site_path_timestamp,floor,x,y
5d2709e003f801723c32d896_e3455e53350336857caf08f0_0000000029701,1,199.90660400390624,54.075720977783206
5d2709e003f801723c32d896_e3455e53350336857caf08f0_0000000036155,1,205.68508911132815,54.594148254394526
5d2709e003f801723c32d896_e3455e53350336857caf08f0_0000000046714,1,206.96698608398438,61.14417419433594
5d2709e003f801723c32d896_e3455e53350336857caf08f0_0000000055869,1,223.6326873779297,59.65367431640625
5d2709e003f801723c32d896_e3455e53350336857caf08f0_0000000065692,1,211.09845275878908,61.31653060913086
5d2709e003f801723c32d896_e3455e53350336857caf08f0_0000000074832,1,212.21123657226562,65.12236785888672
5d2709e003f801723c32d896_e3455e53350336857caf08f0_0000000080551,1,222.0565185546875,59.90818099975586
5d2709e003f801723c32d896_e3455e53350336857caf08f0_0000000088217,1,217.36073303222653,62.04536666870118
5d2709e003f801723c32d896_e3455e53350336857caf08f0_0000000096614,1,209.84139709472657,60.8622787475586
5d2709e003f801723c32d896_e3455e53350336857caf08f0_0000000105315,1,207.6005798339844,60.099056243896484
5d2709e003f801723c32d896_e3455e53350336857caf08f0_0000000113886,1,207.0115753173828,63.59623336791992
5d2709e003f801723c32d896_e3455e53350336857caf08f0_0000000119903,1,203.5425598144531,57.98239440917968
5d2709e003f801723c32d896_e7574977ef4bd5f7a8bd9751_0000000000010,2,226.6724151611328,66.34898834228515
5d2709e003f801723c32d896_e7574977ef4bd5f7a8bd9751_0000000010710,2,225.8810089111328,63.62249603271484
5d2709e003f801723c32d896_e7574977ef4bd5f7a8bd9751_0000000025034,2,214.8364196777344,65.86898880004883
5d2709e003f801723c32d896_e7574977ef4bd5f7a8bd9751_0000000031379,2,222.48758239746095,61.50992050170899
5d2709e003f801723c32d896_e7574977ef4bd5f7a8bd9751_0000000043188,2,218.51018371582032,59.98434829711915
5d2709e003f801723c32d896_e7574977ef4bd5f7a8bd9751_0000000049701,2,213.00659790039063,60.281149291992186
5d2709e003f801723c32d896_e7574977ef4bd5f7a8bd9751_0000000059585,2,224.91527709960937,61.28609085083008
5d2709e003f801723c32d896_e7574977ef4bd5f7a8bd9751_0000000064301,2,230.12066650390625,63.763419342041026
5d2709e003f801723c32d896_e7574977ef4bd5f7a8bd9751_0000000078356,2,224.47422790527344,60.21205596923828
5d2709e003f801723c32d896_e7574977ef4bd5f7a8bd9751_0000000092727,2,232.50276794433597,60.7751953125
5d2709e003f801723c32d896_e7574977ef4bd5f7a8bd9751_0000000104751,2,232.84520568847654,64.00498886108399
5d2709e003f801723c32d896_e7574977ef4bd5f7a8bd9751_0000000112020,2,238.64785461425782,63.59551391601563
5d2709e003f801723c32d896_e7574977ef4bd5f7a8bd9751_0000000122947,2,240.7044189453125,60.1319580078125
5d2709e003f801723c32d896_e7574977ef4bd5f7a8bd9751_0000000130881,2,243.1586364746094,63.2053840637207
5d2709e003f801723c32d896_e7574977ef4bd5f7a8bd9751_0000000142585,2,228.15689392089845,57.988416290283205
5d2709e003f801723c32d896_e7574977ef4bd5f7a8bd9751_0000000150391,2,229.3380859375,63.23293914794922
5d2709e003f801723c32d896_e7574977ef4bd5f7a8bd9751_0000000157441,2,230.519140625,65.65063323974609
5d2709e003f801723c32d896_e7574977ef4bd5f7a8bd9751_0000000162231,2,240.03896484375002,58.72421722412109
5d2709e003f801723c32d896_e7574977ef4bd5f7a8bd9751_0000000171421,2,232.89519958496092,57.18396835327148
5d2709e003f801723c32d896_e7574977ef4bd5f7a8bd9751_0000000179142,2,236.6754577636719,55.94111022949219
5d2709e003f801723c32d896_e7574977ef4bd5f7a8bd9751_0000000188048,2,247.2281555175781,61.27334289550781
5d2709e003f801723c32d896_e7574977ef4bd5f7a8bd9751_0000000195920,2,248.0774932861328,64.18176803588868
5d2709e003f801723c32d896_e7574977ef4bd5f7a8bd9751_0000000205777,2,246.18289794921876,60.048125457763675
5d2709e003f801723c32d896_e7574977ef4bd5f7a8bd9751_0000000213141,2,238.5542694091797,60.79698028564452
5d2709e003f801723c32d896_e7574977ef4bd5f7a8bd9751_0000000218715,2,246.62886657714844,62.13015213012696
5d2709e003f801723c32d896_e7574977ef4bd5f7a8bd9751_0000000231130,2,245.7671600341797,60.28618621826171
5d2709e003f801723c32d896_e7574977ef4bd5f7a8bd9751_0000000239074,2,243.15588073730467,63.18391723632812
5d2709e003f801723c32d896_e7574977ef4bd5f7a8bd9751_0000000249282,2,249.0069152832031,64.13554992675782
5d2709e003f801723c32d896_e7574977ef4bd5f7a8bd9751_0000000263281,2,240.45873413085937,61.42479705810547
5d2709e003f801723c32d896_e7574977ef4bd5f7a8bd9751_0000000274107,2,238.80238037109376,65.05072860717773
5d2709e003f801723c32d896_e83cee96a0e4c29297699594_0000000000014,1,176.29546813964845,46.718987274169926
5d2709e003f801723c32d896_e83cee96a0e4c29297699594_0000000008900,1,182.44267578125,56.39774627685547
5d2709e003f801723c32d896_e83cee96a0e4c29297699594_0000000020373,1,167.68492736816404,43.4318473815918
5d2709e003f801723c32d896_e83cee96a0e4c29297699594_0000000028041,1,172.30296630859374,47.900638580322266
5d2709e003f801723c32d896_e83cee96a0e4c29297699594_0000000038850,1,177.2040710449219,48.058877563476564
5d2709e003f801723c32d896_e83cee96a0e4c29297699594_0000000044971,1,181.20641174316407,52.05934371948243
5d2709e003f801723c32d896_e83cee96a0e4c29297699594_0000000052403,1,188.6973358154297,54.558278656005854
5d2709e003f801723c32d896_e83cee96a0e4c29297699594_0000000063052,1,180.9537384033203,50.635842895507814
5d2709e003f801723c32d896_e83cee96a0e4c29297699594_0000000070106,1,182.80469360351566,52.659288787841795
5d2709e003f801723c32d896_e83cee96a0e4c29297699594_0000000074103,1,183.20846557617188,54.49855346679687
5d2709e003f801723c32d896_e83cee96a0e4c29297699594_0000000078198,1,181.4723327636719,55.906553649902335
5d2709e003f801723c32d896_e83cee96a0e4c29297699594_0000000081701,1,180.07650756835938,53.349417114257804
5d2709e003f801723c32d896_e83cee96a0e4c29297699594_0000000091539,1,187.0866973876953,58.69072113037109
5d2709e003f801723c32d896_e83cee96a0e4c29297699594_0000000097536,1,178.82489929199218,61.15819168090821
5d2709e003f801723c32d896_f7e3f9a90a270fed8f32b3b7_0000000000007,2,244.8763427734375,66.83913726806641
5d2709e003f801723c32d896_f7e3f9a90a270fed8f32b3b7_0000000005819,2,243.4330596923828,67.82632446289062
5d2709e003f801723c32d896_f7e3f9a90a270fed8f32b3b7_0000000012310,2,235.22522888183593,67.6509994506836
5d2709e003f801723c32d896_f7e3f9a90a270fed8f32b3b7_0000000018568,2,237.84427795410156,67.24928436279296
5d2709e003f801723c32d896_f7e3f9a90a270fed8f32b3b7_0000000025253,2,237.37460021972657,66.25633087158204
5d2709e003f801723c32d896_f7e3f9a90a270fed8f32b3b7_0000000029840,2,231.43811645507813,67.1119857788086
5d2709e003f801723c32d896_f7e3f9a90a270fed8f32b3b7_0000000038949,2,226.3115997314453,66.50932922363282
5d2709e003f801723c32d896_f7e3f9a90a270fed8f32b3b7_0000000043360,2,221.5982116699219,64.03408660888672
5d2709e003f801723c32d896_f7e3f9a90a270fed8f32b3b7_0000000051705,2,217.15157775878907,62.382944488525396
5d2709e003f801723c32d896_f7e3f9a90a270fed8f32b3b7_0000000057877,2,224.06149597167968,61.6984245300293
5d2709e003f801723c32d896_f7e3f9a90a270fed8f32b3b7_0000000069584,2,224.94927673339845,59.85738983154297
5d2709e003f801723c32d896_f7e3f9a90a270fed8f32b3b7_0000000078527,2,230.27369995117186,61.93172378540039
5d2709e003f801723c32d896_f7e3f9a90a270fed8f32b3b7_0000000088299,2,231.28555297851562,61.004674530029305
5d2709e003f801723c32d896_f7e3f9a90a270fed8f32b3b7_0000000092968,2,231.41201171875,60.55740432739258
5d2709e003f801723c32d896_f7e3f9a90a270fed8f32b3b7_0000000099241,2,237.79951782226564,62.6695426940918
5d2709e003f801723c32d896_f7e3f9a90a270fed8f32b3b7_0000000107275,2,236.93002014160157,63.56293869018555
5d2709e003f801723c32d896_f7e3f9a90a270fed8f32b3b7_0000000111312,2,238.1898223876953,64.40108489990234
5d2709e003f801723c32d896_f7e3f9a90a270fed8f32b3b7_0000000120406,2,232.05391540527347,58.19821548461914
5d2709e003f801723c32d896_f7e3f9a90a270fed8f32b3b7_0000000131968,2,236.27308959960936,62.28945541381836
5d2709e003f801723c32d896_f7e3f9a90a270fed8f32b3b7_0000000136882,2,235.18216857910156,60.083860778808585
5d2709e003f801723c32d896_f7e3f9a90a270fed8f32b3b7_0000000143933,2,240.91784667968747,61.006517791748045
5d2709e003f801723c32d896_f7e3f9a90a270fed8f32b3b7_0000000158826,2,239.96630859375,61.65789489746094
5d2709e003f801723c32d896_f7e3f9a90a270fed8f32b3b7_0000000167870,2,237.0196319580078,55.892419433593744
5d2709e003f801723c32d896_f7e3f9a90a270fed8f32b3b7_0000000176293,2,235.6594940185547,57.48031387329101
5d2709e003f801723c32d896_f7e3f9a90a270fed8f32b3b7_0000000183761,2,231.90914916992188,59.77916107177734
5d2709e003f801723c32d896_f8ca6722d390d090d4974316_0000000000011,1,44.13397369384766,19.178028869628907
5d2709e003f801723c32d896_f8ca6722d390d090d4974316_0000000006611,1,47.652654266357416,19.348417663574217
5d2709e003f801723c32d896_f8ca6722d390d090d4974316_0000000022198,1,50.355455017089845,21.17305717468262
5d2709e003f801723c32d896_f8ca6722d390d090d4974316_0000000034799,1,45.44804077148438,12.472181701660158
5d2709e003f801723c32d896_f8ca6722d390d090d4974316_0000000045853,1,52.55527801513672,20.016981506347655
5d2709e003f801723c32d896_f8ca6722d390d090d4974316_0000000062299,1,41.70305404663086,19.283337211608888
5d2709e003f801723c32d896_f8ca6722d390d090d4974316_0000000072578,1,48.847930145263675,20.336035919189452
5d2709e003f801723c32d896_f8ca6722d390d090d4974316_0000000078607,1,48.352847290039065,23.55884666442871
5d2709e003f801723c32d896_f8ca6722d390d090d4974316_0000000087321,1,47.23064041137695,30.573580551147465
5d2709e003f801723c32d896_f8ca6722d390d090d4974316_0000000099518,1,48.206773376464845,30.51675109863281
5d2709e003f801723c32d896_f8ca6722d390d090d4974316_0000000104885,1,46.3177978515625,35.59089241027832
5d2709e003f801723c32d896_f8ca6722d390d090d4974316_0000000110716,1,47.73084716796875,29.89566421508789
5d2709e003f801723c32d896_f8ca6722d390d090d4974316_0000000118022,1,65.94655532836914,49.03694534301757
5da138274db8ce0c98bbd3d2_049bb468e7e166e9d6370002_0000000000020,1,38.87486572265625,54.17795944213867
5da138274db8ce0c98bbd3d2_049bb468e7e166e9d6370002_0000000009654,1,33.53209800720215,55.11941223144532
5da138274db8ce0c98bbd3d2_049bb468e7e166e9d6370002_0000000023334,1,31.034208297729492,53.96357955932616
5da138274db8ce0c98bbd3d2_049bb468e7e166e9d6370002_0000000031522,1,27.01611824035644,52.04705886840821
5da138274db8ce0c98bbd3d2_049bb468e7e166e9d6370002_0000000044447,1,36.066220092773435,54.10306930541993
5da138274db8ce0c98bbd3d2_049bb468e7e166e9d6370002_0000000063067,1,36.66608734130859,56.26306762695313
5da138274db8ce0c98bbd3d2_085e9207300765e045a942bf_0000000000009,0,108.68460693359374,36.47162017822266
5da138274db8ce0c98bbd3d2_085e9207300765e045a942bf_0000000007327,0,110.71045532226563,33.81927413940429
5da138274db8ce0c98bbd3d2_085e9207300765e045a942bf_0000000013459,0,107.78465118408204,28.212601089477538
5da138274db8ce0c98bbd3d2_085e9207300765e045a942bf_0000000020786,0,111.3288528442383,30.44574356079102
5da138274db8ce0c98bbd3d2_085e9207300765e045a942bf_0000000033062,0,123.99679870605469,40.082009887695314
5da138274db8ce0c98bbd3d2_085e9207300765e045a942bf_0000000036967,0,126.712890625,42.53179016113281
5da138274db8ce0c98bbd3d2_085e9207300765e045a942bf_0000000039852,0,121.90169982910157,43.289940643310544
5da138274db8ce0c98bbd3d2_085e9207300765e045a942bf_0000000043424,0,124.93226470947266,42.74333572387695
5da138274db8ce0c98bbd3d2_085e9207300765e045a942bf_0000000046870,0,124.4594467163086,42.880768585205075
5da138274db8ce0c98bbd3d2_085e9207300765e045a942bf_0000000051284,0,126.0027618408203,42.61131362915039
5da138274db8ce0c98bbd3d2_085e9207300765e045a942bf_0000000054696,0,131.45425720214843,41.30182342529297
5da138274db8ce0c98bbd3d2_085e9207300765e045a942bf_0000000059643,0,143.93789672851562,44.83458709716797
5da138274db8ce0c98bbd3d2_085e9207300765e045a942bf_0000000063532,0,143.44015502929688,46.585059356689456
5da138274db8ce0c98bbd3d2_085e9207300765e045a942bf_0000000067190,0,147.25593872070314,47.37861251831055
5da138274db8ce0c98bbd3d2_085e9207300765e045a942bf_0000000071000,0,147.65603942871093,48.28895111083984
5da138274db8ce0c98bbd3d2_085e9207300765e045a942bf_0000000074374,0,157.69564514160155,54.0175765991211
5da138274db8ce0c98bbd3d2_085e9207300765e045a942bf_0000000077560,0,157.55877990722655,54.63768310546875
5da138274db8ce0c98bbd3d2_085e9207300765e045a942bf_0000000081658,0,159.14513549804687,53.38452758789062
5da138274db8ce0c98bbd3d2_4df1cce533e2aaf6882fb638_0000000000008,1,21.389576721191407,28.045528030395506
5da138274db8ce0c98bbd3d2_4df1cce533e2aaf6882fb638_0000000006406,1,25.31113624572754,24.936088943481444
5da138274db8ce0c98bbd3d2_4df1cce533e2aaf6882fb638_0000000013785,1,28.598097229003905,21.860571289062502
5da138274db8ce0c98bbd3d2_4df1cce533e2aaf6882fb638_0000000018747,1,30.406621551513673,19.542400741577147
5da138274db8ce0c98bbd3d2_4df1cce533e2aaf6882fb638_0000000022634,1,35.170668792724605,21.360307693481445
5da138274db8ce0c98bbd3d2_4df1cce533e2aaf6882fb638_0000000029015,1,34.23231048583985,18.504821205139162
5da138274db8ce0c98bbd3d2_4df1cce533e2aaf6882fb638_0000000035960,1,38.474160766601564,15.141491127014161
5da138274db8ce0c98bbd3d2_4df1cce533e2aaf6882fb638_0000000040772,1,42.80057220458984,16.246024513244627
5da138274db8ce0c98bbd3d2_4df1cce533e2aaf6882fb638_0000000045230,1,48.96940689086914,13.68973217010498
5da138274db8ce0c98bbd3d2_4df1cce533e2aaf6882fb638_0000000049602,1,53.91421661376954,11.641822624206542
5da138274db8ce0c98bbd3d2_4df1cce533e2aaf6882fb638_0000000054211,1,54.087303161621094,13.774250984191895
5da138274db8ce0c98bbd3d2_4df1cce533e2aaf6882fb638_0000000058689,1,59.50171661376953,10.352396202087402
5da138274db8ce0c98bbd3d2_4df1cce533e2aaf6882fb638_0000000062991,1,61.661678314208984,10.352342414855956
5da138274db8ce0c98bbd3d2_4df1cce533e2aaf6882fb638_0000000069843,1,60.657386779785156,10.072690963745117
5da138274db8ce0c98bbd3d2_4df1cce533e2aaf6882fb638_0000000077062,1,66.47674102783203,7.537065505981445
5da138274db8ce0c98bbd3d2_4df1cce533e2aaf6882fb638_0000000084536,1,78.67636413574219,9.51940746307373
5da138274db8ce0c98bbd3d2_4df1cce533e2aaf6882fb638_0000000089981,1,82.67158050537108,10.056256866455078
5da138274db8ce0c98bbd3d2_4df1cce533e2aaf6882fb638_0000000094018,1,91.82084350585939,9.919250869750977
5da138274db8ce0c98bbd3d2_4df1cce533e2aaf6882fb638_0000000100274,1,100.35589599609375,12.014369583129884
5da138274db8ce0c98bbd3d2_4df1cce533e2aaf6882fb638_0000000105483,1,105.92782440185545,13.504999160766602
5da138274db8ce0c98bbd3d2_4df1cce533e2aaf6882fb638_0000000110231,1,108.52921447753906,14.103017807006836
5da138274db8ce0c98bbd3d2_6751305422c4e62ee256a6f0_0000000000010,1,17.913318252563478,47.22415618896485
5da138274db8ce0c98bbd3d2_6751305422c4e62ee256a6f0_0000000004929,1,23.219768524169922,48.379338073730466
5da138274db8ce0c98bbd3d2_6751305422c4e62ee256a6f0_0000000009177,1,24.58663024902344,48.66459732055664
5da138274db8ce0c98bbd3d2_6751305422c4e62ee256a6f0_0000000017170,1,22.060613250732423,48.315863037109374
5da138274db8ce0c98bbd3d2_6751305422c4e62ee256a6f0_0000000026734,1,17.96724452972412,44.67770690917969
5da138274db8ce0c98bbd3d2_6751305422c4e62ee256a6f0_0000000037701,1,22.628847122192383,41.39517593383788
5da138274db8ce0c98bbd3d2_6751305422c4e62ee256a6f0_0000000044875,1,25.98256607055664,40.47628555297852
5da138274db8ce0c98bbd3d2_6751305422c4e62ee256a6f0_0000000050765,1,28.74447021484375,36.683135986328125
5da138274db8ce0c98bbd3d2_6751305422c4e62ee256a6f0_0000000059374,1,32.70292320251465,31.587636947631836
5da138274db8ce0c98bbd3d2_6751305422c4e62ee256a6f0_0000000067334,1,37.80660400390625,28.360107803344725
5da138274db8ce0c98bbd3d2_6751305422c4e62ee256a6f0_0000000072715,1,47.99514465332032,28.689694976806642
5da138274db8ce0c98bbd3d2_6751305422c4e62ee256a6f0_0000000079326,1,51.13901062011719,26.339688873291013
5da138274db8ce0c98bbd3d2_6751305422c4e62ee256a6f0_0000000085697,1,53.2148796081543,26.08834915161133
5da138274db8ce0c98bbd3d2_6751305422c4e62ee256a6f0_0000000092370,1,63.19209289550781,29.160909271240232
5da138274db8ce0c98bbd3d2_6751305422c4e62ee256a6f0_0000000097405,1,69.61497955322265,26.459577941894533
5da138274db8ce0c98bbd3d2_6751305422c4e62ee256a6f0_0000000104876,1,83.34908294677734,26.703005218505858
5da138274db8ce0c98bbd3d2_6751305422c4e62ee256a6f0_0000000111588,1,89.02752990722657,25.763591003417968
5da138274db8ce0c98bbd3d2_6751305422c4e62ee256a6f0_0000000123952,1,79.58098754882812,23.284495162963864
5da138274db8ce0c98bbd3d2_8584d22e99dc86f336173b15_0000000000007,0,49.83785552978516,76.73521728515625
5da138274db8ce0c98bbd3d2_8584d22e99dc86f336173b15_0000000008227,0,43.736669921875006,73.65982513427736
5da138274db8ce0c98bbd3d2_8584d22e99dc86f336173b15_0000000015553,0,50.39728775024414,69.5312713623047
5da138274db8ce0c98bbd3d2_8584d22e99dc86f336173b15_0000000021785,0,56.90916519165039,66.35541915893555
5da138274db8ce0c98bbd3d2_8584d22e99dc86f336173b15_0000000033089,0,54.80868301391601,64.72892456054687
5da138274db8ce0c98bbd3d2_8584d22e99dc86f336173b15_0000000048597,0,56.43627395629882,59.320336914062494
5da138274db8ce0c98bbd3d2_8584d22e99dc86f336173b15_0000000053241,0,54.90599365234375,60.6243179321289
5da138274db8ce0c98bbd3d2_8584d22e99dc86f336173b15_0000000057027,0,58.29090652465821,59.8997688293457
5da138274db8ce0c98bbd3d2_8584d22e99dc86f336173b15_0000000061778,0,63.30594406127929,55.858080291748045
5da138274db8ce0c98bbd3d2_8584d22e99dc86f336173b15_0000000067535,0,65.58476257324219,52.519838714599615
5da138274db8ce0c98bbd3d2_8584d22e99dc86f336173b15_0000000072178,0,60.403272247314455,52.26594161987305
5da138274db8ce0c98bbd3d2_8584d22e99dc86f336173b15_0000000076889,0,64.50031051635743,50.772990417480464
5da138274db8ce0c98bbd3d2_8584d22e99dc86f336173b15_0000000084133,0,75.32518463134765,45.96360473632812
5da138274db8ce0c98bbd3d2_b36d5f0beec291379d2181b6_0000000000008,1,96.80433959960938,31.98639335632324
5da138274db8ce0c98bbd3d2_b36d5f0beec291379d2181b6_0000000011931,1,108.7911361694336,38.513869476318355
5da138274db8ce0c98bbd3d2_b36d5f0beec291379d2181b6_0000000026404,1,115.64958190917969,40.96973953247071
5da138274db8ce0c98bbd3d2_b36d5f0beec291379d2181b6_0000000035534,1,120.54292144775391,45.99059219360352
5da138274db8ce0c98bbd3d2_b36d5f0beec291379d2181b6_0000000041260,1,126.91251678466796,49.098507690429685
5da138274db8ce0c98bbd3d2_b36d5f0beec291379d2181b6_0000000049277,1,133.3248748779297,55.0065658569336
5da138274db8ce0c98bbd3d2_b36d5f0beec291379d2181b6_0000000056681,1,137.7303253173828,56.316661071777354
5da138274db8ce0c98bbd3d2_b36d5f0beec291379d2181b6_0000000065012,1,137.90325317382812,63.48495483398438
5da138274db8ce0c98bbd3d2_b36d5f0beec291379d2181b6_0000000073534,1,141.71169738769532,64.08251419067382
5da138274db8ce0c98bbd3d2_b36d5f0beec291379d2181b6_0000000086892,1,138.71685485839845,61.71773300170898
5da138274db8ce0c98bbd3d2_db152e591fe88b82b706da8d_0000000000010,1,86.92975006103515,13.238902854919434
5da138274db8ce0c98bbd3d2_db152e591fe88b82b706da8d_0000000007054,1,87.7058120727539,14.051704025268554
5da138274db8ce0c98bbd3d2_db152e591fe88b82b706da8d_0000000015350,1,88.83417510986328,15.576407623291017
5da138274db8ce0c98bbd3d2_db152e591fe88b82b706da8d_0000000025587,1,83.65284423828126,8.454918956756591
5da138274db8ce0c98bbd3d2_db152e591fe88b82b706da8d_0000000032134,1,78.52167663574218,8.086202907562255
5da138274db8ce0c98bbd3d2_db152e591fe88b82b706da8d_0000000041317,1,71.39578399658203,8.97876558303833
5da138274db8ce0c98bbd3d2_db152e591fe88b82b706da8d_0000000053172,1,70.88670501708984,11.064783096313477
5da138274db8ce0c98bbd3d2_db152e591fe88b82b706da8d_0000000059961,1,72.45626678466797,17.522924423217773
5da138274db8ce0c98bbd3d2_db152e591fe88b82b706da8d_0000000068347,1,60.92321548461914,19.136349487304688
5da138274db8ce0c98bbd3d2_e8bf0626e27589d807a9751d_0000000000010,1,26.78882827758789,49.6113166809082
5da138274db8ce0c98bbd3d2_e8bf0626e27589d807a9751d_0000000010661,1,32.1590877532959,54.19762954711914
5da138274db8ce0c98bbd3d2_e8bf0626e27589d807a9751d_0000000021313,1,34.14405746459961,49.48207702636719
5da138274db8ce0c98bbd3d2_e8bf0626e27589d807a9751d_0000000035680,1,30.111452102661133,47.56597747802734
5da138274db8ce0c98bbd3d2_e8bf0626e27589d807a9751d_0000000046968,1,33.911807250976565,41.115458679199214
5da138274db8ce0c98bbd3d2_e8bf0626e27589d807a9751d_0000000068036,1,34.250213623046875,41.147362518310544
5da138274db8ce0c98bbd3d2_e8bf0626e27589d807a9751d_0000000085514,1,23.612051010131836,50.897387695312496
5da138274db8ce0c98bbd3d2_e8bf0626e27589d807a9751d_0000000103012,1,34.82692985534668,53.482120513916016
5da1382d4db8ce0c98bbe92e_0fb75bf676e1cddace3590d5_0000000000013,1,169.6720428466797,50.617919921875
5da1382d4db8ce0c98bbe92e_0fb75bf676e1cddace3590d5_0000000002442,1,169.6720428466797,50.617919921875
5da1382d4db8ce0c98bbe92e_0fb75bf676e1cddace3590d5_0000000009286,1,166.71548461914062,61.35621185302735
5da1382d4db8ce0c98bbe92e_0fb75bf676e1cddace3590d5_0000000012623,1,172.61508178710938,56.7753890991211
5da1382d4db8ce0c98bbe92e_0fb75bf676e1cddace3590d5_0000000018161,1,172.47559814453123,55.93957443237305
5da1382d4db8ce0c98bbe92e_0fb75bf676e1cddace3590d5_0000000023911,1,172.00259094238282,54.04021301269532
5da1382d4db8ce0c98bbe92e_0fb75bf676e1cddace3590d5_0000000028247,1,172.49607849121094,50.57963943481446
5da1382d4db8ce0c98bbe92e_0fb75bf676e1cddace3590d5_0000000033734,1,176.54568176269532,52.163858795166014
5da1382d4db8ce0c98bbe92e_0fb75bf676e1cddace3590d5_0000000042473,1,181.21217346191406,27.173597717285155
5da1382d4db8ce0c98bbe92e_0fb75bf676e1cddace3590d5_0000000053396,1,185.36337280273438,17.01609516143799
5da1382d4db8ce0c98bbe92e_0fb75bf676e1cddace3590d5_0000000063722,1,182.4185546875,20.685866928100587
5da1382d4db8ce0c98bbe92e_0fb75bf676e1cddace3590d5_0000000071459,1,182.01294860839846,24.242440032958985
5da1382d4db8ce0c98bbe92e_0fb75bf676e1cddace3590d5_0000000081455,1,185.40797729492186,17.548546981811523
5da1382d4db8ce0c98bbe92e_0fb75bf676e1cddace3590d5_0000000090204,1,181.42453308105468,22.86126365661621
5da1382d4db8ce0c98bbe92e_0fb75bf676e1cddace3590d5_0000000099053,1,166.32457580566404,33.93698043823242
5da1382d4db8ce0c98bbe92e_0fb75bf676e1cddace3590d5_0000000102650,1,163.29608459472655,35.25959434509277
5da1382d4db8ce0c98bbe92e_15d9cd90a0c1d8c0b2e060f8_0000000000016,1,57.52006072998047,122.02287139892577
5da1382d4db8ce0c98bbe92e_15d9cd90a0c1d8c0b2e060f8_0000000004564,1,59.532535552978516,122.4776657104492
5da1382d4db8ce0c98bbe92e_15d9cd90a0c1d8c0b2e060f8_0000000010097,1,59.765044403076175,132.2619598388672
5da1382d4db8ce0c98bbe92e_15d9cd90a0c1d8c0b2e060f8_0000000018991,1,72.76450653076172,133.71844787597655
5da1382d4db8ce0c98bbe92e_15d9cd90a0c1d8c0b2e060f8_0000000027995,1,73.28058624267578,141.4465545654297
5da1382d4db8ce0c98bbe92e_15d9cd90a0c1d8c0b2e060f8_0000000038263,1,76.88683929443359,139.75874938964844
5da1382d4db8ce0c98bbe92e_15d9cd90a0c1d8c0b2e060f8_0000000044503,1,91.40885925292969,141.99446411132814
5da1382d4db8ce0c98bbe92e_15d9cd90a0c1d8c0b2e060f8_0000000053455,1,103.01529846191406,138.88106994628905
5da1382d4db8ce0c98bbe92e_15d9cd90a0c1d8c0b2e060f8_0000000058445,1,103.58948211669922,141.27228393554685
5da1382d4db8ce0c98bbe92e_15d9cd90a0c1d8c0b2e060f8_0000000070048,1,113.28554534912108,122.46725463867189
5da1382d4db8ce0c98bbe92e_15d9cd90a0c1d8c0b2e060f8_0000000081249,1,120.61268920898436,120.68500366210938
5da1382d4db8ce0c98bbe92e_15d9cd90a0c1d8c0b2e060f8_0000000090951,1,118.86320343017579,124.25938110351561
5da1382d4db8ce0c98bbe92e_15d9cd90a0c1d8c0b2e060f8_0000000100409,1,121.2384048461914,122.08282928466798
5da1382d4db8ce0c98bbe92e_15d9cd90a0c1d8c0b2e060f8_0000000106442,1,121.0548812866211,128.85149688720702
5da1382d4db8ce0c98bbe92e_15d9cd90a0c1d8c0b2e060f8_0000000112572,1,114.90054016113281,129.22888793945313
5da1382d4db8ce0c98bbe92e_15d9cd90a0c1d8c0b2e060f8_0000000117842,1,120.52228851318358,107.14297027587891
5da1382d4db8ce0c98bbe92e_15d9cd90a0c1d8c0b2e060f8_0000000126177,1,120.4665054321289,111.16837310791016
5da1382d4db8ce0c98bbe92e_15d9cd90a0c1d8c0b2e060f8_0000000132752,1,117.21628417968749,112.23790740966797
5da1382d4db8ce0c98bbe92e_15d9cd90a0c1d8c0b2e060f8_0000000137479,1,107.07637481689454,115.43810424804687
5da1382d4db8ce0c98bbe92e_15d9cd90a0c1d8c0b2e060f8_0000000143339,1,119.22348175048829,107.10691528320311
5da1382d4db8ce0c98bbe92e_15d9cd90a0c1d8c0b2e060f8_0000000148390,1,115.65333862304686,112.38334350585939
5da1382d4db8ce0c98bbe92e_15d9cd90a0c1d8c0b2e060f8_0000000156993,1,113.78811187744142,105.00119171142579
5da1382d4db8ce0c98bbe92e_15d9cd90a0c1d8c0b2e060f8_0000000166495,1,112.21003723144531,112.9988800048828
5da1382d4db8ce0c98bbe92e_15d9cd90a0c1d8c0b2e060f8_0000000175048,1,124.07010803222656,107.01516723632812
5da1382d4db8ce0c98bbe92e_15d9cd90a0c1d8c0b2e060f8_0000000183608,1,119.41236572265623,106.03489227294922
5da1382d4db8ce0c98bbe92e_15d9cd90a0c1d8c0b2e060f8_0000000193388,1,120.40126495361328,112.87852478027344
5da1382d4db8ce0c98bbe92e_15d9cd90a0c1d8c0b2e060f8_0000000200492,1,117.53384246826172,121.84314880371093
5da1382d4db8ce0c98bbe92e_15d9cd90a0c1d8c0b2e060f8_0000000207991,1,115.0163558959961,123.08383178710936
5da1382d4db8ce0c98bbe92e_15d9cd90a0c1d8c0b2e060f8_0000000217563,1,101.50752563476563,129.2796142578125
