ssid,bssid,bssid_x,bssid_y,n_samples,n_samples_rssi_over_m50,n_samples_rssi_over_m55,n_samples_rssi_over_m60,n_samples_rssi_over_m65,n_samples_rssi_over_m70,site,floor
ca969a043e538dab9b1e3d3bf0e82b34c962e019,adcd1d24bd90f2d0f99b7042652d872fa404929e,19.643213159902253,18.69678912895889,9,0,0,0,0,0,5d27099f03f801723c32511d,F2
ca969a043e538dab9b1e3d3bf0e82b34c962e019,15e7ceb4192584def404b67fbfd1d8378561659f,15.676471820618403,19.25541814739315,14,0,0,0,0,0,5d27099f03f801723c32511d,F2
ca969a043e538dab9b1e3d3bf0e82b34c962e019,93e85c495c8a92d1c829f6b939e449966d436c15,21.840987906941432,32.78500923744502,6,0,0,0,0,0,5d27099f03f801723c32511d,F2
ca969a043e538dab9b1e3d3bf0e82b34c962e019,3c1a25ce461e3741fd5f923568878c99d800595b,18.077438604787172,18.27409728249657,5,0,0,0,0,0,5d27099f03f801723c32511d,F2
ca969a043e538dab9b1e3d3bf0e82b34c962e019,db074cd990bc6456f75d4ca2e56fe6d7b06c389f,16.535082758736042,41.85886582713951,11,0,0,0,0,0,5d27099f03f801723c32511d,F2
ca969a043e538dab9b1e3d3bf0e82b34c962e019,1a0fdaa0a9e313ce856a52384e4e2e4ccf774ba0,10.382983185828373,42.39871321945557,7,0,0,0,0,0,5d27099f03f801723c32511d,F2
b8ea8cf3e81583f91a2d3f5253da09b1276d86ba,ffe816ea4cf58e5fd30b65652933d9a7bc42da63,24.50601952583995,54.295281307337326,72,0,0,0,1,4,5d27099f03f801723c32511d,F2
b8ea8cf3e81583f91a2d3f5253da09b1276d86ba,8cc889ab69d41347463698838cc77ebf182bd680,20.399860863519777,21.69087584397364,62,0,0,0,0,0,5d27099f03f801723c32511d,F2
b8ea8cf3e81583f91a2d3f5253da09b1276d86ba,ba4e0897fb8e85f3602e4dc3ce51854c1ff36332,22.096671726664646,32.297848134883246,70,0,0,0,0,0,5d27099f03f801723c32511d,F2
b8ea8cf3e81583f91a2d3f5253da09b1276d86ba,984c3214ce7438eb702d63172112a8ac97956d0f,15.32064239070434,15.006678738076598,18,0,0,0,0,0,5d27099f03f801723c32511d,F2
b8ea8cf3e81583f91a2d3f5253da09b1276d86ba,fd411d584b11c7df8957e258f1552395fbdfa187,21.660302654613833,33.99452692430264,70,0,0,0,0,0,5d27099f03f801723c32511d,F2
b8ea8cf3e81583f91a2d3f5253da09b1276d86ba,379650ab6c9a67b338a534c7bb1501094fa04ac0,20.738952447488522,30.167859192933605,19,0,0,0,0,0,5d27099f03f801723c32511d,F2
b8ea8cf3e81583f91a2d3f5253da09b1276d86ba,c1ee57bfabd78367a69ea00520d127fb92352fd5,21.6882940564208,33.06286054281577,18,0,0,0,0,0,5d27099f03f801723c32511d,F2
b8ea8cf3e81583f91a2d3f5253da09b1276d86ba,37591666e16b4aebba37e9c985abca09941514cb,20.612179469477997,30.72425164708806,22,0,0,0,0,0,5d27099f03f801723c32511d,F2
b8ea8cf3e81583f91a2d3f5253da09b1276d86ba,3554faf0b6e7e4aa5287d7a151d565963055fd6b,11.800779516546157,42.61930316437201,55,0,0,0,0,0,5d27099f03f801723c32511d,F2
b8ea8cf3e81583f91a2d3f5253da09b1276d86ba,891618325386a6553f330554cd6fc3ea0b39e366,16.829794369376582,19.26830112005931,11,0,0,0,0,0,5d27099f03f801723c32511d,F2
b8ea8cf3e81583f91a2d3f5253da09b1276d86ba,b1bf23a700db6faad0ae126c9085e57aa7f880f6,17.42653153377242,25.917674447454434,19,0,0,0,0,0,5d27099f03f801723c32511d,F2
b8ea8cf3e81583f91a2d3f5253da09b1276d86ba,6fb42c9e4a816eb070dd5d28ba583732a9940cdd,14.840513309605186,19.231468213267284,14,0,0,0,0,0,5d27099f03f801723c32511d,F2
b8ea8cf3e81583f91a2d3f5253da09b1276d86ba,65905db25f95780987160191d2983da18055acd0,21.84098790724623,32.78500923754876,6,0,0,0,0,0,5d27099f03f801723c32511d,F2
b8ea8cf3e81583f91a2d3f5253da09b1276d86ba,ba8f3e7238486dfa92a5951973c8f50bdc715fc2,18.077438604787172,18.27409728249657,5,0,0,0,0,0,5d27099f03f801723c32511d,F2
36aa235898a32043c844163da6969768a985a54c,caa3fbc9360db29f92f13e69cd43612b6028bae8,15.041844841372768,98.38781375476896,54,0,0,5,17,26,5d27099f03f801723c32511d,F2
36aa235898a32043c844163da6969768a985a54c,c5dbc05c461cb22a888de5db11c3a893d4a89786,14.211978802254437,44.25791115103065,65,0,6,11,20,42,5d27099f03f801723c32511d,F2
36aa235898a32043c844163da6969768a985a54c,58e1660977009ed8b6ef32ca34871ed3082cbfe4,15.669842511126069,98.86476950787686,60,0,0,15,32,33,5d27099f03f801723c32511d,F2
36aa235898a32043c844163da6969768a985a54c,2413b7cf02851a70ebfc0d6da117f8515acedfb1,22.549913309280143,30.990566864972926,15,0,0,0,0,0,5d27099f03f801723c32511d,F2
dda9fb53c394c3d2b60afe076c25e714ba2949dc,a24c65108fb562a49ae567a42ae20484abded8df,18.301079288209174,27.59132179592438,84,0,0,1,29,40,5d27099f03f801723c32511d,F2
e9efe2aea5ad46614d39e809e89207fa6f915ffe,ff81c427a297c4802d6d2bc1585932444fa05d1b,11.498998411757134,43.62131469166732,53,0,0,0,0,2,5d27099f03f801723c32511d,F2
df8723cebd845a0337314affd3d392b33d63d663,060b0e7f5cf6517f3ac987269586da77a6958d6e,11.199707867102049,72.68453880915004,104,0,9,28,43,76,5d27099f03f801723c32511d,F2
df8723cebd845a0337314affd3d392b33d63d663,30b757fdd37a87695d5f9dd85f1d1b088881556b,4.844753873882416,75.64690958314998,66,0,0,2,8,26,5d27099f03f801723c32511d,F2
b8036e6045599b1cbd11c417890a59c506433958,dfc6b41f34f30c86c3f01f547fd563845b042064,21.779728979931814,33.000876043266615,72,0,0,6,19,47,5d27099f03f801723c32511d,F2
32c8462b2bebd3a8967d323bc87976d22014264a,1e3ccac126f6eee7cfce07d4ee8ec1b8857e6276,20.689397753501293,30.700488290179905,37,0,0,0,8,15,5d27099f03f801723c32511d,F2
b43dc033165c58b705175483632c565d304e00cf,5bc446ecd6a04233106952c132eb678e8359b402,22.708652780218138,35.30685723078564,65,0,0,5,15,48,5d27099f03f801723c32511d,F2
2de8005a87af873ff5937fae3f98ac6a791cfc03,2859b300de6ae2dadc4c2a618ce936ebd0d8aab2,20.911856089409216,29.713400799355675,30,0,0,0,0,10,5d27099f03f801723c32511d,F2
8f3756a4457ef6c69b7a3da2a65b9325ab47fe9f,e7566551f41012f37b09272645c7560634e779ca,15.098323647283374,19.23594453426797,11,0,0,0,0,0,5d27099f03f801723c32511d,F2
915cc9875ecac85e88bc849031fe162396f26706,5096d0827b3cb321dc49af55cce590cd354de04c,11.469191906411465,44.93358254092739,54,0,0,1,20,24,5d27099f03f801723c32511d,F2
915cc9875ecac85e88bc849031fe162396f26706,ed51cdd3586eea9850ac055dba491e4b568f1852,1.9946076960018838e-05,8.594899248431679e-12,38,0,0,0,0,21,5d27099f03f801723c32511d,F2
915cc9875ecac85e88bc849031fe162396f26706,b316f6aea7189282d7d25744f558c6ab8876d15b,22.02254143324542,32.54675460186665,51,0,0,8,12,30,5d27099f03f801723c32511d,F2
915cc9875ecac85e88bc849031fe162396f26706,bbdd88144a438ec339adb187b21f7f23699dd7f0,17.857356177063235,20.992787978461514,46,0,0,0,5,23,5d27099f03f801723c32511d,F2
915cc9875ecac85e88bc849031fe162396f26706,6fb396bfcbbd973ed7b1bf258c3d0b9c1bad3622,21.840987906941432,32.78500923744502,6,0,0,0,0,0,5d27099f03f801723c32511d,F2
915cc9875ecac85e88bc849031fe162396f26706,d915d110c922887e3da323b4992eac9e8507c74d,19.19600312571383,33.45825428341088,43,0,0,0,1,17,5d27099f03f801723c32511d,F2
915cc9875ecac85e88bc849031fe162396f26706,ba7714b6975f5565c73092d7ac84d4cfa43eb044,17.094158261059718,40.18322215562274,15,0,0,0,13,13,5d27099f03f801723c32511d,F2
915cc9875ecac85e88bc849031fe162396f26706,2f859a5d2d6c494067192e15de00054e63c343b0,17.462451946803238,21.504077572632347,22,0,0,0,0,0,5d27099f03f801723c32511d,F2
915cc9875ecac85e88bc849031fe162396f26706,f9f78789ad6167ef60c6e4851cf5287a70034387,21.84098790724623,32.78500923754876,6,0,0,0,0,0,5d27099f03f801723c32511d,F2
915cc9875ecac85e88bc849031fe162396f26706,d70db8c63ef524c274c3c6bce87a3dda92471796,18.1362091906162,37.42051629896369,34,0,0,0,2,13,5d27099f03f801723c32511d,F2
915cc9875ecac85e88bc849031fe162396f26706,ccb4ad8f5a06c168c1287fd670762444d54c764b,14.242230999743828,106.63086544588384,9,0,0,0,0,0,5d27099f03f801723c32511d,F2
1cb8e9d40ad520abe9f7a9216c8d167797fd4d57,010a084bf21b8b6e5d20b52ddce771a2096bce49,3.7517869433902344,42.527269460189274,79,8,23,30,44,53,5d27099f03f801723c32511d,F2
1cb8e9d40ad520abe9f7a9216c8d167797fd4d57,3e26ee2f3e24715b6c114396173fe81a136d6ca5,2.9991333995233905e-09,48.985868672289904,105,7,14,16,25,34,5d27099f03f801723c32511d,F2
1d45dbc22356b8fac91500e1eaf81827e19e369d,6942f144ec8e8bb185473dc2249248745ecebaa6,16.948013145108714,91.58383649039068,47,0,0,0,10,15,5d27099f03f801723c32511d,F2
b2629bad61629cd2e0eeae6edd9ba3356509ca72,0392d4ae1c20d7288925446e25edc32be83562c2,20.621744094062297,30.549105943765035,35,0,0,0,2,17,5d27099f03f801723c32511d,F2
c4d454b8489b7b0b437fbadbb5b61b799046ee1b,c0ca1ae0303a569303e19934b91c34cfa4e3a35d,3.7464989369818706,41.98519593235213,81,6,20,40,54,61,5d27099f03f801723c32511d,F2
38318604dd69c78eb7ed63d2ec2a7f63269e2462,6730b1040f2b458a71213b0aaac53150081d5de4,17.425992178998307,18.783756811977582,4,0,0,0,0,0,5d27099f03f801723c32511d,F2
38318604dd69c78eb7ed63d2ec2a7f63269e2462,e3aae34c96e939bc88d4981e418790037fad93b0,13.601126877705166,44.461484371459704,55,0,0,0,0,0,5d27099f03f801723c32511d,F2
bbec6798f8898847f8f4cf2f77356ddba622aaa4,a78dd0f248a5db7f6dd0b7a959adc78df63f9c9e,24.502060839976693,54.54150218580984,101,0,0,1,4,13,5d27099f03f801723c32511d,F2
bbec6798f8898847f8f4cf2f77356ddba622aaa4,a4a410696cb935d542d62afd8e8090dbbc341a16,23.96580704798222,32.83394430584647,55,0,3,3,10,17,5d27099f03f801723c32511d,F2
bbec6798f8898847f8f4cf2f77356ddba622aaa4,2c00a404201ba7b06fcd5e6aa7d161d3c4178be3,8.553000341613663,106.86884862314146,84,0,0,8,27,41,5d27099f03f801723c32511d,F2
bbec6798f8898847f8f4cf2f77356ddba622aaa4,1199bbc0aae7438a900aad22795e80d62c864980,17.78661174829612,34.11456197466299,84,0,0,0,0,0,5d27099f03f801723c32511d,F2
bbec6798f8898847f8f4cf2f77356ddba622aaa4,030d812ff40ec586f2dd16dacf55eb6250992e75,23.68421030428978,46.11809589845621,9,0,0,0,0,0,5d27099f03f801723c32511d,F2
bbec6798f8898847f8f4cf2f77356ddba622aaa4,8f3e6e0317bde7639119b9519c2b522795d280ae,16.458228174627273,80.59681429981742,62,0,0,0,0,0,5d27099f03f801723c32511d,F2
bbec6798f8898847f8f4cf2f77356ddba622aaa4,3592b307fc29763db09aece853eda845531af7d9,15.59660919005619,27.49978634567426,66,0,0,0,0,3,5d27099f03f801723c32511d,F2
bbec6798f8898847f8f4cf2f77356ddba622aaa4,f8016dcbc2a5f2d81deb0ce87ca3078753e3da99,8.76980057386127,109.64205360019294,64,0,0,3,9,16,5d27099f03f801723c32511d,F2
bbec6798f8898847f8f4cf2f77356ddba622aaa4,f6bf9fc0636694f483774450513af968f56ad62b,10.410997141970135,84.68219430139771,59,0,0,0,0,21,5d27099f03f801723c32511d,F2
bbec6798f8898847f8f4cf2f77356ddba622aaa4,8323934ad099089d39f18becca9e7984b6637616,19.807741608446847,81.64962455784675,41,0,0,0,0,4,5d27099f03f801723c32511d,F2
bbec6798f8898847f8f4cf2f77356ddba622aaa4,9a5458cd661b2d36adce89db4cc10e7a806762d8,9.326735517702396,106.9592974544981,15,0,0,0,0,0,5d27099f03f801723c32511d,F2
bbec6798f8898847f8f4cf2f77356ddba622aaa4,e78e2eee1bff9d2a77b19d6b2d70220bb8745d8d,20.027239565657553,92.67403587431018,8,0,0,0,0,0,5d27099f03f801723c32511d,F2
e75b5d9b518e620da0ee3d8382f2086778059dde,1870c912774042b4a5d23fe82104eb38f9eda491,24.497294045736357,54.551829955173034,101,0,0,1,4,13,5d27099f03f801723c32511d,F2
e75b5d9b518e620da0ee3d8382f2086778059dde,79f37100c4e8acbd6d92f663e841964557d2efb8,23.97227570612302,32.82058269292272,75,0,3,3,11,17,5d27099f03f801723c32511d,F2
e75b5d9b518e620da0ee3d8382f2086778059dde,2ee4dca6f3705253eceaeecf2144083b14741d08,8.80929471813331,105.91431499475308,89,0,0,8,27,41,5d27099f03f801723c32511d,F2
e75b5d9b518e620da0ee3d8382f2086778059dde,37aae87631a376c627c52702bfaa9aea4b9d6f39,19.8355625704145,38.34896286715796,84,0,0,0,0,0,5d27099f03f801723c32511d,F2
e75b5d9b518e620da0ee3d8382f2086778059dde,9c66a53c078f37c9ef0a5f8b8efaec437b4b9ee0,23.684193074055198,46.118382442686844,25,0,0,0,0,0,5d27099f03f801723c32511d,F2
e75b5d9b518e620da0ee3d8382f2086778059dde,c1dfd44c54789123f8acfbc82caf3e083833a00b,18.311632624056365,76.37091586432709,66,0,0,0,0,0,5d27099f03f801723c32511d,F2
e75b5d9b518e620da0ee3d8382f2086778059dde,41fe27b63f00f086ac180472982201584e52d666,15.591323065932444,27.503651187584374,66,0,0,0,0,3,5d27099f03f801723c32511d,F2
e75b5d9b518e620da0ee3d8382f2086778059dde,9aacda66fad26094739f2346a604a9d42adc3fa8,8.716324827760083,109.64633712138298,64,0,0,3,8,15,5d27099f03f801723c32511d,F2
e75b5d9b518e620da0ee3d8382f2086778059dde,86c28be77ae0d92bcdd759d12448dc75f186ed01,21.2135719855464,69.52022758326368,62,0,0,0,0,16,5d27099f03f801723c32511d,F2
e75b5d9b518e620da0ee3d8382f2086778059dde,4a5da6b379b72d588e024d9201b04287b3343c92,20.425151680112283,83.56530964272017,44,0,0,0,0,2,5d27099f03f801723c32511d,F2
e75b5d9b518e620da0ee3d8382f2086778059dde,df6519b0445cbbec96020de5032501b8f34ac861,9.35481076990969,108.34214065166006,29,0,0,0,0,0,5d27099f03f801723c32511d,F2
e75b5d9b518e620da0ee3d8382f2086778059dde,75ab2170b2aa631900d2adaf3fa34ca7f1a10084,20.027239565657553,92.67403587431018,8,0,0,0,0,0,5d27099f03f801723c32511d,F2
5c8cc1443c4b580c96f3b830c90e3d3cc257409e,642386fec6372bb34824b300d1c5aa10e648bfcf,24.50485310822787,54.5355319024675,101,0,0,1,4,13,5d27099f03f801723c32511d,F2
5c8cc1443c4b580c96f3b830c90e3d3cc257409e,0ffa36141b329c0a1d2ed42776819e058e65ea35,24.518119889304206,54.502618593458386,72,0,1,1,7,16,5d27099f03f801723c32511d,F2
5c8cc1443c4b580c96f3b830c90e3d3cc257409e,95b95832c38c656ed4cbdd34cf3ab4389553b2bd,8.60968051195924,106.610678510524,89,0,0,8,27,42,5d27099f03f801723c32511d,F2
5c8cc1443c4b580c96f3b830c90e3d3cc257409e,776fcc753a320287217def1d560a1b66aaddd146,15.854189268600427,31.61891597276706,84,0,0,0,0,0,5d27099f03f801723c32511d,F2
5c8cc1443c4b580c96f3b830c90e3d3cc257409e,05b9b05aa3bf73e59166ef22fe91cd5a4a5de9ea,23.68415315588177,46.118978519137244,25,0,0,0,0,0,5d27099f03f801723c32511d,F2
5c8cc1443c4b580c96f3b830c90e3d3cc257409e,36bbe8cf0cc944b4260252a8d3491e5b18b8d66f,16.658928746569842,75.54776470882922,70,0,0,0,0,0,5d27099f03f801723c32511d,F2
5c8cc1443c4b580c96f3b830c90e3d3cc257409e,c5ca8096427f4b90c5d5566cdaafd1c87ec464f7,15.575658417244595,27.52682205025397,66,0,0,0,0,0,5d27099f03f801723c32511d,F2
5c8cc1443c4b580c96f3b830c90e3d3cc257409e,356ddc1ff8c9732aecf655f70861d6d8ea93d6f4,8.9900995981148,109.79122708366505,67,0,0,3,5,11,5d27099f03f801723c32511d,F2
5c8cc1443c4b580c96f3b830c90e3d3cc257409e,0812c0cbfe0ea9c86b2cb4dc0c54623e23aca38f,14.770311540088485,78.77231306927617,55,0,0,0,0,17,5d27099f03f801723c32511d,F2
5c8cc1443c4b580c96f3b830c90e3d3cc257409e,4c0646fa3aefaacd35a76baa1551e6e6d62febf5,21.96813060622197,73.87188909921618,52,0,0,0,0,16,5d27099f03f801723c32511d,F2
5c8cc1443c4b580c96f3b830c90e3d3cc257409e,9cae8f31e45a5e7a634942c8d78849027535011d,8.19419470285413,104.46423797761972,33,0,0,0,0,0,5d27099f03f801723c32511d,F2
1e199a01d0137721fbd679b487d2d913ea8823f9,cb106bbf4a722a3c5856c3872153854d248bc5ee,24.510735276144683,54.523587356156106,98,0,0,1,4,13,5d27099f03f801723c32511d,F2
1e199a01d0137721fbd679b487d2d913ea8823f9,4f65ea64f93dbea9cd65e8b5a4848a46e658f788,24.921495637979664,39.2110253648819,79,0,2,2,4,15,5d27099f03f801723c32511d,F2
1e199a01d0137721fbd679b487d2d913ea8823f9,775158d073d3be59ccb20ba8d7f0d1f3687c1d68,8.613674938055059,106.61110979015314,89,0,0,8,27,43,5d27099f03f801723c32511d,F2
1e199a01d0137721fbd679b487d2d913ea8823f9,9b9c102f3f78fb7e169cb76248d923ba8df22f38,19.697190142718327,36.61190676036709,84,0,0,0,0,0,5d27099f03f801723c32511d,F2
1e199a01d0137721fbd679b487d2d913ea8823f9,25fcbb55aba02782313093fb3d792693b1056f18,23.68370388726429,46.126128528573894,25,0,0,0,0,0,5d27099f03f801723c32511d,F2
1e199a01d0137721fbd679b487d2d913ea8823f9,d8bfd53ff9425051f7fa828f9e90d38356d71d54,16.82229212879405,77.01340086581301,66,0,0,0,0,0,5d27099f03f801723c32511d,F2
1e199a01d0137721fbd679b487d2d913ea8823f9,54e7826b7259e13e04212c38aa7cf1903300c0e7,15.58908953161876,27.508329658036068,66,0,0,0,0,3,5d27099f03f801723c32511d,F2
1e199a01d0137721fbd679b487d2d913ea8823f9,87448a2c60b6e199185356658b4cc45fe56861a3,8.77819906246336,109.77629410403456,67,0,0,3,5,12,5d27099f03f801723c32511d,F2
1e199a01d0137721fbd679b487d2d913ea8823f9,7c41921f3bc459dac765519aa07a7c8ab30f7647,3.7992788589713755,92.67331275527629,55,0,0,0,4,18,5d27099f03f801723c32511d,F2
1e199a01d0137721fbd679b487d2d913ea8823f9,23e30621430fa8d52120a3127b2aa1e311a80993,20.02575444015472,87.09009918202935,47,0,0,0,0,0,5d27099f03f801723c32511d,F2
1e199a01d0137721fbd679b487d2d913ea8823f9,d2e00b4f73b093726e269ec384692d4afeb8e395,13.256055974910078,105.43829696961106,29,0,0,0,0,0,5d27099f03f801723c32511d,F2
1e199a01d0137721fbd679b487d2d913ea8823f9,fc331fa3524a23b59452b78dd7071f82d4663764,3.057340811999981e-08,86.14734536414089,11,0,0,0,0,0,5d27099f03f801723c32511d,F2
99261528cc2191be3271bfca12a9142e0ff6c167,bcaf319ab368ce0af90a481d98fd0aa5261329a0,18.443348289669174,17.372092761427233,75,0,0,0,0,3,5d27099f03f801723c32511d,F2
9c78bd897b05697b9e3b12f542456d0a4092fb0f,173a1c2394dab8c13a37c7b9f8a8b7c94c6fcb0e,23.845338847039738,36.79953212540516,61,0,0,3,17,38,5d27099f03f801723c32511d,F2
8bc410fce334f8407a6ee57d3c013e155e69ffa0,742a6b4b19711ebc037affcbea6c25cfbdefed58,3.7647731720264024,43.16859845018535,71,9,23,38,47,57,5d27099f03f801723c32511d,F2
8bc410fce334f8407a6ee57d3c013e155e69ffa0,bf784b5b1f79b88c797f4b2528f4a835831ec6a2,1.3565016610886764,48.00702307722267,105,11,16,18,27,36,5d27099f03f801723c32511d,F2
b8fae28e6654aabc149345406e601e9024ee52c1,82d6ef44b11c523b2b477b87d0655a97a25a05ae,24.502512202751767,54.54190241340315,101,0,0,1,4,13,5d27099f03f801723c32511d,F2
b8fae28e6654aabc149345406e601e9024ee52c1,cc72eb66040f0e47ed96c5dd4bc661502fb158a0,23.512105096100214,39.54418171242134,69,0,2,2,11,16,5d27099f03f801723c32511d,F2
b8fae28e6654aabc149345406e601e9024ee52c1,f8e1979b7be281fdcdb3a606faf6b0fd8c89aa7a,8.392518419291143,107.56242550025243,89,0,0,8,27,41,5d27099f03f801723c32511d,F2
b8fae28e6654aabc149345406e601e9024ee52c1,30404d95a9bcc5a799a663613d52cca4da579a9b,19.692605607648954,38.64146068458549,84,0,0,0,0,0,5d27099f03f801723c32511d,F2
b8fae28e6654aabc149345406e601e9024ee52c1,6ef0a1f4b6a2df414edffa9c396ce56db59f230a,23.683847145204957,46.12385146286489,25,0,0,0,0,0,5d27099f03f801723c32511d,F2
b8fae28e6654aabc149345406e601e9024ee52c1,a2af2331d10108183f9b0bcbf39f627069b05c4d,15.562223205058237,77.16697799177999,65,0,0,0,0,0,5d27099f03f801723c32511d,F2
b8fae28e6654aabc149345406e601e9024ee52c1,baf449296673fde3648216c3e63f8369f3e10c1a,15.591634656322652,27.503344636096347,66,0,0,0,0,3,5d27099f03f801723c32511d,F2
b8fae28e6654aabc149345406e601e9024ee52c1,38945582147a6acf12884b5f8c6a185f28542e0a,9.254615411621343,109.59204399341881,64,0,0,4,7,12,5d27099f03f801723c32511d,F2
b8fae28e6654aabc149345406e601e9024ee52c1,d6fa1fec072c2d6ebb85cb8c4f670a28e67bb3bd,2.2685792222547456,98.24001883400402,55,0,0,0,0,17,5d27099f03f801723c32511d,F2
b8fae28e6654aabc149345406e601e9024ee52c1,36e17e357aaefe9b1711f4d52b7518ace055182c,20.884291018224506,80.2562322254037,52,0,0,0,0,0,5d27099f03f801723c32511d,F2
b8fae28e6654aabc149345406e601e9024ee52c1,d5b35764ed17e522d5507acc3dd9b37c251a9dc6,20.20395458185361,85.9479477342058,28,0,0,0,0,0,5d27099f03f801723c32511d,F2
3c2bfa511c1e8e363d08ea99efeb4b6a51d260f1,ae23dec9e81109d11d24bf23a6ac4384ded2006e,24.50891683091402,54.52822466777997,101,0,0,1,2,13,5d27099f03f801723c32511d,F2
3c2bfa511c1e8e363d08ea99efeb4b6a51d260f1,480ec54a92228c86a717a986dbbbbc9fb4b6a7df,24.517637220190565,54.5023115919846,70,0,1,1,8,16,5d27099f03f801723c32511d,F2
3c2bfa511c1e8e363d08ea99efeb4b6a51d260f1,90309f63d050a46100fccd17544eb57786344233,8.589249833492305,106.87172323328772,89,0,0,8,27,41,5d27099f03f801723c32511d,F2
3c2bfa511c1e8e363d08ea99efeb4b6a51d260f1,c2058a26a42000f50a3958504610c90d76a7c31d,19.535856500699328,37.52002247955211,84,0,0,0,0,0,5d27099f03f801723c32511d,F2
3c2bfa511c1e8e363d08ea99efeb4b6a51d260f1,57223622f655d48fd8f238f8838f1487df35b5d5,23.9700920826539,33.04051171988803,14,0,0,0,0,0,5d27099f03f801723c32511d,F2
3c2bfa511c1e8e363d08ea99efeb4b6a51d260f1,fab79668e5e617d6cc55faa2864e234986d55099,17.932317446557242,80.0835904263097,65,0,0,0,0,0,5d27099f03f801723c32511d,F2
3c2bfa511c1e8e363d08ea99efeb4b6a51d260f1,01f93ddada4c312d0419f3944864f36e7d23f51d,15.588489145838803,27.50713582232073,66,0,0,0,0,3,5d27099f03f801723c32511d,F2
3c2bfa511c1e8e363d08ea99efeb4b6a51d260f1,ea5d2aba21b00894e6eff2298445e255019f4a35,8.845768239543164,109.78507080944597,67,0,0,3,5,12,5d27099f03f801723c32511d,F2
3c2bfa511c1e8e363d08ea99efeb4b6a51d260f1,21cd6d096b7b18f2fbe15d7b12300a7845e1918b,20.109607873162044,84.67749442149163,48,0,0,0,0,0,5d27099f03f801723c32511d,F2
3c2bfa511c1e8e363d08ea99efeb4b6a51d260f1,4340b9907448fd7423d1e0ba70ef109821c927a5,2.801003879203314,96.70419851413773,55,0,0,0,0,20,5d27099f03f801723c32511d,F2
3c2bfa511c1e8e363d08ea99efeb4b6a51d260f1,692fa08e1a2cf06ff6b53802547ec3ecb2422b4d,8.295110087263454,105.20820149051964,33,0,0,0,0,0,5d27099f03f801723c32511d,F2
24461fb772d8b95f99df1bf82b72c050010d148e,aedff1df6494e29524eb72815b4976d03c6a033e,24.51370351798563,54.5172429129441,98,0,0,1,2,13,5d27099f03f801723c32511d,F2
24461fb772d8b95f99df1bf82b72c050010d148e,dfbd4f1b643613152b9143cf0766806ebd8ff20b,23.97296381542566,32.81730837762929,62,0,3,3,6,17,5d27099f03f801723c32511d,F2
24461fb772d8b95f99df1bf82b72c050010d148e,3aa0eb65efd17c8063b8a7f4351c6233f9297934,8.452223351166653,106.92597779745115,89,0,0,8,27,44,5d27099f03f801723c32511d,F2
24461fb772d8b95f99df1bf82b72c050010d148e,9c36aef51b4215d2db5d6f5f021d4d223f9d010b,16.00843961170098,31.17507047100659,84,0,0,0,0,0,5d27099f03f801723c32511d,F2
24461fb772d8b95f99df1bf82b72c050010d148e,3c54229c512c58957cee847eee5fec5a41cdf27d,13.687162703533508,73.20776521813485,69,0,0,0,0,0,5d27099f03f801723c32511d,F2
24461fb772d8b95f99df1bf82b72c050010d148e,35b4ad7de2120a7f4460175a291b099d0c1d8873,15.587865363728104,27.506297522876125,66,0,0,0,0,3,5d27099f03f801723c32511d,F2
24461fb772d8b95f99df1bf82b72c050010d148e,7c4631402805ec9adfeb6df0d7e144554c37d3e2,8.778686319950507,109.78151311124407,67,0,0,3,5,11,5d27099f03f801723c32511d,F2
24461fb772d8b95f99df1bf82b72c050010d148e,a1762d8693885f229c6498ad7f8902c135619bec,23.963007789975308,33.46261237027305,14,0,0,0,0,0,5d27099f03f801723c32511d,F2
24461fb772d8b95f99df1bf82b72c050010d148e,0af3b09601cf6d3508c652d3dcce4dbc1db4aa9b,21.803390720828386,68.19202790091461,55,0,0,0,6,20,5d27099f03f801723c32511d,F2
24461fb772d8b95f99df1bf82b72c050010d148e,7e648d478c26af95988b5d3fc3bcb5e652f755be,19.722181620957347,88.84149477844473,41,0,0,0,0,0,5d27099f03f801723c32511d,F2
24461fb772d8b95f99df1bf82b72c050010d148e,c42030521f6576d1266b6254457a1b017aa7b8ee,13.46667586651429,104.91530918224203,29,0,0,0,0,0,5d27099f03f801723c32511d,F2
9defb9eeea4f4b8de19c3cc0c2eff427f18f7274,0fffdfa962bf3c157c2823120420a5f46439640e,14.703991181434438,19.22839463938442,2,0,0,0,0,0,5d27099f03f801723c32511d,F2
9defb9eeea4f4b8de19c3cc0c2eff427f18f7274,ee5c088d274fbe6a73a2652b9e23c434628e729b,18.077438604787172,18.27409728249657,5,0,0,0,0,0,5d27099f03f801723c32511d,F2
6d5f62cfb1a6a36f93cdd0b785505ee90553df97,6cad8bb2ed892670d05121f2d8b16b25bcc2f8a5,14.433470763666941,42.62904304397005,33,0,0,0,0,0,5d27099f03f801723c32511d,F2
a2b1ad01018b1816fb129ce7516854190c5c59ac,2223ad6fd107ce6adf3ea86a3d9d2cf1daec99a7,22.771324922242766,19.625622609891415,4,0,0,0,0,0,5d27099f03f801723c32511d,F2
6254068feb1bf800f24cb71180fdc9f457379dcf,2ba538da5546410312ad96835539a63c37b749b2,2.5604582478960816,55.70672162306689,15,0,0,0,0,0,5d27099f03f801723c32511d,F2
