x,y,distance,floor,site
84.03462665788251,139.7412612195497,0.5079364015701774,F3,5da1382d4db8ce0c98bbe92e
96.03957332329428,139.7412612195497,1.9801129766910914,F3,5da1382d4db8ce0c98bbe92e
108.04451998870607,139.7412612195497,1.9264159247742683,F3,5da1382d4db8ce0c98bbe92e
156.06430665035322,139.7412612195497,2.9877382244397306,F3,5da1382d4db8ce0c98bbe92e
96.03957332329428,127.95869281992493,1.7258444424632653,F3,5da1382d4db8ce0c98bbe92e
120.04946665411786,116.17612442030018,1.9858994440152302,F3,5da1382d4db8ce0c98bbe92e
144.05935998494144,116.17612442030018,3.452399075351475,F3,5da1382d4db8ce0c98bbe92e
72.02967999247072,104.39355602067542,1.7341441885087865,F3,5da1382d4db8ce0c98bbe92e
84.03462665788251,104.39355602067542,1.0637729630484944,F3,5da1382d4db8ce0c98bbe92e
132.05441331952963,104.39355602067542,1.7964649257750467,F3,5da1382d4db8ce0c98bbe92e
120.04946665411786,92.61098762105065,17.13441816897494,F3,5da1382d4db8ce0c98bbe92e
120.04946665411786,80.82841922142589,22.664759672279157,F3,5da1382d4db8ce0c98bbe92e
144.05935998494144,80.82841922142589,2.6628355324701265,F3,5da1382d4db8ce0c98bbe92e
144.05935998494144,45.48071402255159,0.9479855746350005,F3,5da1382d4db8ce0c98bbe92e
168.06925331576502,45.48071402255159,0.36646350194363186,F3,5da1382d4db8ce0c98bbe92e
144.05935998494144,33.69814562292682,0.70935971338282,F3,5da1382d4db8ce0c98bbe92e
120.04946665411786,163.30639801879926,3.11250254839295,F4,5da1382d4db8ce0c98bbe92e
72.02967999247072,151.52382961917445,3.1998696376544533,F4,5da1382d4db8ce0c98bbe92e
96.03957332329428,151.52382961917445,2.2482455085330257,F4,5da1382d4db8ce0c98bbe92e
108.04451998870607,151.52382961917445,2.928668241577232,F4,5da1382d4db8ce0c98bbe92e
120.04946665411786,151.52382961917445,4.8999367658653075,F4,5da1382d4db8ce0c98bbe92e
72.02967999247072,139.7412612195497,0.6393923419288696,F4,5da1382d4db8ce0c98bbe92e
84.03462665788251,139.7412612195497,3.191381058224617,F4,5da1382d4db8ce0c98bbe92e
108.04451998870607,139.7412612195497,1.391164108019967,F4,5da1382d4db8ce0c98bbe92e
120.04946665411786,139.7412612195497,1.9523090711946047,F4,5da1382d4db8ce0c98bbe92e
84.03462665788251,127.95869281992493,2.185644797984642,F4,5da1382d4db8ce0c98bbe92e
120.04946665411786,116.17612442030018,2.1708902085649764,F4,5da1382d4db8ce0c98bbe92e
144.05935998494144,116.17612442030018,1.330816618738771,F4,5da1382d4db8ce0c98bbe92e
84.03462665788251,104.39355602067542,5.837205410678312,F4,5da1382d4db8ce0c98bbe92e
132.05441331952963,104.39355602067542,1.2433111576312896,F4,5da1382d4db8ce0c98bbe92e
156.06430665035322,104.39355602067542,2.332065343775436,F4,5da1382d4db8ce0c98bbe92e
144.05935998494144,80.82841922142589,2.242044686840357,F4,5da1382d4db8ce0c98bbe92e
144.05935998494144,45.48071402255159,1.4809036080186082,F4,5da1382d4db8ce0c98bbe92e
144.05935998494144,33.69814562292682,0.9062199612294234,F4,5da1382d4db8ce0c98bbe92e
168.06925331576502,33.69814562292682,1.1646603281248058,F4,5da1382d4db8ce0c98bbe92e
180.07419998117678,21.915577223302062,4.173921957188023,F4,5da1382d4db8ce0c98bbe92e
120.04946665411786,163.30639801879926,3.6072052457406056,F5,5da1382d4db8ce0c98bbe92e
72.02967999247072,151.52382961917445,8.504755023826652,F5,5da1382d4db8ce0c98bbe92e
96.03957332329428,151.52382961917445,1.633917490496983,F5,5da1382d4db8ce0c98bbe92e
108.04451998870607,151.52382961917445,4.7457284163726134,F5,5da1382d4db8ce0c98bbe92e
120.04946665411786,151.52382961917445,2.9906805144129467,F5,5da1382d4db8ce0c98bbe92e
72.02967999247072,139.7412612195497,1.5326217869343592,F5,5da1382d4db8ce0c98bbe92e
108.04451998870607,139.7412612195497,1.6327266924236874,F5,5da1382d4db8ce0c98bbe92e
120.04946665411786,139.7412612195497,2.0747415188417446,F5,5da1382d4db8ce0c98bbe92e
120.04946665411786,116.17612442030018,1.938719557416383,F5,5da1382d4db8ce0c98bbe92e
144.05935998494144,116.17612442030018,1.788625186855546,F5,5da1382d4db8ce0c98bbe92e
132.05441331952963,104.39355602067542,2.0681603980442516,F5,5da1382d4db8ce0c98bbe92e
156.06430665035322,104.39355602067542,2.5247920086474016,F5,5da1382d4db8ce0c98bbe92e
156.06430665035322,92.61098762105065,2.3049123400226934,F5,5da1382d4db8ce0c98bbe92e
144.05935998494144,80.82841922142589,2.0626169801366583,F5,5da1382d4db8ce0c98bbe92e
144.05935998494144,57.26328242217635,2.191789667278699,F5,5da1382d4db8ce0c98bbe92e
144.05935998494144,45.48071402255159,1.9658925476180023,F5,5da1382d4db8ce0c98bbe92e
168.06925331576502,45.48071402255159,1.6246616816459107,F5,5da1382d4db8ce0c98bbe92e
144.05935998494144,33.69814562292682,2.4866476977813763,F5,5da1382d4db8ce0c98bbe92e
168.06925331576502,33.69814562292682,12.684156894243356,F5,5da1382d4db8ce0c98bbe92e
180.07419998117678,21.915577223302062,27.83038373858909,F5,5da1382d4db8ce0c98bbe92e
11.88775869607747,88.85410780127667,16.277144083803233,B1,5da138314db8ce0c98bbf3a0
23.77551739215494,65.0663939017223,1.0407746272383185,B1,5da138314db8ce0c98bbf3a0
83.2143108725423,65.0663939017223,4.149780981980333,B1,5da138314db8ce0c98bbf3a0
35.66327608823241,41.2786800021679,1.2594462504480863,B1,5da138314db8ce0c98bbf3a0
47.55103478430988,41.2786800021679,1.2865586384373633,B1,5da138314db8ce0c98bbf3a0
83.2143108725423,29.38482305239071,2.3424756875702295,B1,5da138314db8ce0c98bbf3a0
83.8005875858912,101.71069720603964,1.7997617560683008,B2,5da138314db8ce0c98bbf3a0
83.8005875858912,89.71651121476138,1.705100234534626,B2,5da138314db8ce0c98bbf3a0
95.77210009816137,89.71651121476138,1.9608239593072334,B2,5da138314db8ce0c98bbf3a0
107.74361261043154,77.72232522348313,8.418810545877822,B2,5da138314db8ce0c98bbf3a0
119.71512512270172,41.73976724964834,5.398809390050211,B2,5da138314db8ce0c98bbf3a0
95.77210009816137,29.745581258370084,3.513869602514174,B2,5da138314db8ce0c98bbf3a0
107.74361261043154,17.751395267091826,0.9102755123219788,B2,5da138314db8ce0c98bbf3a0
0.0,85.91622098900457,22.88586702935089,F1,5da138314db8ce0c98bbf3a0
23.87649471470242,73.97657423265292,1.1148033643969883,F1,5da138314db8ce0c98bbf3a0
59.69123678675605,62.036927476301294,2.5571340194765644,F1,5da138314db8ce0c98bbf3a0
23.87649471470242,50.09728071994966,3.2971572387074013,F1,5da138314db8ce0c98bbf3a0
71.62948414410725,50.09728071994966,1.996127628166654,F1,5da138314db8ce0c98bbf3a0
23.87649471470242,38.157633963598016,0.9253030906787726,F1,5da138314db8ce0c98bbf3a0
47.75298942940484,38.157633963598016,1.1534695159963293,F1,5da138314db8ce0c98bbf3a0
71.62948414410725,38.157633963598016,1.6381825330908335,F1,5da138314db8ce0c98bbf3a0
23.87649471470242,26.217987207246377,0.9540060303176234,F1,5da138314db8ce0c98bbf3a0
83.56773150145847,26.217987207246377,3.8219129814221273,F1,5da138314db8ce0c98bbf3a0
23.87649471470242,14.278340450894742,2.372536760242822,F1,5da138314db8ce0c98bbf3a0
0.0,85.91622098900457,9.48780242854508,F2,5da138314db8ce0c98bbf3a0
23.87649471470242,85.91622098900457,2.5158835384451286,F2,5da138314db8ce0c98bbf3a0
11.93824735735121,73.97657423265292,0.19883514649531633,F2,5da138314db8ce0c98bbf3a0
23.87649471470242,73.97657423265292,3.0042614981322373,F2,5da138314db8ce0c98bbf3a0
23.87649471470242,62.036927476301294,2.024126399352507,F2,5da138314db8ce0c98bbf3a0
59.69123678675605,62.036927476301294,14.343196676784187,F2,5da138314db8ce0c98bbf3a0
71.62948414410725,62.036927476301294,26.201688046691338,F2,5da138314db8ce0c98bbf3a0
83.56773150145847,62.036927476301294,38.017181276495165,F2,5da138314db8ce0c98bbf3a0
59.69123678675605,50.09728071994966,12.862315990143355,F2,5da138314db8ce0c98bbf3a0
71.62948414410725,50.09728071994966,24.79864010183884,F2,5da138314db8ce0c98bbf3a0
83.56773150145847,50.09728071994966,36.73621413675296,F2,5da138314db8ce0c98bbf3a0
47.75298942940484,38.157633963598016,1.351785270151544,F2,5da138314db8ce0c98bbf3a0
59.69123678675605,38.157633963598016,10.506842594357975,F2,5da138314db8ce0c98bbf3a0
71.62948414410725,38.157633963598016,21.395884118382803,F2,5da138314db8ce0c98bbf3a0
23.87649471470242,14.278340450894742,1.8936886646018114,F2,5da138314db8ce0c98bbf3a0
0.0,85.91622098900457,13.451612604687693,F3,5da138314db8ce0c98bbf3a0
23.87649471470242,85.91622098900457,1.6762029198227277,F3,5da138314db8ce0c98bbf3a0
11.93824735735121,73.97657423265292,3.4781662742039856,F3,5da138314db8ce0c98bbf3a0
23.87649471470242,73.97657423265292,1.1229082133348396,F3,5da138314db8ce0c98bbf3a0
23.87649471470242,62.036927476301294,3.581216305669716,F3,5da138314db8ce0c98bbf3a0
47.75298942940484,38.157633963598016,0.4671322597010877,F3,5da138314db8ce0c98bbf3a0
23.87649471470242,14.278340450894742,2.216527379530195,F3,5da138314db8ce0c98bbf3a0
71.18321047521138,120.08654555710561,11.722081429889103,F1,5da138364db8ce0c98bc00f1
83.04707888774661,120.08654555710561,16.81513458513582,F1,5da138364db8ce0c98bc00f1
47.45547365014092,108.21958604040047,7.642477842322479,F1,5da138364db8ce0c98bc00f1
71.18321047521138,108.21958604040047,0.3227967794516435,F1,5da138364db8ce0c98bc00f1
35.59160523760569,96.35262652369535,1.153583236898433,F1,5da138364db8ce0c98bc00f1
83.04707888774661,96.35262652369535,1.8016889421259765,F1,5da138364db8ce0c98bc00f1
47.45547365014092,72.6187074902851,2.3419042545940014,F1,5da138364db8ce0c98bc00f1
94.91094730028183,72.6187074902851,2.503544032658936,F1,5da138364db8ce0c98bc00f1
118.63868412535231,72.6187074902851,17.42719154747971,F1,5da138364db8ce0c98bc00f1
130.50255253788754,72.6187074902851,28.6164861856441,F1,5da138364db8ce0c98bc00f1
35.59160523760569,60.751747973579974,0.18214984612522842,F1,5da138364db8ce0c98bc00f1
118.63868412535231,60.751747973579974,24.522459953737492,F1,5da138364db8ce0c98bc00f1
23.72773682507046,48.88478845687485,3.4658825151430985,F1,5da138364db8ce0c98bc00f1
94.91094730028183,37.01782894016973,3.5658256155672032,F1,5da138364db8ce0c98bc00f1
35.56763040107826,96.35262652369535,3.199510529970648,F2,5da138364db8ce0c98bc00f1
59.279384001797105,84.48566700699023,3.1510996129921227,F2,5da138364db8ce0c98bc00f1
23.711753600718836,72.6187074902851,20.591503630959146,F2,5da138364db8ce0c98bc00f1
59.279384001797105,72.6187074902851,1.8570182000541375,F2,5da138364db8ce0c98bc00f1
82.99113760251595,60.751747973579974,4.023506442708856,F2,5da138364db8ce0c98bc00f1
35.56763040107826,96.35262652369535,6.258705912393705,F3,5da138364db8ce0c98bc00f1
59.279384001797105,72.6187074902851,1.6381361693918666,F3,5da138364db8ce0c98bc00f1
71.13526080215652,60.751747973579974,5.153899667438456,F3,5da138364db8ce0c98bc00f1
82.99113760251595,60.751747973579974,4.034606933789416,F3,5da138364db8ce0c98bc00f1
131.74083498192257,257.4000616269351,21.17903241726634,F1,5da1383b4db8ce0c98bc11ab
143.7172745257337,257.4000616269351,9.203721654986197,F1,5da1383b4db8ce0c98bc11ab
155.69371406954485,257.4000616269351,1.7583821880647832,F1,5da1383b4db8ce0c98bc11ab
215.57591178860056,245.41156560595462,1.5410993136458133,F1,5da1383b4db8ce0c98bc11ab
167.670153613356,233.42306958497406,3.3622923907457745,F1,5da1383b4db8ce0c98bc11ab
179.64659315716713,233.42306958497406,4.012956253668302,F1,5da1383b4db8ce0c98bc11ab
191.62303270097826,233.42306958497406,2.445289677553584,F1,5da1383b4db8ce0c98bc11ab
215.57591178860056,233.42306958497406,2.346105333221553,F1,5da1383b4db8ce0c98bc11ab
119.76439543811142,221.43457356399352,5.4930336868182845,F1,5da1383b4db8ce0c98bc11ab
131.74083498192257,221.43457356399352,2.5996100844398002,F1,5da1383b4db8ce0c98bc11ab
143.7172745257337,221.43457356399352,1.806055924113141,F1,5da1383b4db8ce0c98bc11ab
191.62303270097826,221.43457356399352,2.004576239727765,F1,5da1383b4db8ce0c98bc11ab
215.57591178860056,221.43457356399352,3.8637310192799275,F1,5da1383b4db8ce0c98bc11ab
107.78795589430028,209.44607754301296,2.0600768712699464,F1,5da1383b4db8ce0c98bc11ab
119.76439543811142,209.44607754301296,2.513718830305396,F1,5da1383b4db8ce0c98bc11ab
95.81151635048913,197.45758152203246,2.910789278584001,F1,5da1383b4db8ce0c98bc11ab
191.62303270097826,197.45758152203246,2.3292007291636034,F1,5da1383b4db8ce0c98bc11ab
203.59947224478944,197.45758152203246,3.003260326637419,F1,5da1383b4db8ce0c98bc11ab
215.57591178860056,197.45758152203246,3.496888724883828,F1,5da1383b4db8ce0c98bc11ab
83.835076806678,185.46908550105192,2.7968536733047515,F1,5da1383b4db8ce0c98bc11ab
107.78795589430028,185.46908550105192,0.6057630590187655,F1,5da1383b4db8ce0c98bc11ab
179.64659315716713,185.46908550105192,0.8727079558330618,F1,5da1383b4db8ce0c98bc11ab
263.48166996384515,185.46908550105192,3.3804889373478857,F1,5da1383b4db8ce0c98bc11ab
71.85863726286685,173.48058948007136,4.253029495469701,F1,5da1383b4db8ce0c98bc11ab
119.76439543811142,173.48058948007136,3.4441843445231326,F1,5da1383b4db8ce0c98bc11ab
131.74083498192257,173.48058948007136,1.6150213205523438,F1,5da1383b4db8ce0c98bc11ab
167.670153613356,173.48058948007136,1.0279454942087667,F1,5da1383b4db8ce0c98bc11ab
71.85863726286685,161.4920934590908,2.3055317186833673,F1,5da1383b4db8ce0c98bc11ab
119.76439543811142,161.4920934590908,1.1999553799233351,F1,5da1383b4db8ce0c98bc11ab
131.74083498192257,161.4920934590908,1.156913568620398,F1,5da1383b4db8ce0c98bc11ab
143.7172745257337,161.4920934590908,3.7491734101981633,F1,5da1383b4db8ce0c98bc11ab
155.69371406954485,161.4920934590908,0.32146969963843347,F1,5da1383b4db8ce0c98bc11ab
239.52879087622284,161.4920934590908,2.33116405250014,F1,5da1383b4db8ce0c98bc11ab
131.74083498192257,149.5035974381103,2.855998434098346,F1,5da1383b4db8ce0c98bc11ab
143.7172745257337,149.5035974381103,1.589560216451772,F1,5da1383b4db8ce0c98bc11ab
179.64659315716713,149.5035974381103,18.983258207764383,F1,5da1383b4db8ce0c98bc11ab
59.88219771905571,137.51510141712973,3.765516083166727,F1,5da1383b4db8ce0c98bc11ab
83.835076806678,137.51510141712973,9.875342192811207,F1,5da1383b4db8ce0c98bc11ab
155.69371406954485,137.51510141712973,2.7196860800129192,F1,5da1383b4db8ce0c98bc11ab
59.88219771905571,125.52660539614921,1.398866765320288,F1,5da1383b4db8ce0c98bc11ab
83.835076806678,125.52660539614921,3.0787030064751373,F1,5da1383b4db8ce0c98bc11ab
107.78795589430028,125.52660539614921,4.556271424426384,F1,5da1383b4db8ce0c98bc11ab
59.88219771905571,113.53810937516866,3.3613890242867863,F1,5da1383b4db8ce0c98bc11ab
71.85863726286685,113.53810937516866,5.512496543797985,F1,5da1383b4db8ce0c98bc11ab
83.835076806678,113.53810937516866,3.1086016779808046,F1,5da1383b4db8ce0c98bc11ab
131.74083498192257,113.53810937516866,3.0456755093342682,F1,5da1383b4db8ce0c98bc11ab
23.952879087622282,101.5496133541881,0.6933464997062733,F1,5da1383b4db8ce0c98bc11ab
47.905758175244564,101.5496133541881,3.19796258465175,F1,5da1383b4db8ce0c98bc11ab
59.88219771905571,101.5496133541881,1.5830391109889281,F1,5da1383b4db8ce0c98bc11ab
71.85863726286685,101.5496133541881,3.688695503766799,F1,5da1383b4db8ce0c98bc11ab
83.835076806678,101.5496133541881,0.5497422491954865,F1,5da1383b4db8ce0c98bc11ab
0.0,29.618637228304863,64.00453439053211,F1,5da1383b4db8ce0c98bc11ab
0.0,17.630141207324325,75.67848367888057,F1,5da1383b4db8ce0c98bc11ab
120.05148237435574,257.37528413118434,1.6237348752985348,F2,5da1383b4db8ce0c98bc11ab
132.0566306117913,257.37528413118434,1.0904261798787207,F2,5da1383b4db8ce0c98bc11ab
144.0617788492269,257.37528413118434,1.4009275578558846,F2,5da1383b4db8ce0c98bc11ab
156.06692708666247,257.37528413118434,0.9075617791924371,F2,5da1383b4db8ce0c98bc11ab
168.07207532409802,257.37528413118434,0.7731287205949989,F2,5da1383b4db8ce0c98bc11ab
180.0772235615336,257.37528413118434,1.1662604233569023,F2,5da1383b4db8ce0c98bc11ab
192.0823717989692,245.36201061445294,1.1336098183979626,F2,5da1383b4db8ce0c98bc11ab
216.09266827384033,245.36201061445294,1.6027003696778692,F2,5da1383b4db8ce0c98bc11ab
96.0411858994846,233.34873709772154,1.5773050119099998,F2,5da1383b4db8ce0c98bc11ab
156.06692708666247,233.34873709772154,1.9248429190506056,F2,5da1383b4db8ce0c98bc11ab
168.07207532409802,233.34873709772154,8.014550051838311,F2,5da1383b4db8ce0c98bc11ab
180.0772235615336,233.34873709772154,7.141179824973237,F2,5da1383b4db8ce0c98bc11ab
192.0823717989692,233.34873709772154,0.45160502441015077,F2,5da1383b4db8ce0c98bc11ab
84.03603766204901,221.3354635809902,1.3963907814761716,F2,5da1383b4db8ce0c98bc11ab
120.05148237435574,221.3354635809902,1.2035276292568764,F2,5da1383b4db8ce0c98bc11ab
156.06692708666247,221.3354635809902,0.9557904379119087,F2,5da1383b4db8ce0c98bc11ab
168.07207532409802,221.3354635809902,1.7397451954883203,F2,5da1383b4db8ce0c98bc11ab
180.0772235615336,221.3354635809902,4.155278026763895,F2,5da1383b4db8ce0c98bc11ab
192.0823717989692,221.3354635809902,0.7949664141960507,F2,5da1383b4db8ce0c98bc11ab
120.05148237435574,209.32219006425882,2.7852901358302806,F2,5da1383b4db8ce0c98bc11ab
204.08752003640473,209.32219006425882,1.57892766206245,F2,5da1383b4db8ce0c98bc11ab
216.09266827384033,209.32219006425882,1.5183893937611794,F2,5da1383b4db8ce0c98bc11ab
60.02574118717787,197.30891654752742,0.8516363791213771,F2,5da1383b4db8ce0c98bc11ab
72.03088942461345,197.30891654752742,2.110359447580007,F2,5da1383b4db8ce0c98bc11ab
108.04633413692017,197.30891654752742,3.3389181620993638,F2,5da1383b4db8ce0c98bc11ab
48.0205929497423,185.29564303079607,0.7577006571525639,F2,5da1383b4db8ce0c98bc11ab
84.03603766204901,185.29564303079607,1.1236940240349944,F2,5da1383b4db8ce0c98bc11ab
108.04633413692017,185.29564303079607,1.7268021228315815,F2,5da1383b4db8ce0c98bc11ab
84.03603766204901,173.28236951406467,7.733594525153435,F2,5da1383b4db8ce0c98bc11ab
108.04633413692017,173.28236951406467,1.6506957783535778,F2,5da1383b4db8ce0c98bc11ab
132.0566306117913,173.28236951406467,0.894387651640381,F2,5da1383b4db8ce0c98bc11ab
204.08752003640473,173.28236951406467,3.275128252452987,F2,5da1383b4db8ce0c98bc11ab
120.05148237435574,161.26909599733332,1.5476196248103955,F2,5da1383b4db8ce0c98bc11ab
144.0617788492269,161.26909599733332,1.721495453283954,F2,5da1383b4db8ce0c98bc11ab
168.07207532409802,161.26909599733332,3.1206565338189063,F2,5da1383b4db8ce0c98bc11ab
192.0823717989692,161.26909599733332,1.9137745255817242,F2,5da1383b4db8ce0c98bc11ab
60.02574118717787,149.25582248060195,2.1232672112485997,F2,5da1383b4db8ce0c98bc11ab
72.03088942461345,149.25582248060195,3.2040897575744594,F2,5da1383b4db8ce0c98bc11ab
132.0566306117913,149.25582248060195,2.9784310894127066,F2,5da1383b4db8ce0c98bc11ab
144.0617788492269,149.25582248060195,0.6861095211229339,F2,5da1383b4db8ce0c98bc11ab
180.0772235615336,149.25582248060195,1.00242861647957,F2,5da1383b4db8ce0c98bc11ab
60.02574118717787,125.22927544713919,3.1711311283907775,F2,5da1383b4db8ce0c98bc11ab
108.04633413692017,125.22927544713919,2.390095490758171,F2,5da1383b4db8ce0c98bc11ab
120.05148237435574,125.22927544713919,2.679105499414187,F2,5da1383b4db8ce0c98bc11ab
36.015444712306724,113.21600193040781,2.895779109931767,F2,5da1383b4db8ce0c98bc11ab
84.03603766204901,113.21600193040781,0.3055581329374466,F2,5da1383b4db8ce0c98bc11ab
72.03088942461345,101.20272841367644,0.2541918660471075,F2,5da1383b4db8ce0c98bc11ab
84.03603766204901,101.20272841367644,0.926161247600132,F2,5da1383b4db8ce0c98bc11ab
96.0411858994846,101.20272841367644,0.6678235698008088,F2,5da1383b4db8ce0c98bc11ab
0.0,65.1629078634823,30.378511963910082,F2,5da1383b4db8ce0c98bc11ab
0.0,53.149634346750936,41.29621891133925,F2,5da1383b4db8ce0c98bc11ab
0.0,41.136360830019555,52.69287318775357,F2,5da1383b4db8ce0c98bc11ab
0.0,29.12308731328818,64.31436507005027,F2,5da1383b4db8ce0c98bc11ab
0.0,17.109813796556807,76.05769984112275,F2,5da1383b4db8ce0c98bc11ab
0.0,5.096540279825432,87.87404245314168,F2,5da1383b4db8ce0c98bc11ab
132.0566306117913,257.37528413118434,1.2759579533923704,F3,5da1383b4db8ce0c98bc11ab
144.0617788492269,257.37528413118434,1.595554909000694,F3,5da1383b4db8ce0c98bc11ab
156.06692708666247,257.37528413118434,1.6256474532798928,F3,5da1383b4db8ce0c98bc11ab
168.07207532409802,257.37528413118434,1.933557793482629,F3,5da1383b4db8ce0c98bc11ab
180.0772235615336,257.37528413118434,1.940917466906117,F3,5da1383b4db8ce0c98bc11ab
144.0617788492269,245.36201061445294,1.7266573147527855,F3,5da1383b4db8ce0c98bc11ab
192.0823717989692,245.36201061445294,0.6391894256914972,F3,5da1383b4db8ce0c98bc11ab
216.09266827384033,245.36201061445294,2.1417389052469997,F3,5da1383b4db8ce0c98bc11ab
144.0617788492269,233.34873709772154,1.6250882285788764,F3,5da1383b4db8ce0c98bc11ab
156.06692708666247,233.34873709772154,1.084586908023448,F3,5da1383b4db8ce0c98bc11ab
192.0823717989692,233.34873709772154,2.788255947090882,F3,5da1383b4db8ce0c98bc11ab
204.08752003640473,233.34873709772154,1.9049646977649521,F3,5da1383b4db8ce0c98bc11ab
84.03603766204901,221.3354635809902,2.3606736736416924,F3,5da1383b4db8ce0c98bc11ab
120.05148237435574,221.3354635809902,1.2754092952994813,F3,5da1383b4db8ce0c98bc11ab
156.06692708666247,221.3354635809902,0.9290419460399505,F3,5da1383b4db8ce0c98bc11ab
168.07207532409802,221.3354635809902,2.2908889207613137,F3,5da1383b4db8ce0c98bc11ab
180.0772235615336,221.3354635809902,3.7443559132417623,F3,5da1383b4db8ce0c98bc11ab
192.0823717989692,221.3354635809902,2.7267471891990356,F3,5da1383b4db8ce0c98bc11ab
96.0411858994846,209.32219006425882,1.8108592071552434,F3,5da1383b4db8ce0c98bc11ab
120.05148237435574,209.32219006425882,1.9954979644616346,F3,5da1383b4db8ce0c98bc11ab
216.09266827384033,209.32219006425882,3.4835739269765376,F3,5da1383b4db8ce0c98bc11ab
60.02574118717787,197.30891654752742,0.8598920731898556,F3,5da1383b4db8ce0c98bc11ab
72.03088942461345,197.30891654752742,1.7580786883102426,F3,5da1383b4db8ce0c98bc11ab
84.03603766204901,197.30891654752742,3.6151817896930787,F3,5da1383b4db8ce0c98bc11ab
48.0205929497423,185.29564303079607,4.08929268539754,F3,5da1383b4db8ce0c98bc11ab
108.04633413692017,185.29564303079607,2.362205694929524,F3,5da1383b4db8ce0c98bc11ab
84.03603766204901,173.28236951406467,0.7920130721296608,F3,5da1383b4db8ce0c98bc11ab
108.04633413692017,173.28236951406467,3.7529876773856583,F3,5da1383b4db8ce0c98bc11ab
132.0566306117913,173.28236951406467,3.4034252017194797,F3,5da1383b4db8ce0c98bc11ab
72.03088942461345,161.26909599733332,2.2220314301641286,F3,5da1383b4db8ce0c98bc11ab
120.05148237435574,161.26909599733332,1.170789893556157,F3,5da1383b4db8ce0c98bc11ab
144.0617788492269,161.26909599733332,2.3194793746464653,F3,5da1383b4db8ce0c98bc11ab
60.02574118717787,149.25582248060195,1.7672764257045883,F3,5da1383b4db8ce0c98bc11ab
72.03088942461345,149.25582248060195,2.4799578898775376,F3,5da1383b4db8ce0c98bc11ab
72.03088942461345,137.24254896387055,2.635304916570485,F3,5da1383b4db8ce0c98bc11ab
36.015444712306724,113.21600193040781,3.3283472687796114,F3,5da1383b4db8ce0c98bc11ab
72.03088942461345,113.21600193040781,0.8433182929784844,F3,5da1383b4db8ce0c98bc11ab
72.03088942461345,101.20272841367644,1.2839079402334181,F3,5da1383b4db8ce0c98bc11ab
0.0,65.1629078634823,28.288339809380773,F3,5da1383b4db8ce0c98bc11ab
0.0,53.149634346750936,39.62901729484165,F3,5da1383b4db8ce0c98bc11ab
0.0,41.136360830019555,51.27694740830738,F3,5da1383b4db8ce0c98bc11ab
0.0,29.12308731328818,63.06210542353769,F3,5da1383b4db8ce0c98bc11ab
0.0,17.109813796556807,74.91975992059798,F3,5da1383b4db8ce0c98bc11ab
0.0,5.096540279825432,86.82021189703639,F3,5da1383b4db8ce0c98bc11ab
116.96745821981366,116.9986547348943,38.759576610594074,F1,5da138754db8ce0c98bca82f
105.27071239783231,105.26211256713059,33.566359602617894,F1,5da138754db8ce0c98bca82f
93.57396657585093,70.05248606383952,6.222089616278023,F1,5da138754db8ce0c98bca82f
116.96745821981366,70.05248606383952,3.9368780254585327,F1,5da138754db8ce0c98bca82f
210.54142479566462,70.05248606383952,0.8430747387701294,F1,5da138754db8ce0c98bca82f
269.0251539055714,70.05248606383952,2.1213939298576032,F1,5da138754db8ce0c98bca82f
93.57396657585093,58.31594389607584,3.6028451967953603,F1,5da138754db8ce0c98bca82f
105.27071239783231,58.31594389607584,1.2538495532416138,F1,5da138754db8ce0c98bca82f
198.84467897368322,58.31594389607584,1.2078649418259229,F1,5da138754db8ce0c98bca82f
222.23817061764598,58.31594389607584,3.2157976829593387,F1,5da138754db8ce0c98bca82f
233.93491643962733,58.31594389607584,3.484003486743973,F1,5da138754db8ce0c98bca82f
70.1804749318882,46.57940172831215,2.0960325030471694,F1,5da138754db8ce0c98bca82f
116.96745821981366,46.57940172831215,3.723693634890062,F1,5da138754db8ce0c98bca82f
128.66420404179505,46.57940172831215,2.745289857488758,F1,5da138754db8ce0c98bca82f
152.05769568575775,46.57940172831215,3.037753380721672,F1,5da138754db8ce0c98bca82f
175.45118732972048,46.57940172831215,4.811362082664175,F1,5da138754db8ce0c98bca82f
187.14793315170186,46.57940172831215,1.3054715835089243,F1,5da138754db8ce0c98bca82f
222.23817061764598,46.57940172831215,1.6037979751420046,F1,5da138754db8ce0c98bca82f
152.05769568575775,34.842859560548455,0.8204981795173781,F1,5da138754db8ce0c98bca82f
257.3284080835901,23.106317392784767,21.45482144361754,F1,5da138754db8ce0c98bca82f
128.66420404179505,119.89806772505338,40.07616192316661,F2,5da138754db8ce0c98bca82f
140.3609498637764,119.89806772505338,46.79324408341882,F2,5da138754db8ce0c98bca82f
81.87722075386957,84.6986349984322,3.3345102922719674,F2,5da138754db8ce0c98bca82f
105.27071239783231,84.6986349984322,1.144773058568715,F2,5da138754db8ce0c98bca82f
70.1804749318882,72.96549075622514,2.580550335406393,F2,5da138754db8ce0c98bca82f
116.96745821981366,72.96549075622514,5.963776989379266,F2,5da138754db8ce0c98bca82f
222.23817061764598,72.96549075622514,1.2348580094292354,F2,5da138754db8ce0c98bca82f
70.1804749318882,61.23234651401808,2.12932778903292,F2,5da138754db8ce0c98bca82f
