ssid,bssid,bssid_x,bssid_y,n_samples,n_samples_rssi_over_m50,n_samples_rssi_over_m55,n_samples_rssi_over_m60,n_samples_rssi_over_m65,n_samples_rssi_over_m70,site,floor
4abd3985ba804364272767c04cdc211615f77c56,6d3b377a609938d84918008bd791e790f89971e8,92.63606061531087,203.15029782381407,44,0,2,3,8,24,5d2709bb03f801723c32852c,F2
4abd3985ba804364272767c04cdc211615f77c56,46e0923837d5b3147a8fcede93b7bb0f6edf0cf2,85.12864579688696,206.23395061093345,42,0,0,0,6,13,5d2709bb03f801723c32852c,F2
4abd3985ba804364272767c04cdc211615f77c56,980b474b17209fb73ec610d640d0730186d15a83,44.8660567623867,189.19013690034515,22,0,0,0,0,0,5d2709bb03f801723c32852c,F2
4abd3985ba804364272767c04cdc211615f77c56,dfd7c801c51b45576081f48d521112866ca21bd5,131.78949466688343,228.80174188095464,61,0,0,0,0,0,5d2709bb03f801723c32852c,F2
4abd3985ba804364272767c04cdc211615f77c56,cf75306ad1fe68faf39138f504be590dcb6aa1f4,132.24573454413772,225.0308709172632,45,0,0,0,0,20,5d2709bb03f801723c32852c,F2
4abd3985ba804364272767c04cdc211615f77c56,eac8ef8f5c6f98dd2ed4909dd84403778ca16492,48.431914856270524,182.91108792748105,26,0,0,0,0,21,5d2709bb03f801723c32852c,F2
4abd3985ba804364272767c04cdc211615f77c56,98fba530eb954557afae589ac5d756004d114ea5,37.969132296387414,178.4910630727848,29,0,0,12,13,21,5d2709bb03f801723c32852c,F2
4abd3985ba804364272767c04cdc211615f77c56,8f09e75b0c7ce75538aaed9ef220177a7970f812,147.84618449362978,226.42301913906292,47,0,0,0,0,0,5d2709bb03f801723c32852c,F2
4abd3985ba804364272767c04cdc211615f77c56,1d0df171aeb3c9ba12675e97c355e48a7cd65f92,146.12592968635542,226.49540783496948,8,0,0,0,8,8,5d2709bb03f801723c32852c,F2
4abd3985ba804364272767c04cdc211615f77c56,1113091a6a571795ced9c06a505993c37e62cb95,125.70004417716699,229.3855869462199,80,0,0,0,9,10,5d2709bb03f801723c32852c,F2
4abd3985ba804364272767c04cdc211615f77c56,b9f7c8b2472952d8b71cdd33664a9e3c4d235e93,146.80043673509022,227.12288814934072,11,0,0,0,0,0,5d2709bb03f801723c32852c,F2
4abd3985ba804364272767c04cdc211615f77c56,45b7ad9b689ad8dccca96c110704633d2a1a3b0e,150.5165548679385,228.77307931469474,13,0,0,0,0,0,5d2709bb03f801723c32852c,F2
4abd3985ba804364272767c04cdc211615f77c56,691062f626655cf9036b0c2314989cb83cce5de3,146.89487585696807,226.43844701643636,24,0,0,0,0,0,5d2709bb03f801723c32852c,F2
4abd3985ba804364272767c04cdc211615f77c56,9f30dc75e217aabbb857f1806d1606a783cbba36,149.86888615718445,227.4972128304307,56,0,0,0,5,14,5d2709bb03f801723c32852c,F2
4abd3985ba804364272767c04cdc211615f77c56,481bd228876d085c19d2bebeae46e328cc97527e,108.38689229635712,222.86318328597042,30,0,0,0,0,0,5d2709bb03f801723c32852c,F2
4abd3985ba804364272767c04cdc211615f77c56,8418caa458d9383809eb91785b5a30b31ba06b91,146.12592963709383,226.49540783548707,8,0,0,0,0,0,5d2709bb03f801723c32852c,F2
4abd3985ba804364272767c04cdc211615f77c56,5dfb72fe493ce05eb212fc5ceaf8153179071a8b,143.08766461673028,218.76132576758542,5,0,0,0,0,0,5d2709bb03f801723c32852c,F2
4abd3985ba804364272767c04cdc211615f77c56,407f776eb123ecf292f573cde3e8dbd15ff0fc21,138.94803393407392,224.67759952499944,33,0,0,0,0,0,5d2709bb03f801723c32852c,F2
4abd3985ba804364272767c04cdc211615f77c56,3b3b21fa75ebc1170e2603f367219376d64362ca,146.12592968635542,226.49540783496948,8,0,0,0,0,8,5d2709bb03f801723c32852c,F2
4abd3985ba804364272767c04cdc211615f77c56,b23c37f1977a5452facef5d680678b8c491f4e58,146.5512356061079,226.65472593228827,12,0,0,0,0,12,5d2709bb03f801723c32852c,F2
4abd3985ba804364272767c04cdc211615f77c56,0793d2af76dfe24997257137156ff1ccc1f02101,142.83974772827813,215.68449717226994,45,0,0,3,3,28,5d2709bb03f801723c32852c,F2
4abd3985ba804364272767c04cdc211615f77c56,0d629fbd2d015e54b2d14bd39a83aaff9c9ce5ca,147.26342312125587,227.71838931116528,22,0,0,0,6,6,5d2709bb03f801723c32852c,F2
4abd3985ba804364272767c04cdc211615f77c56,b347654ba0fe665c7c9e4f8aa22fc38b720c5cfd,150.5033016454816,227.48596970440897,46,0,5,6,7,18,5d2709bb03f801723c32852c,F2
4abd3985ba804364272767c04cdc211615f77c56,ae88057ba18a085bc135b3e3cef43918005a5890,146.12592968635542,226.49540783496948,8,0,0,0,0,8,5d2709bb03f801723c32852c,F2
4abd3985ba804364272767c04cdc211615f77c56,12ab0d1dbc1a7eafca14c728bca9e5d1803a3b65,146.40666238250094,223.77103749546774,43,0,0,0,0,0,5d2709bb03f801723c32852c,F2
4abd3985ba804364272767c04cdc211615f77c56,36223db2de44e466c5207beffcfcfdba6eb52494,146.12592968635542,226.49540783496948,8,0,0,0,0,0,5d2709bb03f801723c32852c,F2
4abd3985ba804364272767c04cdc211615f77c56,9f01bd06cdb85cb3e9ac71e30d4bec86cf7f2a5b,125.67892297430667,229.37524585225225,33,0,0,0,10,33,5d2709bb03f801723c32852c,F2
4abd3985ba804364272767c04cdc211615f77c56,6dc250859b174b3a500b59cf0e3ec8bc562a6ed7,150.17132023574152,228.85267437512215,17,0,0,0,0,0,5d2709bb03f801723c32852c,F2
4abd3985ba804364272767c04cdc211615f77c56,8549cbcfe2ed3ae7bbe0addf761b24a2c2e4f463,125.37945874222947,229.24943823309664,33,0,0,0,10,26,5d2709bb03f801723c32852c,F2
4abd3985ba804364272767c04cdc211615f77c56,a4e83da46aa62478a527245a4d40be7cc41871f6,148.0150597704648,227.59422308713494,17,0,0,0,0,0,5d2709bb03f801723c32852c,F2
4abd3985ba804364272767c04cdc211615f77c56,3a91b126aea7a90c73b16dd5cbdb2f027a015fe3,115.08541752316026,225.41360230947265,47,0,0,0,0,0,5d2709bb03f801723c32852c,F2
4abd3985ba804364272767c04cdc211615f77c56,04ad790bbc5b3d95afaa46d3b6b24183844335e4,125.812515462513,227.51968696731043,59,0,0,0,0,0,5d2709bb03f801723c32852c,F2
4abd3985ba804364272767c04cdc211615f77c56,310bd3ffa0b5c5009f39ced8bbef555839ff0529,146.12592968635542,226.49540783496948,8,0,0,0,0,8,5d2709bb03f801723c32852c,F2
4abd3985ba804364272767c04cdc211615f77c56,02ade01b8a84722f0a15173cf109a0852e53e165,113.51638138941793,216.00008945310114,37,0,0,0,16,33,5d2709bb03f801723c32852c,F2
4abd3985ba804364272767c04cdc211615f77c56,a2bf87c321d6ae3d420e2a753fd57f95a2691d5b,123.48197328614796,227.3349227106337,30,0,0,0,0,11,5d2709bb03f801723c32852c,F2
4abd3985ba804364272767c04cdc211615f77c56,e1e77ddb73a55958e0393e19289ca57f2e639a2a,147.35730589178996,226.40940630981052,48,0,0,8,13,24,5d2709bb03f801723c32852c,F2
4abd3985ba804364272767c04cdc211615f77c56,22d31436b929a13aeb987fd440cc141b13dafa74,145.31151835300886,226.528447592036,41,0,0,0,0,18,5d2709bb03f801723c32852c,F2
4abd3985ba804364272767c04cdc211615f77c56,7ab532f299d92a9326cfe52a8e1d46d549c7ff77,113.62581705243514,215.53621178098427,25,0,0,0,0,8,5d2709bb03f801723c32852c,F2
4abd3985ba804364272767c04cdc211615f77c56,bd4435b25a7549651650671de73d9750bc1a5b96,120.3003028826834,225.99761405551575,30,0,0,0,0,0,5d2709bb03f801723c32852c,F2
4abd3985ba804364272767c04cdc211615f77c56,2ca0341cdabe668a3adaea2e03a7f0d94267b53b,147.23914607364676,227.69404985982266,24,0,0,0,0,6,5d2709bb03f801723c32852c,F2
4abd3985ba804364272767c04cdc211615f77c56,8293ad4efc09e68c61e1bfe56ba995fddb8df694,136.29414124573725,223.8025576347551,7,0,0,0,0,0,5d2709bb03f801723c32852c,F2
4abd3985ba804364272767c04cdc211615f77c56,0772dba77651cfeaf53f399afed3bdc1cd0482e8,118.20843249352035,217.48658412393175,36,0,0,0,15,22,5d2709bb03f801723c32852c,F2
4abd3985ba804364272767c04cdc211615f77c56,acc09e21b54a9ff8fc25a5dbfd8da60d0abdf9d0,91.53964844800718,208.7053775539688,9,0,0,0,0,9,5d2709bb03f801723c32852c,F2
4abd3985ba804364272767c04cdc211615f77c56,0e1ba0c101aff711da5b2c203c2d229c8ea623df,112.32647432287708,214.72180485091027,9,0,0,0,0,0,5d2709bb03f801723c32852c,F2
4abd3985ba804364272767c04cdc211615f77c56,072e0464cfd48e0358f63c67fe5b48410e11999a,139.28867539238016,223.76311889829827,21,0,0,0,0,0,5d2709bb03f801723c32852c,F2
4abd3985ba804364272767c04cdc211615f77c56,e6aced8a996d98b3fecddf75646b18f2b438dff8,120.31378631545249,221.33493103228656,24,0,0,0,0,0,5d2709bb03f801723c32852c,F2
4abd3985ba804364272767c04cdc211615f77c56,54000545eeb412107677e1c42266cc8ae44d8bc6,96.51087385667753,219.72195368289246,24,0,0,0,18,24,5d2709bb03f801723c32852c,F2
4abd3985ba804364272767c04cdc211615f77c56,2fdc7706fdf4b0ebdd19b35a5af7777d25fe0a63,100.30706768448148,224.84442047579176,31,5,5,10,10,10,5d2709bb03f801723c32852c,F2
4abd3985ba804364272767c04cdc211615f77c56,e2f8ab55219291470434cf4b9e97640a05f74cfb,102.16794818502859,220.43460575826205,17,0,0,0,0,0,5d2709bb03f801723c32852c,F2
4abd3985ba804364272767c04cdc211615f77c56,68690f00c5dbe73e5bc0ce22c0e901264aad7d11,39.016878457147634,178.90403974651363,28,0,0,0,18,18,5d2709bb03f801723c32852c,F2
4abd3985ba804364272767c04cdc211615f77c56,92eb52030a102e1c91f8e8796392af0924f41699,99.04294505311019,212.88599961829675,35,0,0,0,0,6,5d2709bb03f801723c32852c,F2
4abd3985ba804364272767c04cdc211615f77c56,17cc43e6ea24b7e4cdf257653481b5300ffe255e,90.57767726218542,210.7618240330112,21,0,0,8,21,21,5d2709bb03f801723c32852c,F2
4abd3985ba804364272767c04cdc211615f77c56,d7f1b8d1c061cb601230b8239816a0052531a7e5,101.11289077059197,219.79544296072933,8,0,0,0,0,0,5d2709bb03f801723c32852c,F2
4abd3985ba804364272767c04cdc211615f77c56,0da6107ca11f0f30bec0263614b6d3d2aefe0762,43.7738438216833,180.81980325607287,15,0,0,0,0,0,5d2709bb03f801723c32852c,F2
4abd3985ba804364272767c04cdc211615f77c56,ca5bd1a1f688a04fbc9aa959bf8ce59c6ff936a7,95.61632936809124,205.98215652197047,28,0,0,3,3,16,5d2709bb03f801723c32852c,F2
4abd3985ba804364272767c04cdc211615f77c56,2d5acdb9cb502e66c14672bd385132de4d91b72d,46.74260362662669,182.70990003229528,29,0,0,0,0,0,5d2709bb03f801723c32852c,F2
4abd3985ba804364272767c04cdc211615f77c56,88c478df7fa1e176b36a1efb6424e1297a62a6a4,90.14098395972047,211.48496608522655,29,0,0,0,0,0,5d2709bb03f801723c32852c,F2
4abd3985ba804364272767c04cdc211615f77c56,09f658ed629c1a0864bb3c3f747c56c40694fc6f,99.90035795989185,224.67640444364181,16,0,0,0,5,10,5d2709bb03f801723c32852c,F2
4abd3985ba804364272767c04cdc211615f77c56,2a4d16e82cda1f3d20ac6a6e5fbebce2db316654,91.78561437582474,221.10154042429215,10,0,0,0,0,0,5d2709bb03f801723c32852c,F2
4abd3985ba804364272767c04cdc211615f77c56,6bbcb3e01fe8c15a52fe4b99b910ff835a4f50e5,30.62060484873595,179.95184738621543,10,0,0,0,0,0,5d2709bb03f801723c32852c,F2
4abd3985ba804364272767c04cdc211615f77c56,c50199d9408a8e4897b1f066f3afc6811ba81714,122.23084247923447,227.76266848992336,11,0,0,0,0,0,5d2709bb03f801723c32852c,F2
4abd3985ba804364272767c04cdc211615f77c56,2aa5418c503b8e18dfaf2c8f1ea5c559c42af120,95.1217481895128,204.6937586122062,36,0,0,0,0,0,5d2709bb03f801723c32852c,F2
4abd3985ba804364272767c04cdc211615f77c56,b565bbbbeca9145e1496a72f5a61f9c0e1bf5696,95.74209600509982,221.67966971026345,24,0,0,0,0,0,5d2709bb03f801723c32852c,F2
d6fb60e561900397ee8de4b8d5f6851d80883bc0,181028c557fc7d50bb7ab5ec81cd6f70f0e2201d,54.83957272441934,197.38560972843916,50,0,0,4,16,22,5d2709bb03f801723c32852c,F2
f2c43be73408676a5627556fd2e7477e1d6c78af,c130e9a5defe516e284b94083a9f8a8394b7bc39,38.35919972885548,183.26874191577997,20,0,0,0,0,6,5d2709bb03f801723c32852c,F2
d17dca28269e791b4ccd30b782088679d6630593,a852fe9e8ec16f6b5ffa6d582eab8dd954ad4fe7,19.084208414804923,164.97879646396692,5,0,0,0,0,0,5d2709bb03f801723c32852c,F2
359312d818450019c394d38fadbf1c6e1b86efb8,ca0a3554ef507e750a873edcd75102475cf45aac,40.63709889914123,183.81876904618633,45,0,0,2,13,20,5d2709bb03f801723c32852c,F2
f9321e991454dbdfaa46df8927d6460c630d1e92,e146dd698db6b3d273367dffc0b5afa15de6f6f9,54.76581534646016,197.34723161979957,50,6,8,12,28,37,5d2709bb03f801723c32852c,F2
c3e16ff430579ca3baa16643ae5083d39bc465c0,568d178cbc25e60f8a0d7d9c8f91396c14937dba,36.756307637130135,184.80840144426557,45,0,0,0,8,11,5d2709bb03f801723c32852c,F2
c3e16ff430579ca3baa16643ae5083d39bc465c0,ea8e9da41a36d2a8ced74b46313acd8442633906,41.954203246095815,185.8171229833043,41,0,0,1,22,28,5d2709bb03f801723c32852c,F2
c3e16ff430579ca3baa16643ae5083d39bc465c0,d1d47e3204750d234315a49b0cc1a5037e311e6a,28.58226313856378,177.42499082625073,25,0,0,0,7,10,5d2709bb03f801723c32852c,F2
c3e16ff430579ca3baa16643ae5083d39bc465c0,e924db402efb3f092d4e8bd43802abd55597dad4,39.72180150692194,179.13083006637237,25,0,0,3,13,15,5d2709bb03f801723c32852c,F2
c3e16ff430579ca3baa16643ae5083d39bc465c0,c0accf44b162aac281f69f3ed3ee8380aa33a268,29.031418850719472,181.65605584934286,30,0,0,0,0,5,5d2709bb03f801723c32852c,F2
c3e16ff430579ca3baa16643ae5083d39bc465c0,11ceb30bf4009a1318e3695790b8a3f5ca62d39d,33.08402639018543,179.91634320182797,35,0,0,0,0,12,5d2709bb03f801723c32852c,F2
c3e16ff430579ca3baa16643ae5083d39bc465c0,87d358b90e69640a38f35331183d6c7f382ce3ef,39.60133654839665,179.07147022060573,35,0,0,0,4,15,5d2709bb03f801723c32852c,F2
c3e16ff430579ca3baa16643ae5083d39bc465c0,f54a9badace8f8886291104c8b3ee2104696615a,40.026851134862376,188.5481199229614,44,0,0,0,3,6,5d2709bb03f801723c32852c,F2
c3e16ff430579ca3baa16643ae5083d39bc465c0,a2fc08d4c37c8c2b6c6f1d013fadd93599326562,29.11984662122635,178.01697680415876,32,0,0,0,0,0,5d2709bb03f801723c32852c,F2
c3e16ff430579ca3baa16643ae5083d39bc465c0,0c8ca04b11635314a9aa00933dc5f4a41a223141,38.44925657818364,184.07113201806757,8,0,0,0,0,8,5d2709bb03f801723c32852c,F2
c3e16ff430579ca3baa16643ae5083d39bc465c0,6f8e9c6e6b2e8025dabb40a6e448ed49eb36eb91,34.910875283784875,181.51837628645072,21,0,0,0,0,0,5d2709bb03f801723c32852c,F2
c3e16ff430579ca3baa16643ae5083d39bc465c0,9cec9b2f1b6c87ab7e3f5f7b0bbdbf386cb7e273,39.74743961208933,196.38940774319911,21,0,0,0,0,0,5d2709bb03f801723c32852c,F2
5f4c11d72fc6df5521814ae765ce5a40b5bf0108,6b5230f20c09f7a09db266832deccb9e938b6708,40.12452438083124,178.96527379672312,25,0,0,3,8,20,5d2709bb03f801723c32852c,F2
105d3f766075d44e98242395f9106f8d31383116,feeafc6332d9d8a55926e971d9aeb61ef476a144,40.58355775471647,177.87755734564857,25,0,0,0,4,20,5d2709bb03f801723c32852c,F2
105d3f766075d44e98242395f9106f8d31383116,5a918c293261e8c165078309649e308b40969d4e,56.19582751149578,197.5414588452605,13,0,0,0,0,0,5d2709bb03f801723c32852c,F2
105d3f766075d44e98242395f9106f8d31383116,c04638e392358cf76075de19f5b71999ac46a165,40.322055385294604,183.47367786628334,16,0,0,0,6,6,5d2709bb03f801723c32852c,F2
105d3f766075d44e98242395f9106f8d31383116,5af917445f37ca9cf91942757073262a59c84b28,38.44925657818364,184.07113201806757,8,0,0,0,0,0,5d2709bb03f801723c32852c,F2
89677cad3796ff5930ae8e82c7f21d827a14f9eb,a363639a0a9bff93245283c8e4eba8e041e281c5,28.546518389878344,177.37979231743054,15,0,0,0,7,7,5d2709bb03f801723c32852c,F2
0e6b2c5634dd2291e5ca7317577491eac8c87dc3,b60d0fb69d7f4fbead5e20fb3dfc5cace3157a7d,33.79274639137721,180.95241829647574,15,0,0,0,0,0,5d2709bb03f801723c32852c,F2
0e6b2c5634dd2291e5ca7317577491eac8c87dc3,75f285854454cdfae123b11723bb16f9c11a19ba,39.64353995351048,178.37316969638533,26,0,0,0,0,0,5d2709bb03f801723c32852c,F2
5381bbad643229867bce93f9aa8582ebff7bb5a4,3fe0ab2ca317c90da105e4abb892b22c5c7837ba,39.43250221270246,188.16666833424568,30,0,0,0,0,6,5d2709bb03f801723c32852c,F2
5381bbad643229867bce93f9aa8582ebff7bb5a4,7d36621cf9d54b23bec782fd074faa50eb5e5ed7,37.07610697094632,182.64438928142903,31,0,0,0,0,15,5d2709bb03f801723c32852c,F2
5381bbad643229867bce93f9aa8582ebff7bb5a4,65344fd6973a1d824983fd2584c14501af4e789b,39.64571015528127,183.3337245790061,15,0,0,0,0,8,5d2709bb03f801723c32852c,F2
5381bbad643229867bce93f9aa8582ebff7bb5a4,7d772ea72404154aa3c803dd52cacca6fa8d170e,40.29670663852751,183.97961862818443,35,0,0,1,11,13,5d2709bb03f801723c32852c,F2
5381bbad643229867bce93f9aa8582ebff7bb5a4,1b310b95fcc8dd95d4fb022d3658b01651e223a4,38.33544347353089,180.77863449897953,25,0,0,0,5,20,5d2709bb03f801723c32852c,F2
5381bbad643229867bce93f9aa8582ebff7bb5a4,f062d774ffbbeaf14d6a288d06bbd060227853b4,40.02853236845625,184.1927003166811,45,0,0,0,2,11,5d2709bb03f801723c32852c,F2
5381bbad643229867bce93f9aa8582ebff7bb5a4,bd46f9dad8be79be668ca17099fe47eb4c9cedcc,40.297279045440725,184.06660534132163,35,0,0,0,0,3,5d2709bb03f801723c32852c,F2
5381bbad643229867bce93f9aa8582ebff7bb5a4,07fa921ffee78c067a6441f6380bd0cc53144e11,38.70420479254382,196.58272788496168,26,0,0,0,0,1,5d2709bb03f801723c32852c,F2
5381bbad643229867bce93f9aa8582ebff7bb5a4,123a42f04501fbff698d325b0a4c0b3ca04cc176,37.97854103201962,185.10536204576496,13,0,0,0,0,7,5d2709bb03f801723c32852c,F2
5381bbad643229867bce93f9aa8582ebff7bb5a4,d3cd50386d1cc5f6cf7b59c29e24afef11ec14a8,40.666331755096074,177.79577141600763,25,0,0,0,0,0,5d2709bb03f801723c32852c,F2
5381bbad643229867bce93f9aa8582ebff7bb5a4,73144386d0f9fb24a6495d38d3c842dd6ccf9327,36.261114332925864,192.12034584722522,21,0,0,0,0,0,5d2709bb03f801723c32852c,F2
5381bbad643229867bce93f9aa8582ebff7bb5a4,53304ca03a3301cf61f27ea1b3f3bebcfb5a4d54,37.550061207388715,183.237609303892,21,0,0,0,0,0,5d2709bb03f801723c32852c,F2
b65b656f7075ce78d11d92cf524ebef29e54408c,c3f983550c8387fbaf0144aaa9531705884e6c86,28.55878368784946,177.39392383895597,31,0,0,0,7,9,5d2709bb03f801723c32852c,F2
392a0d307ac4bb9d1d4ef5c9dbaab6f10c4383c3,e1101434f00f4d1c24d92aaa66a851988c985fac,115.55754719158507,211.11668726606445,91,0,2,23,49,55,5d2709bb03f801723c32852c,F2
3879793c67f91991b07152b9b6fb39931e95aad1,c535fbb3f9b1e1e9ac2fd2505d980006963fbbc6,38.650937738722014,180.80119603899342,25,0,0,0,0,8,5d2709bb03f801723c32852c,F2
ab3323d0dfe679dc4ae82aeeb5a74dac82e599d1,a7e6651abb44cacb2f9543ee933c3ed67e29a2b6,33.451919034475175,180.49970385346964,61,0,0,7,8,13,5d2709bb03f801723c32852c,F2
ab3323d0dfe679dc4ae82aeeb5a74dac82e599d1,f8724fe8815b64be96ee4d965ad5466a725f00ad,101.17302773466531,219.40186485911198,27,0,0,0,6,14,5d2709bb03f801723c32852c,F2
8d2c8f673e7930071c52bc4da5211f722950dfa8,b65c780a8381ec35466644b59fb076fabfceee7e,30.596679089067308,182.90935864788867,41,0,0,0,0,19,5d2709bb03f801723c32852c,F2
ad73fbe1587c3c39eb5c7c11d835f39d4c34c7df,7497290c9a2a325d04bb9e361c882e07cb9a3743,30.866162579474477,180.49535630701627,17,0,0,0,0,0,5d2709bb03f801723c32852c,F2
fc644b33a605ed7a1970f368e523bd39ad9e25d7,932bb90f696add72ef18bd3bc65d06731aba5895,56.472757078500486,198.13066499176082,48,0,0,0,4,17,5d2709bb03f801723c32852c,F2
20d3e924956c5cfe885997b434495e44d62846eb,26fefb6d6834ea9a7b8b4ed8ee73857ddb28696c,82.87389433514873,219.35184329023605,72,0,9,24,33,40,5d2709bb03f801723c32852c,F2
28fcd81fff85ff4cd0ef87b99bb6ba05270e87f1,60fac3d89b48e0d439b5e62c70a24540137c3c2c,46.03704342056299,191.36633349992692,30,0,0,0,0,0,5d2709bb03f801723c32852c,F2
c70509bd9974d7b85d86e90e2c2d13e85f4559b4,176ea6ace4409a62b99ac96185ffed4218e0b4cb,54.76406319772509,197.34599157734405,42,0,0,0,6,20,5d2709bb03f801723c32852c,F2
0f5500fe388ebe5b736ed13baeb34349a2cf37e1,31dfb182a2cf0c11e328c48130f87e50d8f9a046,74.83190314179248,214.8360608464238,77,0,0,2,9,26,5d2709bb03f801723c32852c,F2
c1fbb45fd3f8744aafc4a94e1989433a4ea82624,4d493094bfb594f4c8abdd71c6427050f2ebb3df,38.60046413372943,196.58497509981777,16,0,0,0,0,0,5d2709bb03f801723c32852c,F2
5e4ec5ccae9759470cc86650219d02c265d92a9d,d1bcbd0e93b097ceddafd6574ac884f54bd1f3d8,74.91116226477637,188.71116989576342,38,0,0,7,7,8,5d2709bb03f801723c32852c,F2
275bd147e858149bceaab15928229558ac6a00d2,a2debf700c55ed381270461494db0fe7fcf3becf,97.34092344147207,222.1217288436327,31,0,0,0,5,16,5d2709bb03f801723c32852c,F2
275bd147e858149bceaab15928229558ac6a00d2,b35ab1f1c43ea9d6c298c346cedc30454663bc3e,74.01496409727461,210.3833450947422,57,0,0,0,0,4,5d2709bb03f801723c32852c,F2
b8356d305de6a0aea59cf779ed31a5989b4b2948,7a7f9da8ed71e581a3347a651b7f70ec1e57bc3b,40.1802435269582,183.7301730517956,16,0,0,0,0,0,5d2709bb03f801723c32852c,F2
1c8b4fb0b54cfb7f7d9a950ae8cd98058241a06c,fbe69eb46be1d3c149b82e929fff55b259cd4120,74.91116727501534,188.7111935214518,25,0,0,7,7,7,5d2709bb03f801723c32852c,F2
15b472d300627fcac5561e0a9e3e80768137151a,3a2a20bc42d263d01c01bad3fa681355c4834868,64.3905381260025,188.9607709624693,52,0,0,0,15,37,5d2709bb03f801723c32852c,F2
15b472d300627fcac5561e0a9e3e80768137151a,d16a7521dbfac5fb7d90eeddbdabee5d62afcbf0,84.6394481805835,220.41058147238812,68,0,0,0,0,1,5d2709bb03f801723c32852c,F2
89d030f805df022e49910c2937e4bc015ab6e6b0,767191ed47c82e18e97d631298ac713b1a086b2f,83.29700028914534,210.07804791992774,29,0,0,0,0,0,5d2709bb03f801723c32852c,F2
2e7f60c40441cb28d91f5f619cd788b2259f79b4,91745f4d9e0995422ce0baf593f2fc6cdf4fb367,37.943095834553574,178.47670736242537,33,0,12,13,15,33,5d2709bb03f801723c32852c,F2
2e7f60c40441cb28d91f5f619cd788b2259f79b4,adb6bc4e407638085fc416a977d806c8588832b2,37.2881975547379,182.94409941243856,47,0,0,0,6,9,5d2709bb03f801723c32852c,F2
27c0a49ef2d1e2d18c279f5441972c2dcbd12aee,4bcdb0a869cf67a7a5ff8e52bfd278c46852f8a1,74.91144831076208,188.7118462448818,36,0,0,7,7,8,5d2709bb03f801723c32852c,F2
a4ae7efa483fb48a10f34d3cf711c3d02dfb8bb5,79d458cf4c5c66bee416602b11ff7ba7997d7d55,54.73256056692233,197.31963286962744,36,0,0,0,4,7,5d2709bb03f801723c32852c,F2
c8607843531d01af8960328cfab0188c82309b11,017fd3b5614930b61e7d46529c4071b5a60e2efd,90.88587298637242,201.8065203680031,49,0,0,0,2,19,5d2709bb03f801723c32852c,F2
c8607843531d01af8960328cfab0188c82309b11,1529977a743ddcc91a95a462c6ade26ba398d843,32.365170399946685,177.39002563613883,45,0,0,0,0,0,5d2709bb03f801723c32852c,F2
6f8928a6289d2d477a0119b2d99122e98e9c00cb,496a9602bbf5731c6c48dd2405912858ed888845,82.77036087844287,209.59616703844594,25,0,0,0,0,0,5d2709bb03f801723c32852c,F2
42b747d463f361d71578fda459ccd48ea991c333,b5573dc88a1f1ebb53b800f5eda09190eb1ad729,95.54698881111739,206.13158625351326,44,0,0,9,26,30,5d2709bb03f801723c32852c,F2
42b747d463f361d71578fda459ccd48ea991c333,3d3ff26195773b3a2ed3c4748af2e84989219c9b,41.70629915555157,180.04331546061084,28,0,0,0,0,18,5d2709bb03f801723c32852c,F2
f9aa710ac84d3a2c56b6a7e5e8cf3e2467a0442e,5a3e1b5a62c37bf5940c46d7dfd29cc15e3c028f,67.45606197186603,190.8320609903127,25,0,0,0,0,0,5d2709bb03f801723c32852c,F2
0fb0887c021121196e3495b0dc5e4d1fe615c3ee,2c166b759feb7d59b1421893000f2bde3e47fa85,89.57273708504422,211.94005830707889,29,0,0,6,9,29,5d2709bb03f801723c32852c,F2
0fb0887c021121196e3495b0dc5e4d1fe615c3ee,b6a8df2dd95c3b6746bf92e7220587a650373f23,30.17126800176309,177.86054476501803,70,0,0,0,0,8,5d2709bb03f801723c32852c,F2
b6760c59e0e537e6bdd38cb7e4054881df5620b3,ab69ce2fbc96e6fe3e52bf4febaa39e739af55f4,147.1517213057651,224.82020147180398,62,0,0,0,10,19,5d2709bb03f801723c32852c,F2
a3f7b2805ddbec80105be289f35fae59d545a50f,68b6838872a3514f3da13fae2a161095f139cff2,39.71999999999999,198.80000000000004,1,0,0,0,0,0,5d2709bb03f801723c32852c,F2
1bb9cc63f9fbfd32294d12b2a0a327ac90c3724e,0d711994e1cd654c60682d316ba2c020de6edcfa,36.97813485180485,182.74531683039726,32,0,0,0,0,0,5d2709bb03f801723c32852c,F2
3c302772859b6ac86c74f6a22772e4776dec4e9e,7ed26a574565b24ebda54d422e8e1692c427c173,38.4518506353853,180.28039716761444,50,0,0,0,0,0,5d2709bb03f801723c32852c,F2
80a1b8f2e74afb2898b18050c7195287a7144c66,06f0596dcdc461eb8a9526b8204c91bc3907b5cf,86.37548334967292,212.40999581789046,45,0,0,0,0,9,5d2709bb03f801723c32852c,F2
51d97d6684578865f84e96580e732a5a935f1847,a25db0a0a432e86ec3b48b55ffef803927032778,54.817464094478964,197.36206991077697,48,0,0,0,0,0,5d2709bb03f801723c32852c,F2
f4d278cc7fb348832cfd513e48e1ad9daf982561,e4780c43f53012ad7abdc30683ac1cd3ee9ecb28,52.69146748698297,192.23572895314317,46,0,0,0,0,0,5d2709bb03f801723c32852c,F2
