ssid,bssid,bssid_x,bssid_y,n_samples,n_samples_rssi_over_m50,n_samples_rssi_over_m55,n_samples_rssi_over_m60,n_samples_rssi_over_m65,n_samples_rssi_over_m70,site,floor
c7c69e80576536985d06898d0c09b705db624380,605f3eaad07036daec577e81b0d6730a29435601,86.04285330568315,169.78183143873719,10,0,0,0,0,5,5da958dd46f8266d0737457b,F2
f38f4b132a786d4d40a5788d9e3c3b039e1b1939,c04c2d42a762f7e2a7e48d47a3ceecfa763ef879,70.31265857559993,184.58611947797493,55,0,0,2,5,43,5da958dd46f8266d0737457b,F2
f38f4b132a786d4d40a5788d9e3c3b039e1b1939,7484aa04cfb4f70f30910804c4dfe2c286a32049,60.96856723420929,231.21763539445917,26,0,7,7,7,26,5da958dd46f8266d0737457b,F2
f38f4b132a786d4d40a5788d9e3c3b039e1b1939,635e62d1696a4d9db6c24cf8c34849e0f3c5965e,60.9685539765561,231.21766008596555,26,0,7,7,7,7,5da958dd46f8266d0737457b,F2
d7ca106a93effbdd581bcc0255b0300f91d2cf84,116c9959f1559e6c4433cdd77694b1cc3720a024,77.69107067592984,195.54325269928336,78,0,0,0,0,0,5da958dd46f8266d0737457b,F2
d7ca106a93effbdd581bcc0255b0300f91d2cf84,5caa7d4c122ed2ca0f3d1c6b6a79f21245481ea0,95.18524435840102,211.49218837122757,47,0,4,8,25,33,5da958dd46f8266d0737457b,F2
d9deca6a0dee90b02edd0dc21ee159c86c869520,0219cdbda80c03ad2d31ff611e932775c1462432,74.41891952034342,199.9735518949551,11,0,0,0,11,11,5da958dd46f8266d0737457b,F2
00358200d901e939518fbbf9c5641b389285f99b,d56383a13f9ca7bd0391b517be969d3dd5d82a56,67.78112978207811,213.82515021426846,43,0,0,0,0,4,5da958dd46f8266d0737457b,F2
1920a56593b125b12813085d0845ffcdd31e1349,cad670356d6ab0e886359954a78bed463e837b5d,46.4649977205869,194.83810888441388,35,0,0,0,0,4,5da958dd46f8266d0737457b,F2
61b3060ea4acbd0bb43f4a396ad33141f747156b,d46902109d751594735c4c1d56c04c6d106ba177,80.06875662290936,187.67868638005763,53,0,0,7,9,30,5da958dd46f8266d0737457b,F2
41162d6bce66aa3a754e9687d91603f5ffef5e5b,aac78e10481cc199b24841c822f329c79e931009,70.28792484526426,184.83964216137718,43,0,0,2,6,12,5da958dd46f8266d0737457b,F2
41162d6bce66aa3a754e9687d91603f5ffef5e5b,4a388f1885f8341f3ffa782b64efd388a31a9ddf,79.3921092510268,206.88669725699978,53,0,0,8,13,42,5da958dd46f8266d0737457b,F2
bb174f36da7a12b6a1e93d1c1da34e52fcf0a186,70e3fa3abfd1d5cba5e3de9bfcbc2414df217504,81.57417039973853,179.89985813788968,35,0,0,0,0,11,5da958dd46f8266d0737457b,F2
6feead746482f90b8b9b305caf24e86d50511074,2eaae09b3c026270c8b55769fad27480dc2ff162,70.30624667719971,184.6384166011626,55,0,2,10,32,50,5da958dd46f8266d0737457b,F2
041fe560f7e6dc1005be14d0f955c61b1a42bdb9,6217b9d92dbd94818c0559635b30011e0a3a8b0e,81.82625727049945,179.05473139348933,48,0,0,10,10,11,5da958dd46f8266d0737457b,F2
ca91fc2f06ad6e4e122bcbf33d50bc25d24c6e92,4c45946c15bd77f45816fec1d7f3a7de61d3abb5,78.39615681639593,140.6155912538407,8,0,0,0,8,8,5da958dd46f8266d0737457b,F2
effc351e8b45aacf72415312ef8c83f80feac466,36496f4b0900727415444fd83356275dd92521ca,81.6875459099456,179.47374538152246,25,0,0,0,11,11,5da958dd46f8266d0737457b,F2
d9fcd75064d374986f3a9a04a36fc97502cb1a83,c0971badc05fa3d4b7b9129dbf4c1e9c18ea6036,83.56022968583802,184.09625204722911,44,0,0,3,5,15,5da958dd46f8266d0737457b,F2
49eff85242bd69d6831d44c77a649cfd6ef2b888,b206309b364edd274aaf15f79bd6d2620955a6c6,67.23639567992832,210.447770928037,22,0,0,0,0,0,5da958dd46f8266d0737457b,F2
656fd28c07f9a2c5a8ca342de751865105601cac,8444e412a9d218b08da99ce1a60534d7545e8701,74.45685967464503,175.19968309204017,49,0,0,0,17,19,5da958dd46f8266d0737457b,F2
3f17f0c8c542b08d6669ab02c620e1ea204e7f2b,aaefe834d0fc12ca172c441a6b18bde549e11799,113.38247339303518,46.488253753284724,9,0,0,0,0,0,5da958dd46f8266d0737457b,F2
79b5cdc420a6ab3e54918c2cb458f7c92ffb6201,99b1548ed05ab505188b9e57f72c8b611ec22506,85.62964856847783,41.70997425423819,4,0,0,0,0,0,5da958dd46f8266d0737457b,F2
f9cdae8fd543d6f46d737c039a69d44050f7331f,ca70bf6d5872eb9d1f32cfa923cb90d716d3c1fe,91.71283171948708,37.52033618680508,8,0,0,0,0,0,5da958dd46f8266d0737457b,F2
572b9b7cec1f54dcc1d695c432668db15ae6b5e6,8783f2250f123e51c787607ec4fa2274b525e0d1,91.71283171948708,37.52033618680508,8,0,0,0,0,0,5da958dd46f8266d0737457b,F2
58dc84a0563dfc2784380138449d2ae7e649b49e,53d3d5ed08cf8872abf917f04961d0a5f5b12403,80.39019949248862,68.14437064764044,7,0,0,0,0,0,5da958dd46f8266d0737457b,F2
381a2e4e3e5203a7290a1b40b5701c35cc29d44b,d3c434e771a6c390fab0ef304e112e6648b7f6aa,87.82625203855096,49.06808845357185,6,0,0,0,6,6,5da958dd46f8266d0737457b,F2
4d0eb67e7244e79a3cc0aac330897bf1319441ad,f8d8c370540993f87f5ebe70385d61a7bcceb774,87.82625203855096,49.06808845357185,6,0,0,0,0,6,5da958dd46f8266d0737457b,F2
9a8a3b1c2747f53a0075dce93453fab613b61da2,5ea7f246ec700597c0a2196222022937c688aa9d,113.38247339303518,46.488253753284724,9,0,0,0,0,0,5da958dd46f8266d0737457b,F2
ab5a000e88b5d9d0fa2575f5c6263eb93452405d,271c620f442d5305e0bcbafe8a1c02fd7e9443ca,70.81143964650366,211.58966086527485,18,0,7,8,8,8,5da958dd46f8266d0737457b,F2
e07c6f0739077afe62bf854e87b9cf8dcdeb5393,9f98ebeea90e921b122d5003235454b0acf19178,80.47038719286225,184.83753858837505,27,0,0,0,0,12,5da958dd46f8266d0737457b,F2
d0b44b4c83cbaaba9f9b0593373560e1f38c20e4,a786801c820124f03e07f737605f3f125c57beb2,73.76655252968756,189.45108735256755,28,0,0,0,0,0,5da958dd46f8266d0737457b,F2
4532d0193c155cd4db82c6173d13ea9a046cee30,9cadf5694030a0b5906521dcf1c40cb506723441,74.21197209955221,163.4317252614758,5,0,0,0,0,0,5da958dd46f8266d0737457b,F2
992b5a876b98de6a668bd55ec06b75f76550f80c,3a2bd08e24425c3c60466fd0fb8ddb711ef9930d,69.01893389525401,210.002851185097,13,0,0,0,10,13,5da958dd46f8266d0737457b,F2
cc9bf4f79e4bda0403e7c9eafdb537a1c449c5f3,c80e60539ae893a9eac16807bcddea5675715b50,60.968552528552316,231.21766269446954,7,0,0,0,0,0,5da958dd46f8266d0737457b,F2
d7b1feb8fcabdb12f2fe7756f0a82e6279285f24,eb3e5e55be6f4029083e550a33bf35427cc8a0bc,80.54665773810481,184.75880453166775,12,0,0,0,0,0,5da958dd46f8266d0737457b,F2
ef665e4cb67a1330a9a48cec9e6e83aedf191cc0,741af910b1a4533778a20561e3ace31e5e595451,89.70998984274193,209.76961212748236,31,0,0,0,0,0,5da958dd46f8266d0737457b,F2
e6c0cae578549d3db4faed651dc94bf955e1d7dd,997379c23b2f0e0f51573f4ad3986044b8b48310,68.87444187577798,209.56054234666712,10,0,0,0,0,0,5da958dd46f8266d0737457b,F2
44642385dae6ef666d883647ef55d60e4ee435d5,d142c3dddf7a5141655ea4575ac785cab24317a7,69.03332821079493,193.92211198171398,5,0,0,0,0,5,5da958dd46f8266d0737457b,F2
939ee9ce5d6544e9ad9c94b7299a5d7d2df41ab1,97e4a381c3a02ed3151bbf41b8fc1fe5815f5387,71.57109051162648,239.95981868424624,28,0,0,0,0,7,5da958dd46f8266d0737457b,F2
2fd4f7ab75cc5293d736e6ef477f7b451289ac5d,afd3d06293b71aca03d7295e943536ec18e06c2e,71.57894209956505,240.09276573362445,7,0,0,0,0,0,5da958dd46f8266d0737457b,F2
2fd4f7ab75cc5293d736e6ef477f7b451289ac5d,8675ff103d1da872384b09152c52ddf2fd5a7969,71.57867442919478,240.08685103281024,15,0,0,0,7,7,5da958dd46f8266d0737457b,F2
0d066dfc567d3431a59bfbc95edf5bc1a923aeb5,f3695bc42fb0755fae785104f9f8865c2729c34c,81.50518510225092,179.99506961246144,32,0,0,0,0,0,5da958dd46f8266d0737457b,F2
11d995d5f71245b166a93be07bdc2415c55379d5,b0d42e5ea4bd82ab1922b56f92df811caeb4c355,80.54665773810481,184.75880453166775,12,0,0,0,12,12,5da958dd46f8266d0737457b,F2
11d995d5f71245b166a93be07bdc2415c55379d5,33911b32aba12c1c65a6815b9d7af097984e10d2,53.09636768647129,195.45925383868934,4,0,0,0,0,0,5da958dd46f8266d0737457b,F2
226c29001c95c08fc3d87f084f7209492d6df565,1ad14613849fa75b02e6cf0c6c58e81e5bdaed39,80.54665774041572,184.7588045321193,12,0,0,0,0,0,5da958dd46f8266d0737457b,F2
666591859edb7d41e80e2770421f4aadb4be5d0b,320b473922151945da67e6c68d2b7aa525e69fdf,66.28735586484554,236.25133198633802,10,0,0,0,0,0,5da958dd46f8266d0737457b,F2
5020c33c581ff150d3054559b19da251f06a6247,57d08a71be2fa3f5f2b701402f4c7ad20692de72,74.41891952034342,199.9735518949551,11,0,0,0,0,0,5da958dd46f8266d0737457b,F2
9c95cfa0b973a3bcd439d0c157acf5309d83ff63,0ac6d6f74cd11b020d5597d0ed2ad53e9987a2b1,70.33059312508975,210.58513730485387,15,0,0,0,0,8,5da958dd46f8266d0737457b,F2
bc2b814725e636af4588cf7b691f25ada3b39a02,b3b83dab5ee49a72f0a93163d6e9f47b00498e84,71.57894209956505,240.09276573362445,7,0,0,0,0,0,5da958dd46f8266d0737457b,F2
f10aafdfa960e6212b2c63a74a396b780be03afe,7dc49736770ee9073043134656c89a17529f882f,71.57890083488832,240.0927029584067,22,0,0,0,0,0,5da958dd46f8266d0737457b,F2
fda773f048327a5ec2694bc362b1c28c1299ed6a,4d3473ddaf39b00300b6d7137d3c8a1c07e5e232,71.57894209956505,240.09276573362445,7,0,0,0,0,0,5da958dd46f8266d0737457b,F2
c781868e95ceadc2063b81456513f23f479eee84,9829cf8c465e1cb7f007238c9bf3cd7988de8361,70.32698397844347,210.62400930641212,22,0,0,0,0,0,5da958dd46f8266d0737457b,F2
9c9271dac67b0440ac948e50cb6890d403d52c75,c1a3ce02fd99f6526e1e173fc68d89a15880baad,60.968552528552316,231.21766269446954,7,0,0,0,0,0,5da958dd46f8266d0737457b,F2
cca61344ed8612f3f5c0cc67d75e0d5190f34601,9be4cb0e9a6e60ea02ae26ff7bf96af0ea825f95,60.968552528552316,231.21766269446954,7,0,0,0,0,0,5da958dd46f8266d0737457b,F2
d3f1f591d2e9233d48008629ac4f894a325eeff4,5e948866609f791d7334a782a215d85d0b9e1370,84.38146612363703,74.1374343540495,17,0,0,0,0,5,5da958dd46f8266d0737457b,F2
3a6698e6d2c9967286bfcc1cd68eb7362ea26fbf,1b9dbc5b5dbe939d46d1df5ec445d948efa7f49d,53.09636768647129,195.45925383868934,4,0,0,0,0,0,5da958dd46f8266d0737457b,F2
74f1850031742cad4362f0ebe7439dbb19e2d094,7646a3913a7576b150ddae680194b1b16c7a072b,62.50682824635124,104.53392883658003,10,0,0,0,0,0,5da958dd46f8266d0737457b,F2
f38f4b132a786d4d40a5788d9e3c3b039e1b1939,c04c2d42a762f7e2a7e48d47a3ceecfa763ef879,87.77548760235915,209.60502972151954,48,1,3,15,32,40,5da958dd46f8266d0737457b,F3
f38f4b132a786d4d40a5788d9e3c3b039e1b1939,7484aa04cfb4f70f30910804c4dfe2c286a32049,87.7677763271503,209.57783151263803,33,0,0,1,8,19,5da958dd46f8266d0737457b,F3
f38f4b132a786d4d40a5788d9e3c3b039e1b1939,635e62d1696a4d9db6c24cf8c34849e0f3c5965e,69.59959965188028,215.2966622494046,18,0,0,0,2,5,5da958dd46f8266d0737457b,F3
db1439f4891cda6ad53286e363118aaf73767b5c,8e5d1fddbab2189fa589ed48c6389f21fb5a0257,87.79799069484508,209.60070772433846,44,5,16,33,43,43,5da958dd46f8266d0737457b,F3
656fd28c07f9a2c5a8ca342de751865105601cac,8444e412a9d218b08da99ce1a60534d7545e8701,87.7970713925113,209.60169033561658,54,1,11,15,32,41,5da958dd46f8266d0737457b,F3
bb174f36da7a12b6a1e93d1c1da34e52fcf0a186,70e3fa3abfd1d5cba5e3de9bfcbc2414df217504,87.73384871991966,209.62716048980914,48,1,7,15,29,44,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,b1b1aede9e73f7bc13226ebbf51a5dee4dd85ed7,87.79713788933923,209.64461700225573,56,1,11,16,29,38,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,3c3c4bf535338603737f876410cc648af7a045d2,86.92865300950182,209.90747884315846,70,0,0,1,3,8,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,610c267b18bae130afb3611368f14f6b27038535,93.90582827475404,179.59136048482486,85,0,0,1,10,15,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,d86ad04be48b626a832836746ddcb80fdd33b92b,77.1118317312413,205.4847935767219,44,0,0,2,3,15,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,e64c4c30bbd8d3dea1659fde9ec73995cf5e026c,76.76641600580346,204.49181318557086,41,0,0,1,2,18,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,4bd1f883c6e587ea0c90bdbe7a1e8d36eacbf6bd,79.37298286239565,212.59732784303816,69,0,0,1,2,5,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,9212e43376767ccd6041809b78304f6aab7c4a9a,66.55376536202115,202.1886961102236,13,0,0,0,8,8,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,7b3ea1c501469111cee263cb52db64e1121a1add,71.1341174186899,215.18379525041263,42,0,0,0,0,0,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,4e162684b85581a80967d6b7e0853d9fdf5930c2,72.02662114163627,214.68796232661822,41,0,0,0,0,0,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,c6d214b741a2cee85975dbc1fccf2f5594be4b83,69.19273928569629,217.15549727496807,37,0,0,0,0,1,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,4a605ac0732a59f0a80d270d200a513238b5867e,80.7329485474871,190.565654206845,78,0,0,6,7,8,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,9e92531c8fdcda4811e0eb1bf953c56a04e42677,72.85386210452398,178.03338847272875,78,0,0,0,0,4,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,49b250ecc0e684f88bdeacfada6b69d114f66faa,67.71678915931192,217.2974281890589,37,0,0,0,0,1,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,ddfe01eb98c0e7ff8ec86ca7e58de5c82f0fe93c,80.73295454460543,190.56686201404992,79,0,0,6,7,8,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,4f79a50609d2b0f44e6253195fbc2fac4c2d8737,70.15158776037131,186.55014059092375,87,0,0,0,0,7,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,d9e9345809b7653948844691e87d6275fb21075c,78.93438648113889,166.961564636726,113,0,0,0,9,23,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,a9039aed4180bc7e4adf3369d5bfa453d4fb2939,81.17709780834075,188.76106807679722,12,0,7,7,7,8,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,60769a3b48c7ef89aaa5c6c80141400bc31f03e3,76.87963417496127,204.76476981534861,26,0,0,0,0,0,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,bdcb670413f580ad6bd7c582eb2a73fdafb31b14,71.182012412753,214.64621383998346,22,0,0,0,0,0,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,ecb9fa413e156c53c1dcceedd8d730ce241b96b1,68.64675575216286,198.44727957529125,37,0,0,0,7,9,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,cfeee1fc2c45cc7396fa183fbea3ddc2d5a74930,79.28620843663441,212.5457622087101,40,0,0,0,0,0,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,ea5a5db670398038524d0a0a8f1b923dd8d9ada1,79.14363805282225,212.52007854306106,40,0,0,0,0,0,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,41af16c86267ac27870c0c0931105dd81a563ad5,78.6924581334369,168.66862666520785,113,0,0,0,8,19,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,c776f80284e23da538a1b5c8df47743dcd9632a8,69.7773070440371,189.60110508223602,50,0,0,0,0,0,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,643c26d970c98687118c488274041d202511e7f3,72.88628862768975,163.1235545532216,86,0,0,3,5,20,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,1296dbfbaf5d6956d86d2ac8416f805b1b78a038,66.64654226973637,198.95098109076255,46,0,0,0,5,9,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,12e993e3165e8a7010694053b5163d6860185eb5,82.863155235207,187.36246738881312,29,0,0,0,0,0,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,7725e912e145678f0c037348190b2180fa1f1333,83.21468487291015,161.00737484217072,114,0,0,0,0,2,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,b02e1a16b28ddb5ad2d28c0e200f81e0398e2d22,83.20471555245355,161.0215249093519,101,0,0,0,0,2,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,43eaaddd075cc781b517d4c0083d7a6b9522587a,77.29005835004504,191.89021327896802,29,0,0,0,0,0,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,5ad04e2c7a2333221a0baf647901e7afd50858b1,80.82942294746898,190.1877391810196,51,0,0,0,0,0,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,370d934cbcfb1720501bd9c54424bf772c77ed16,73.83171879953785,161.7723808015745,70,0,0,0,0,7,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,53bb41c6615e315f114462605d4c33bd607509d1,80.73293490847108,190.56531344331728,41,0,0,0,0,6,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,14bd77f190264f2a51d1fe6fcc63df03d482d727,73.71021987645636,161.0518411376839,40,0,0,0,0,0,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,1cc99d2b619efeb19331ce36d5170a48ab21f4ec,84.34547351836153,183.06335522175618,29,0,0,0,0,0,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,5a73e6b501728ec82f6871e5a78ac3afbdba6486,70.7783077291933,188.37021648131574,55,0,0,0,0,0,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,396dcb1e0b400c9fb4a6a9f8bb2bf8d4162b77a6,76.63506688871638,162.42514317821994,72,0,0,0,0,4,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,80216c3431a18e5679668a474475219d3bb24ebd,83.5135563856937,125.20917626716674,27,0,0,0,0,0,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,14fe0ab4b66704065cb9cd8b104e1da05c4463cf,91.11497615074701,161.4629620706841,42,0,0,0,0,0,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,a70233f5c8ceb669030c2e4a1c10ad8dcbe495dc,80.3012447809933,160.4365024833206,42,0,0,0,0,0,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,fb33e998983ee2309ca2dad2da2e9aeabec400cf,70.20406666440316,199.33415877939294,24,0,0,0,0,0,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,1dfbedf60f8cf4e83ab7f33625ec0617ac2a37bb,66.31750209581273,194.89418723678597,24,0,0,0,0,0,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,42861fb53d4af9f0ed837fe953c8f1fcb48e42d8,85.13608703137106,91.74836794099339,35,0,0,0,0,0,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,8180a2c5d7431ddc5cb03bf8218bfecd53d6452a,83.23633492819074,160.73246543097002,98,0,0,0,0,6,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,8dcf233e30793bb5b9423e2060ae80b39d1941e5,70.05625627239604,76.55303101828909,97,0,2,8,20,31,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,b2ee326935d50b47cc1c4ba171c3d2f3baf2552a,69.72384426574763,189.63609989106695,41,0,0,0,0,0,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,13ffaa9d465c4273f9cd9fed47fa1dbb77c4b872,76.60510095122724,189.46299990566786,64,0,0,0,0,0,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,780f8a8c78917c45f8202d11bec60dffb6006be5,80.73390862195645,190.51050559616024,54,0,0,0,0,0,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,f6ebeaff26b923eeb1fa54d223e8782aafd9f988,80.73646644079011,190.55100192576288,35,0,0,0,0,6,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,4983c83eaee66505b51e4f5389886f7fb2c263c7,71.66577340802708,95.86059013868105,100,0,1,5,15,23,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,2281e8d9ba14843fbc2bdac07d6a0a186b79b3c4,68.19204942300756,200.40456859741766,40,0,0,0,0,0,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,0489ba676ee9c4856bd678240bdc9671f41185b5,71.57375376386598,118.54676947019152,60,0,0,0,0,9,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,0f78aeb99f171b99d57b12abb13ab673a2e61e31,73.54448250410469,189.995987327107,30,0,0,0,0,0,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,9699ce8e59c1a94292ac3163ec08df9db8e1b284,76.03078019126036,179.33353777931703,39,0,0,0,0,0,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,8fdb3b272bf2e39063273f4aed82dc0ce2ac4227,68.83484191935617,117.45314045782352,103,0,7,7,7,11,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,98f1c2118af100c8aa50c43425ebd0cefca3707f,77.73280846175832,186.12054829486829,49,0,0,0,0,0,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,49781e2e13c8ccc48454f20ec5b9b542ff4523b7,71.87593413161997,168.21396894043696,79,0,0,0,5,23,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,1ae1a7d1c63bc140afbad269331d9ab1e1140880,88.6105119319808,122.69707365300722,95,0,0,0,0,0,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,bcbf5e997e4f30ff48b661fa13befc44bccef592,70.7609923318513,188.36811393938308,38,0,0,0,0,3,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,f9cde70f63add62745b75aecc62106ab99be8e00,69.52888036175453,189.82259026222835,43,0,0,0,0,0,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,e90f607757de27edc50b22cfa72d04441c825c80,81.12605353303609,191.06097893584985,8,0,0,8,8,8,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,c5f3ee430e2c12eacf8852be6453536984245086,73.6586635762475,161.21448193477138,34,0,0,0,0,6,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,acd3ba0b3176a124110d2cd346cc38eca985a3e4,80.09184957499653,187.66411751624176,52,0,0,0,0,0,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,ba8fc499617d096b23113e82940435aa47305b2c,76.86209190261872,178.75237605586767,38,0,0,0,0,0,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,fa7ab1fcefe23ae59a1009b4356e648d4c434302,79.13345913403752,183.19493962617787,41,0,0,0,0,0,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,5d1e82ec575c73f5e3d18eff35d24c6fa6dbdfc2,69.73357976648364,189.6246356077077,41,0,0,0,0,0,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,f983caadf610ff947d06dfae40c5eeb8cd1a15b0,93.57027527936029,156.6788098237812,46,0,0,0,0,0,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,b11293949f73d0e8f7a68df85162ea5db5375843,73.13871352298617,212.92528057825473,6,0,0,0,0,0,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,5199ca1797802466139ea596869e951cc625c792,74.2423214882152,203.5408821535606,27,0,0,0,2,10,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,6d39ae7e35996434004d44299434d41553ccb046,65.22237083952052,135.83457893844962,34,0,0,0,11,13,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,61c1b9f242a7ff2f0049b0449d6927fdcb0dd68c,68.17391705856846,195.71260735692871,26,0,0,0,0,0,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,d9d4e8e88d40a4a17fc4769c92a1b27b5c86847c,73.17271662941444,186.89459076943334,25,0,0,0,0,0,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,41d7fd2db557cd0f345531df2db6f467b50f99ff,69.76676674502718,189.57546165097136,58,0,0,0,0,0,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,098053cce2c898b30812e1515a65df055e490c8f,76.21260414678953,212.36456946806908,16,0,0,0,0,2,5da958dd46f8266d0737457b,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,34a9aba6dc2cf77aa1821aa3dab5f9dff3e74f4c,64.18219360197189,137.2513186567431,92,0,0,0,0,10,5da958dd46f8266d0737457b,F3
