site_path_timestamp,floor,x,y
5d2709d403f801723c32bd39_f5868ddf1e5f4ccf9a648517_0000000088032,0,88.75980529785156,28.794837188720706
5d2709d403f801723c32bd39_f5868ddf1e5f4ccf9a648517_0000000096052,0,86.72945556640626,29.1902156829834
5d2709d403f801723c32bd39_f5868ddf1e5f4ccf9a648517_0000000106203,0,87.69647827148437,23.652918243408205
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000000007,0,48.794148254394536,92.7202178955078
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000003019,0,49.85775985717773,93.02418670654298
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000010266,0,44.36129837036133,83.49725799560547
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000016647,0,45.65173721313477,79.50415191650391
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000023572,0,42.73996963500976,85.46577911376953
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000033958,0,43.889189147949224,86.47223052978516
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000039600,0,46.514269256591795,85.40371704101562
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000046811,0,44.32661972045898,84.20579681396485
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000049800,0,48.32329559326172,84.12772827148436
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000054916,0,50.33276214599609,86.56421203613282
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000061287,0,58.590232849121094,91.57829895019532
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000066040,0,58.51536331176757,93.91949005126952
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000070224,0,61.266387939453125,101.46676177978514
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000074313,0,66.50916976928711,99.7245834350586
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000079338,0,73.65054626464844,108.30245513916016
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000087417,0,75.8256317138672,109.00293731689453
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000101483,0,73.08782653808593,104.57524108886719
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000107359,0,68.73877868652343,101.62046966552734
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000110657,0,68.33677520751954,99.10438385009766
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000116796,0,66.0418701171875,99.374169921875
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000120508,0,73.73003997802735,99.56146240234375
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000122656,0,65.081689453125,97.45361633300782
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000126697,0,59.43284225463867,99.28282623291015
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000132713,0,58.31656341552734,96.8185302734375
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000138430,0,53.96748199462891,94.7070098876953
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000145939,0,44.61648101806641,91.61153564453126
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000152841,0,40.665452575683595,78.55888977050782
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000159178,0,43.50997848510742,76.20937042236328
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000164243,0,44.47501754760742,71.83549041748047
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000172457,0,43.899488830566405,72.3275650024414
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000180607,0,42.181968688964844,77.92403411865234
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000190888,0,53.2620964050293,87.15359649658203
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000198485,0,52.16057586669922,95.06222076416014
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000206231,0,61.906462860107425,103.09506225585938
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000211669,0,70.7904769897461,100.66561737060547
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000216819,0,67.62692489624023,97.70384368896484
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000221148,0,72.65477142333984,105.64595184326171
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000225798,0,69.9554443359375,104.58001098632813
5d2709d403f801723c32bd39_fc99dca042a1ed67dc80a0fe_0000000000009,0,40.8688003540039,119.77007446289062
5d2709d403f801723c32bd39_fc99dca042a1ed67dc80a0fe_0000000004276,0,44.03372573852539,122.87369689941406
5d2709d403f801723c32bd39_fc99dca042a1ed67dc80a0fe_0000000012865,0,46.48834838867188,119.82713775634765
5d2709d403f801723c32bd39_fc99dca042a1ed67dc80a0fe_0000000020404,0,47.792920684814455,123.45470275878907
5d2709d403f801723c32bd39_fc99dca042a1ed67dc80a0fe_0000000025448,0,48.998296356201166,124.14515686035155
5d2709d403f801723c32bd39_fc99dca042a1ed67dc80a0fe_0000000029096,0,45.544499969482416,125.87669525146484
5d2709d403f801723c32bd39_fc99dca042a1ed67dc80a0fe_0000000036440,0,44.33718338012696,108.47878723144531
5d2709d403f801723c32bd39_fc99dca042a1ed67dc80a0fe_0000000043697,0,44.33718338012696,108.47878723144531
5d2709d403f801723c32bd39_fc99dca042a1ed67dc80a0fe_0000000048826,0,48.101636505126955,112.95505981445314
5d2709d403f801723c32bd39_fc99dca042a1ed67dc80a0fe_0000000051121,0,48.101636505126955,112.95505981445314
5d2709d403f801723c32bd39_fc99dca042a1ed67dc80a0fe_0000000057861,0,42.68208618164063,109.47113189697265
5d2709d403f801723c32bd39_fc99dca042a1ed67dc80a0fe_0000000062633,0,38.48366088867188,97.7657699584961
5d2709d403f801723c32bd39_fc99dca042a1ed67dc80a0fe_0000000070791,0,28.952952957153318,98.05347595214843
5d2709d403f801723c32bd39_fc99dca042a1ed67dc80a0fe_0000000080380,0,27.58385238647461,100.76975860595702
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000000009,0,30.122372817993163,95.42772064208985
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000008227,0,27.9643310546875,94.68582916259766
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000012184,0,22.425074768066406,96.69819641113281
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000016527,0,32.390744781494135,99.34718475341798
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000022122,0,38.185386657714844,93.0597442626953
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000027191,0,37.331739044189455,103.465673828125
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000032657,0,41.498165130615234,103.23840026855468
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000036894,0,44.274009704589844,115.01955413818361
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000041752,0,44.50088729858398,114.40151519775391
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000048237,0,43.07184600830078,118.16648712158202
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000054545,0,48.158790588378906,126.20421142578125
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000059814,0,53.403798675537104,133.7128936767578
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000064439,0,58.69574203491211,131.718701171875
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000070311,0,58.74434814453125,135.74698181152343
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000075530,0,72.22059783935546,142.47320251464842
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000080563,0,69.03289947509765,139.48633117675783
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000083611,0,70.44859008789062,141.19617309570313
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000090023,0,83.07155761718751,137.1202850341797
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000102486,0,80.88460083007813,134.88650817871093
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000110555,0,89.10741119384765,138.24410095214844
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000115140,0,89.22900085449217,141.17020263671876
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000135014,0,79.98115386962891,137.15715637207032
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000138365,0,78.82782440185548,137.44645080566406
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000145115,0,77.41494750976562,137.21459045410157
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000151970,0,71.2420669555664,136.73273010253905
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000158155,0,81.76464385986328,135.24400024414064
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000161045,0,83.62118377685546,133.44212341308594
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000170304,0,67.41206359863281,130.87323608398438
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000177290,0,65.34385604858399,134.10238037109374
5d2709e003f801723c32d896_16e7537d3cb1b1b206cf08a8_0000000000011,0,34.56446151733398,26.198396301269533
5d2709e003f801723c32d896_16e7537d3cb1b1b206cf08a8_0000000012046,0,39.251540374755855,26.84885482788086
5d2709e003f801723c32d896_16e7537d3cb1b1b206cf08a8_0000000022731,0,50.960870361328126,37.09007568359375
5d2709e003f801723c32d896_16e7537d3cb1b1b206cf08a8_0000000038761,0,55.742681121826166,40.00990295410156
5d2709e003f801723c32d896_16e7537d3cb1b1b206cf08a8_0000000055941,0,47.95968933105469,41.756378936767575
5d2709e003f801723c32d896_16e7537d3cb1b1b206cf08a8_0000000063837,0,55.68621673583985,44.44543304443359
5d2709e003f801723c32d896_16e7537d3cb1b1b206cf08a8_0000000073626,0,50.666866302490234,46.27572784423829
5d2709e003f801723c32d896_16e7537d3cb1b1b206cf08a8_0000000092483,0,50.63732299804687,39.88978424072266
5d2709e003f801723c32d896_16e7537d3cb1b1b206cf08a8_0000000104362,0,50.02516784667969,41.427783203124996
5d2709e003f801723c32d896_16e7537d3cb1b1b206cf08a8_0000000113056,0,47.45540161132813,35.95985641479492
5d2709e003f801723c32d896_21459c30ba2ac052fed92f25_0000000000013,0,208.78955993652346,58.415166473388666
5d2709e003f801723c32d896_21459c30ba2ac052fed92f25_0000000006927,0,200.36475524902346,57.781115722656246
5d2709e003f801723c32d896_21459c30ba2ac052fed92f25_0000000011721,0,199.92759399414064,60.140600585937506
5d2709e003f801723c32d896_21459c30ba2ac052fed92f25_0000000022277,0,196.1772277832031,52.841012573242196
5d2709e003f801723c32d896_21459c30ba2ac052fed92f25_0000000031209,0,199.708740234375,53.137464141845705
5d2709e003f801723c32d896_21459c30ba2ac052fed92f25_0000000042755,0,196.01952209472657,55.6161880493164
5d2709e003f801723c32d896_21459c30ba2ac052fed92f25_0000000051397,0,185.57905273437498,50.58236465454102
5d2709e003f801723c32d896_21459c30ba2ac052fed92f25_0000000059822,0,185.43626403808594,50.863921356201175
5d2709e003f801723c32d896_21459c30ba2ac052fed92f25_0000000068512,0,185.8954925537109,52.19002227783203
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000000011,1,97.85837860107422,36.624175262451175
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000007224,1,100.24078826904297,39.19044570922852
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000013269,1,104.1884994506836,43.67480545043945
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000021320,1,118.74382476806642,46.997317504882815
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000025462,1,118.57404785156248,45.79273681640625
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000030587,1,126.57823638916015,44.4357177734375
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000036631,1,127.02461700439454,48.663708496093754
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000044673,1,126.47946472167968,44.42440948486328
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000048274,1,130.4373565673828,46.531837463378906
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000053517,1,133.73827209472657,47.838836669921875
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000063896,1,139.21126708984374,49.36981811523438
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000073114,1,138.20739440917967,50.01271743774414
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000077249,1,139.91645507812498,47.00685119628906
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000084381,1,138.7452606201172,40.80299453735352
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000090407,1,143.10417175292972,44.541823577880855
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000093954,1,143.9089599609375,42.510440826416016
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000100615,1,135.081640625,43.48468780517578
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000108812,1,135.43207397460938,43.09058685302735
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000125626,1,138.26425170898438,42.10930480957032
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000139565,1,133.36416625976562,43.17070388793945
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000145271,1,136.2833435058594,42.345340728759766
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000165683,1,140.73373107910157,45.58313446044923
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000173231,1,127.08968505859374,38.21721267700195
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000178408,1,128.71946563720704,42.52305984497071
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000184147,1,128.72079010009764,43.81582870483399
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000192722,1,133.22210083007812,44.270301055908206
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000196809,1,127.8087173461914,38.967881774902345
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000202245,1,115.63477935791016,36.03423919677735
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000207110,1,109.93740997314453,34.01655311584472
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000212756,1,106.31648712158203,29.389109802246093
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000217461,1,92.33739166259765,28.176131439208987
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000229387,1,99.73364562988282,34.405096435546874
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000237775,1,105.58924865722656,35.68476867675781
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000245630,1,121.50597381591797,33.3692626953125
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000251824,1,129.44950256347656,39.507138824462885
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000259463,1,133.46157836914062,41.94674377441406
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000270726,1,128.9980667114258,41.83415985107422
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000276625,1,133.6972412109375,43.045744323730474
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000000009,0,146.99054565429688,61.29253311157227
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000009809,0,134.21295776367188,49.014775085449216
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000016557,0,142.55082092285159,50.633049774169926
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000027451,0,139.65429077148437,50.72382507324219
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000035226,0,146.27318420410157,48.29504623413086
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000039553,0,145.70786743164064,46.295134735107425
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000044898,0,140.47247924804688,44.06375350952149
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000054751,0,142.42987060546875,43.179997253417966
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000059684,0,139.18397216796873,43.92452850341797
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000068659,0,131.8618377685547,42.18553466796875
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000082245,0,144.08356018066405,45.58545837402343
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000100497,0,135.3934753417969,40.81505889892578
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000110912,0,129.9337890625,41.659752655029294
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000117083,0,133.55144958496095,40.890193176269534
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000123539,0,134.0117462158203,40.92803421020508
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000126898,0,142.11613159179686,41.10093002319336
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000134800,0,138.69382934570314,40.32093124389649
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000144217,0,129.4697692871094,40.6947380065918
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000152332,0,137.94639587402344,41.20349884033203
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000170506,0,131.3186248779297,42.007650756835936
5d2709e003f801723c32d896_32e88857b1938abaebce9a76_0000000000011,0,261.22852783203126,72.22094116210937
5d2709e003f801723c32d896_32e88857b1938abaebce9a76_0000000007902,0,264.2988830566406,72.66996459960939
5d2709e003f801723c32d896_32e88857b1938abaebce9a76_0000000017083,0,272.80521850585933,74.43801574707032
5d2709e003f801723c32d896_32e88857b1938abaebce9a76_0000000027402,0,270.364306640625,69.13387908935547
5d2709e003f801723c32d896_32e88857b1938abaebce9a76_0000000037892,0,266.17442016601564,69.63366241455078
5d2709e003f801723c32d896_32e88857b1938abaebce9a76_0000000047771,0,268.920166015625,70.45389709472656
5d2709e003f801723c32d896_32e88857b1938abaebce9a76_0000000053876,0,265.1668640136719,65.699072265625
5d2709e003f801723c32d896_32e88857b1938abaebce9a76_0000000062439,0,268.4234802246094,63.66601333618164
5d2709e003f801723c32d896_36481f178c4ce333acccd58e_0000000000012,4,46.755487823486334,20.04155731201172
5d2709e003f801723c32d896_36481f178c4ce333acccd58e_0000000005408,4,57.325348663330075,23.910446548461913
5d2709e003f801723c32d896_36481f178c4ce333acccd58e_0000000010701,4,41.27222671508788,19.807458877563477
5d2709e003f801723c32d896_36481f178c4ce333acccd58e_0000000017996,4,41.07438430786132,18.244471931457518
5d2709e003f801723c32d896_36481f178c4ce333acccd58e_0000000023949,4,42.75847244262695,24.985368728637695
5d2709e003f801723c32d896_36481f178c4ce333acccd58e_0000000033559,4,38.72599792480469,21.076611709594722
5d2709e003f801723c32d896_36481f178c4ce333acccd58e_0000000039952,4,45.02730865478516,19.200690460205077
5d2709e003f801723c32d896_36481f178c4ce333acccd58e_0000000048714,4,42.56934280395508,30.216776275634764
5d2709e003f801723c32d896_36481f178c4ce333acccd58e_0000000060439,4,38.54789276123047,26.15422706604004
5d2709e003f801723c32d896_36481f178c4ce333acccd58e_0000000066980,4,41.57493743896485,23.77670249938965
5d2709e003f801723c32d896_36481f178c4ce333acccd58e_0000000071018,4,42.71674728393555,26.432090759277344
5d2709e003f801723c32d896_36481f178c4ce333acccd58e_0000000079041,4,43.761163330078126,27.319794845581054
5d2709e003f801723c32d896_36481f178c4ce333acccd58e_0000000090099,4,46.79263839721679,27.88260841369629
5d2709e003f801723c32d896_3843f1ee3f43653993d60447_0000000000010,-1,173.0567626953125,61.42864074707031
5d2709e003f801723c32d896_3843f1ee3f43653993d60447_0000000007454,-1,180.51796264648436,59.87272644042968
5d2709e003f801723c32d896_3843f1ee3f43653993d60447_0000000012209,-1,183.11139221191405,60.789807891845705
5d2709e003f801723c32d896_3843f1ee3f43653993d60447_0000000018991,-1,192.77601928710936,65.65935134887695
5d2709e003f801723c32d896_3843f1ee3f43653993d60447_0000000024381,-1,196.6393280029297,65.72144775390625
5d2709e003f801723c32d896_3843f1ee3f43653993d60447_0000000031572,-1,199.76153259277342,61.12407913208008
5d2709e003f801723c32d896_3843f1ee3f43653993d60447_0000000038191,-1,208.93015747070314,64.41160659790039
5d2709e003f801723c32d896_3843f1ee3f43653993d60447_0000000043878,-1,209.93169250488282,67.71650848388671
5d2709e003f801723c32d896_3843f1ee3f43653993d60447_0000000051980,-1,201.42229614257812,64.51099472045898
5d2709e003f801723c32d896_3843f1ee3f43653993d60447_0000000060987,-1,213.88990783691406,67.09404907226563
5d2709e003f801723c32d896_3843f1ee3f43653993d60447_0000000067370,-1,216.8192077636719,66.34678421020507
5d2709e003f801723c32d896_3843f1ee3f43653993d60447_0000000076072,-1,223.78603515625,67.87705688476562
5d2709e003f801723c32d896_3843f1ee3f43653993d60447_0000000086486,-1,224.74944152832032,67.99595336914062
5d2709e003f801723c32d896_3bc2ad10daefe7fc6e57bdca_0000000000008,0,60.39200592041016,33.418601989746094
5d2709e003f801723c32d896_3bc2ad10daefe7fc6e57bdca_0000000005652,0,66.82321014404296,32.62000579833985
5d2709e003f801723c32d896_3bc2ad10daefe7fc6e57bdca_0000000010926,0,61.43238143920898,28.20703887939453
5d2709e003f801723c32d896_3bc2ad10daefe7fc6e57bdca_0000000015811,0,71.47976989746094,35.08775405883789
5d2709e003f801723c32d896_3bc2ad10daefe7fc6e57bdca_0000000020131,0,72.83088684082031,40.982933044433594
5d2709e003f801723c32d896_3bc2ad10daefe7fc6e57bdca_0000000030072,0,76.72721710205079,36.67925949096679
5d2709e003f801723c32d896_3bc2ad10daefe7fc6e57bdca_0000000038857,0,68.10892639160157,34.6489501953125
5d2709e003f801723c32d896_3bc2ad10daefe7fc6e57bdca_0000000045539,0,62.14314346313476,31.691285705566408
5d2709e003f801723c32d896_3bc2ad10daefe7fc6e57bdca_0000000053106,0,70.3498779296875,34.74664306640625
5d2709e003f801723c32d896_3bc2ad10daefe7fc6e57bdca_0000000062496,0,75.37400512695312,36.0881965637207
5d2709e003f801723c32d896_3bc2ad10daefe7fc6e57bdca_0000000071024,0,69.5379867553711,38.086113739013676
5d2709e003f801723c32d896_4209447de426d0c86761703a_0000000000009,3,129.30669708251952,44.42838592529297
5d2709e003f801723c32d896_4209447de426d0c86761703a_0000000004359,3,123.69792480468749,44.31717987060547
5d2709e003f801723c32d896_4209447de426d0c86761703a_0000000016318,3,135.34691467285157,47.141082763671875
5d2709e003f801723c32d896_4209447de426d0c86761703a_0000000027489,3,142.343359375,46.02256088256836
5d2709e003f801723c32d896_4209447de426d0c86761703a_0000000049712,3,144.78176574707032,43.12297515869141
5d2709e003f801723c32d896_4209447de426d0c86761703a_0000000060438,3,148.64963378906248,41.59779052734375
5d2709e003f801723c32d896_4209447de426d0c86761703a_0000000069499,3,158.81281433105468,50.00904388427734
5d2709e003f801723c32d896_4209447de426d0c86761703a_0000000079157,3,146.67095031738282,42.32674026489258
5d2709e003f801723c32d896_4209447de426d0c86761703a_0000000087834,3,148.94738464355467,45.93552017211914
5d2709e003f801723c32d896_4e7665b783a3113c7e73cb94_0000000000009,4,59.74072265625,31.72316246032715
5d2709e003f801723c32d896_4e7665b783a3113c7e73cb94_0000000006397,4,59.8699722290039,26.013700485229492
5d2709e003f801723c32d896_4e7665b783a3113c7e73cb94_0000000016792,4,55.58933486938477,28.57240982055664
5d2709e003f801723c32d896_4e7665b783a3113c7e73cb94_0000000022852,4,46.98363189697265,27.333824157714844
5d2709e003f801723c32d896_4e7665b783a3113c7e73cb94_0000000033010,4,48.55317687988281,26.315243911743163
5d2709e003f801723c32d896_4e7665b783a3113c7e73cb94_0000000038711,4,62.31889724731445,25.95998725891113
5d2709e003f801723c32d896_4e7665b783a3113c7e73cb94_0000000045171,4,62.560431671142574,29.0472469329834
5d2709e003f801723c32d896_4e7665b783a3113c7e73cb94_0000000051924,4,65.79017868041993,30.39626655578613
5d2709e003f801723c32d896_4e7665b783a3113c7e73cb94_0000000055765,4,66.47702484130859,30.805127716064455
5d2709e003f801723c32d896_4e7665b783a3113c7e73cb94_0000000062794,4,70.80221252441406,33.09821395874024
5d2709e003f801723c32d896_4e7665b783a3113c7e73cb94_0000000072494,4,83.5737258911133,29.224242401123046
5d2709e003f801723c32d896_4f66cef6a69aaf88468f7ab7_0000000000008,1,59.09080123901367,27.80130958557129
5d2709e003f801723c32d896_4f66cef6a69aaf88468f7ab7_0000000006160,1,62.31901626586914,24.60543212890625
5d2709e003f801723c32d896_4f66cef6a69aaf88468f7ab7_0000000015051,1,53.3628074645996,26.36403045654297
5d2709e003f801723c32d896_4f66cef6a69aaf88468f7ab7_0000000020879,1,54.059288024902344,31.210746383666994
5d2709e003f801723c32d896_4f66cef6a69aaf88468f7ab7_0000000032338,1,50.547491455078124,25.528639602661134
5d2709e003f801723c32d896_4f66cef6a69aaf88468f7ab7_0000000039185,1,45.255993652343754,21.034466171264647
5d2709e003f801723c32d896_4f66cef6a69aaf88468f7ab7_0000000048385,1,46.14293441772461,20.44002418518066
5d2709e003f801723c32d896_4f66cef6a69aaf88468f7ab7_0000000062130,1,57.634194183349614,30.69178047180176
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000000014,1,140.09666442871094,41.91609268188476
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000005760,1,142.69732666015625,40.608605957031244
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000015404,1,134.06657104492186,40.8624382019043
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000022644,1,125.40920867919921,41.41344299316406
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000030953,1,119.1696563720703,38.48993148803711
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000035423,1,120.40533294677734,34.74493408203125
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000045958,1,117.77029876708986,31.59220199584961
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000053012,1,130.93902740478515,34.65154495239258
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000060031,1,133.79006652832032,37.91029052734375
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000068042,1,135.77486877441407,44.92673645019532
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000075111,1,131.2156997680664,47.23023910522461
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000084231,1,130.00130615234374,47.543478393554686
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000090673,1,126.20064239501953,47.22536163330078
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000096050,1,122.1419662475586,43.853999328613284
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000100174,1,113.94051666259766,46.723867034912104
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000109170,1,129.0333465576172,43.496595001220705
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000115879,1,122.75162658691406,43.47717208862305
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000121095,1,118.58675079345704,48.03620376586914
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000126789,1,103.93248291015625,43.05446319580078
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000132295,1,98.2488998413086,41.148999786376955
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000139056,1,109.74714813232423,44.35113143920899
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000149226,1,88.80949859619142,36.237229919433595
