"site_path_timestamp","floor","x","y"
"5da138754db8ce0c98bca82f_309c38eba30007e666cf7fd0_0000000064925",0,159.143411465086,64.1736587346634
"5da138754db8ce0c98bca82f_309c38eba30007e666cf7fd0_0000000075651",0,172.677112262322,73.8577666313192
"5da138754db8ce0c98bca82f_309c38eba30007e666cf7fd0_0000000088883",0,178.383990797313,69.5943925139844
"5da138754db8ce0c98bca82f_309c38eba30007e666cf7fd0_0000000101729",0,158.002447846249,62.4394716865466
"5da138754db8ce0c98bca82f_309c38eba30007e666cf7fd0_0000000114375",0,157.464606430664,54.366553927745
"5da138754db8ce0c98bca82f_309c38eba30007e666cf7fd0_0000000122685",0,159.728237647125,42.1293819248562
"5da138754db8ce0c98bca82f_309c38eba30007e666cf7fd0_0000000148015",0,164.17346758865,39.1846662204482
"5da138754db8ce0c98bca82f_309c38eba30007e666cf7fd0_0000000158007",0,162.926554304716,39.6001855528902
"5da138754db8ce0c98bca82f_309c38eba30007e666cf7fd0_0000000169536",0,158.145008029286,40.6529868077428
"5da138754db8ce0c98bca82f_309c38eba30007e666cf7fd0_0000000184360",0,162.838366441141,44.0072482210081
"5da138754db8ce0c98bca82f_309c38eba30007e666cf7fd0_0000000195956",0,165.924789856423,43.6894941443746
"5da138754db8ce0c98bca82f_309c38eba30007e666cf7fd0_0000000214902",0,166.315497145064,42.1370037993012
"5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000000010",2,86.5216837919347,91.1398396141044
"5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000007579",2,86.911111874502,83.2323101144861
"5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000015757",2,83.1019829709156,81.6626991553584
"5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000025647",2,71.1865762371754,74.4668765417447
"5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000033369",2,65.9956172454895,71.0651629607086
"5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000042766",2,71.4860854579832,71.4956631821089
"5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000054434",2,68.5543643511877,52.369311108155
"5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000062105",2,102.431264175643,46.0814430188375
"5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000069233",2,230.764891991991,45.0608596039998
"5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000076797",2,230.855103085895,43.2324680977965
"5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000084785",2,232.07326563892,43.5748440013668
"5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000093491",2,232.202443126886,44.9719558759489
"5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000098755",2,232.041563437384,45.1635867774355
"5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000106953",2,230.432202687499,46.8076007826308
"5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000117845",2,229.192551174307,49.4699961311698
"5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000128086",2,92.1143917805278,76.241257376693
"5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000140945",2,71.037097548107,71.3320254651623
"5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000148954",2,72.8349206988906,68.8835597811385
"5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000158159",2,98.51461730219,62.6175005307896
"5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000165303",2,226.40941982387,62.7968818201694
"5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000172178",2,230.571438262398,43.3606767403065
"5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000179255",2,230.511425485592,43.6963549045191
"5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000187106",2,232.652763128317,43.492399522799
"5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000193673",2,232.218745322788,43.2782208374265
"5da138754db8ce0c98bca82f_40ded46d0cb2e060306b26bb_0000000000009",2,114.1667131896,41.6787446629413
"5da138754db8ce0c98bca82f_40ded46d0cb2e060306b26bb_0000000004127",2,115.69398473387,44.4479911202046
"5da138754db8ce0c98bca82f_40ded46d0cb2e060306b26bb_0000000017380",2,123.880221777153,40.421603704792
"5da138754db8ce0c98bca82f_40ded46d0cb2e060306b26bb_0000000028895",2,125.745379746888,41.5966739788822
"5da138754db8ce0c98bca82f_40ded46d0cb2e060306b26bb_0000000037069",2,125.761790456523,38.6086829936858
"5da138754db8ce0c98bca82f_40ded46d0cb2e060306b26bb_0000000041264",2,151.75301137982,38.5943115128345
"5da138754db8ce0c98bca82f_40ded46d0cb2e060306b26bb_0000000047796",2,150.032550195104,39.3891161118388
"5da138754db8ce0c98bca82f_40ded46d0cb2e060306b26bb_0000000056427",2,152.818144680601,38.4931938113902
"5da138754db8ce0c98bca82f_40ded46d0cb2e060306b26bb_0000000062328",2,148.874822420716,38.9689594225615
"5da138754db8ce0c98bca82f_40ded46d0cb2e060306b26bb_0000000069717",2,149.385986481891,37.9827731627431
"5da138754db8ce0c98bca82f_40ded46d0cb2e060306b26bb_0000000075630",2,153.02610148294,37.9415515839064
"5da138754db8ce0c98bca82f_40ded46d0cb2e060306b26bb_0000000083470",2,139.767182818201,38.6373356804563
"5da138754db8ce0c98bca82f_47b83323569055e31d15a469_0000000000013",1,247.092863317917,40.6811132201836
"5da138754db8ce0c98bca82f_47b83323569055e31d15a469_0000000005664",1,246.321835440394,38.6609348134106
"5da138754db8ce0c98bca82f_47b83323569055e31d15a469_0000000014323",1,245.990237882641,37.1242085393066
"5da138754db8ce0c98bca82f_47b83323569055e31d15a469_0000000020064",1,246.433509838633,39.896911886084
"5da138754db8ce0c98bca82f_47b83323569055e31d15a469_0000000026406",1,248.396351970014,40.4646423886276
"5da138754db8ce0c98bca82f_47b83323569055e31d15a469_0000000033501",1,250.458092585038,40.4828120623904
"5da138754db8ce0c98bca82f_47b83323569055e31d15a469_0000000040220",1,251.08058510453,40.8620569755121
"5da138754db8ce0c98bca82f_47b83323569055e31d15a469_0000000047750",1,244.142436581502,40.6929299508495
"5da138754db8ce0c98bca82f_47b83323569055e31d15a469_0000000061105",1,244.791747536574,42.8029673184775
"5da138754db8ce0c98bca82f_47b83323569055e31d15a469_0000000069419",1,241.991551029397,42.1902499190422
"5da138754db8ce0c98bca82f_47b83323569055e31d15a469_0000000078912",1,237.455162043816,43.4623916680192
"5da138754db8ce0c98bca82f_47b83323569055e31d15a469_0000000086432",1,236.968976577635,43.792309692897
"5da138754db8ce0c98bca82f_47b83323569055e31d15a469_0000000100075",1,235.444162490286,43.0845013144107
"5da138754db8ce0c98bca82f_4ff6a5f94782360efff2c334_0000000000012",2,234.9104691539,50.4397091044497
"5da138754db8ce0c98bca82f_4ff6a5f94782360efff2c334_0000000004951",2,230.970962396516,52.1432370050243
"5da138754db8ce0c98bca82f_4ff6a5f94782360efff2c334_0000000016013",2,233.831315748064,53.6869080543912
"5da138754db8ce0c98bca82f_4ff6a5f94782360efff2c334_0000000026705",2,228.144835900653,57.5590471793438
"5da138754db8ce0c98bca82f_4ff6a5f94782360efff2c334_0000000037343",2,224.253908638109,58.6427566389784
"5da138754db8ce0c98bca82f_4ff6a5f94782360efff2c334_0000000048487",2,215.669857624816,59.0253669352455
"5da138754db8ce0c98bca82f_4ff6a5f94782360efff2c334_0000000057950",2,213.148671194311,57.0675426153612
"5da138754db8ce0c98bca82f_4ff6a5f94782360efff2c334_0000000076826",2,210.827859565615,58.684795769211
"5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000000007",3,225.012611114225,44.1134450735924
"5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000009367",3,220.683976736407,46.2112474104178
"5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000023886",3,232.615402699342,48.5773958025129
"5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000032324",3,231.524952348012,48.0056272301282
"5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000041355",3,229.262575282845,45.4890504023311
"5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000050016",3,225.959686556399,46.2484693511762
"5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000069329",3,228.120601104934,50.1047150076057
"5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000078050",3,224.113811378264,51.7144496276718
"5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000089695",3,236.616141599224,52.4835570648943
"5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000097138",3,234.505515378472,52.4844209150722
"5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000113607",3,239.23331514259,49.9732291826298
"5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000124554",3,238.219786061911,52.0941583028212
"5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000136359",3,230.882441850548,47.6444569643611
"5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000156900",3,234.498309034051,48.1102819988891
"5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000172234",3,236.450018650877,49.9613598367346
"5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000184493",3,240.777348262179,49.3661737755613
"5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000195821",3,242.49079278815,43.1474923061727
"5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000205553",3,251.645367803374,39.2079831418306
"5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000217228",3,262.606543285058,38.8033299834491
"5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000227116",3,266.190771791774,39.744939562496
"5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000241421",3,272.488104075287,45.2464267688621
"5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000254006",3,270.079221921191,44.2742493352382
"5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000264296",3,269.782218798726,43.9100820714418
"5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000270140",3,270.23170150584,43.1018116933815
"5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000277643",3,270.839649427825,44.683172452222
"5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000284386",3,270.422744063394,46.2182873691722
"5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000296725",3,269.744191278596,43.328397177119
"5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000304506",3,270.89079909693,42.7494587876195
"5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000318566",3,268.614699319717,40.5137016358499
"5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000330003",3,266.890109280635,39.2420016334067
"5da138754db8ce0c98bca82f_679845ce7fb4d5b56d6887c1_0000000000007",1,115.693034435548,55.0634887884282
"5da138754db8ce0c98bca82f_679845ce7fb4d5b56d6887c1_0000000007273",1,112.84865212305,55.125359844199
"5da138754db8ce0c98bca82f_679845ce7fb4d5b56d6887c1_0000000040157",1,117.959409700456,48.2434830141442
"5da138754db8ce0c98bca82f_679845ce7fb4d5b56d6887c1_0000000046683",1,111.341897943707,48.9840209330072
"5da138754db8ce0c98bca82f_679845ce7fb4d5b56d6887c1_0000000056141",1,112.168516983302,44.1209885265278
"5da138754db8ce0c98bca82f_679845ce7fb4d5b56d6887c1_0000000064846",1,112.735301996271,40.3142144026257
"5da138754db8ce0c98bca82f_679845ce7fb4d5b56d6887c1_0000000074680",1,111.129171405229,44.3588127951055
"5da138754db8ce0c98bca82f_679845ce7fb4d5b56d6887c1_0000000089174",1,108.538914580727,51.7998960830926
"5da138754db8ce0c98bca82f_679845ce7fb4d5b56d6887c1_0000000100487",1,108.998421222924,50.0854940229166
"5da138754db8ce0c98bca82f_679845ce7fb4d5b56d6887c1_0000000113894",1,108.271083510966,41.169116098732
"5da138754db8ce0c98bca82f_679845ce7fb4d5b56d6887c1_0000000129975",1,110.81716936518,49.4752247138196
"5da138754db8ce0c98bca82f_679845ce7fb4d5b56d6887c1_0000000143093",1,105.717300659908,51.7663510847317
"5da138754db8ce0c98bca82f_679845ce7fb4d5b56d6887c1_0000000151593",1,109.20294646904,56.3323513202779
"5da138754db8ce0c98bca82f_679845ce7fb4d5b56d6887c1_0000000160827",1,110.810423821903,48.2012846046373
"5da138754db8ce0c98bca82f_6b598c55272851a4185d23aa_0000000000009",2,76.9577692295305,47.9538463811635
"5da138754db8ce0c98bca82f_6b598c55272851a4185d23aa_0000000007055",2,76.8487191548666,43.6609808306033
"5da138754db8ce0c98bca82f_6b598c55272851a4185d23aa_0000000015003",2,77.3221008209229,42.1195047198478
"5da138754db8ce0c98bca82f_6b598c55272851a4185d23aa_0000000024769",2,84.1295584518412,39.9495177958165
"5da138754db8ce0c98bca82f_6b598c55272851a4185d23aa_0000000032560",2,90.4308569284212,39.43893701313
"5da138754db8ce0c98bca82f_6b598c55272851a4185d23aa_0000000044205",2,81.4934421835494,42.1071512893564
"5da138754db8ce0c98bca82f_6b598c55272851a4185d23aa_0000000054261",2,78.1469737776999,45.441000478976
"5da138754db8ce0c98bca82f_6b598c55272851a4185d23aa_0000000066735",2,84.2715204640904,43.5809042039653
"5da138754db8ce0c98bca82f_6b598c55272851a4185d23aa_0000000074763",2,93.0375984437146,41.3030984722973
"5da138754db8ce0c98bca82f_6b598c55272851a4185d23aa_0000000082900",2,101.764955850517,43.2930000944674
"5da138754db8ce0c98bca82f_6b598c55272851a4185d23aa_0000000100354",2,103.979731601422,40.6752016420967
"5da138754db8ce0c98bca82f_6b598c55272851a4185d23aa_0000000112354",2,112.137391774237,37.060575231309
"5da138754db8ce0c98bca82f_70123d9366c5676db1d1d0dd_0000000000012",1,116.133208521427,52.450267801198
"5da138754db8ce0c98bca82f_70123d9366c5676db1d1d0dd_0000000007989",1,118.158473570191,60.8824484543227
"5da138754db8ce0c98bca82f_70123d9366c5676db1d1d0dd_0000000017361",1,121.309712653134,59.9286388169506
"5da138754db8ce0c98bca82f_70123d9366c5676db1d1d0dd_0000000023567",1,119.712296022336,60.4026937273463
"5da138754db8ce0c98bca82f_70123d9366c5676db1d1d0dd_0000000031931",1,120.609124280795,62.4975308250646
"5da138754db8ce0c98bca82f_70123d9366c5676db1d1d0dd_0000000036525",1,121.935408866117,63.3689910611961
"5da138754db8ce0c98bca82f_70123d9366c5676db1d1d0dd_0000000043623",1,164.446822933385,44.1190354210731
"5da138754db8ce0c98bca82f_70123d9366c5676db1d1d0dd_0000000051946",1,168.421834199636,42.8625696883124
"5da138754db8ce0c98bca82f_70123d9366c5676db1d1d0dd_0000000062130",1,123.247054484242,46.8939828334492
"5da138754db8ce0c98bca82f_70123d9366c5676db1d1d0dd_0000000069036",1,123.358087161372,49.6600661084807
"5da138754db8ce0c98bca82f_70123d9366c5676db1d1d0dd_0000000084672",1,120.770402628949,56.3113446952703
"5da138754db8ce0c98bca82f_70123d9366c5676db1d1d0dd_0000000092716",1,122.553830550751,58.9826974325761
"5da138754db8ce0c98bca82f_74e1f3f41374ba181468248d_0000000000010",2,98.9122504689573,39.7550757009539
"5da138754db8ce0c98bca82f_74e1f3f41374ba181468248d_0000000007746",2,87.9038354189883,39.0498681208731
"5da138754db8ce0c98bca82f_74e1f3f41374ba181468248d_0000000014939",2,86.6336642340484,39.2234763509831
"5da138754db8ce0c98bca82f_74e1f3f41374ba181468248d_0000000022481",2,79.4853763619489,42.3978531122381
"5da138754db8ce0c98bca82f_74e1f3f41374ba181468248d_0000000028001",2,81.6097707255818,42.1090406548947
"5da138754db8ce0c98bca82f_74e1f3f41374ba181468248d_0000000035006",2,78.3011810796844,47.6854935526202
"5da138754db8ce0c98bca82f_74e1f3f41374ba181468248d_0000000043516",2,78.8709836678551,49.0979289638649
"5da138754db8ce0c98bca82f_74e1f3f41374ba181468248d_0000000056111",2,82.3648286345729,53.6014674824951
"5da138754db8ce0c98bca82f_74e1f3f41374ba181468248d_0000000062835",2,82.632690864929,52.3180096432208
"5da138754db8ce0c98bca82f_74e1f3f41374ba181468248d_0000000077499",2,79.1791257421252,57.798951842403
"5da138754db8ce0c98bca82f_74e1f3f41374ba181468248d_0000000087615",2,73.5583120367708,56.0022163536408
"5da138754db8ce0c98bca82f_74e1f3f41374ba181468248d_0000000100468",2,79.6160035177378,55.2725177451487
"5da138754db8ce0c98bca82f_82683559aebe665bb0eebe8e_0000000000009",3,198.231134573015,56.8577414504591
"5da138754db8ce0c98bca82f_82683559aebe665bb0eebe8e_0000000007151",3,195.666541686756,59.9500064022424
"5da138754db8ce0c98bca82f_82683559aebe665bb0eebe8e_0000000013568",3,194.655737588446,57.3692604809689
"5da138754db8ce0c98bca82f_82683559aebe665bb0eebe8e_0000000020300",3,198.412854799984,57.3357421794282
"5da138754db8ce0c98bca82f_82683559aebe665bb0eebe8e_0000000025455",3,192.908965848467,60.0617205777351
"5da138754db8ce0c98bca82f_82683559aebe665bb0eebe8e_0000000032567",3,195.625115940532,60.2063594673143
"5da138754db8ce0c98bca82f_82683559aebe665bb0eebe8e_0000000042374",3,196.568710598873,61.3359370461988
"5da138754db8ce0c98bca82f_82683559aebe665bb0eebe8e_0000000050129",3,197.973210791567,63.7981651382484
"5da138754db8ce0c98bca82f_82683559aebe665bb0eebe8e_0000000056809",3,195.887587399741,60.2618658551334
"5da138754db8ce0c98bca82f_82683559aebe665bb0eebe8e_0000000065288",3,195.298355854292,58.892790457541
"5da138754db8ce0c98bca82f_82683559aebe665bb0eebe8e_0000000074972",3,192.877590241645,49.7731857412527
"5da138754db8ce0c98bca82f_82683559aebe665bb0eebe8e_0000000082541",3,189.087244233222,47.3911178792948
"5da138754db8ce0c98bca82f_82683559aebe665bb0eebe8e_0000000091164",3,185.504335031523,46.4262812309379
"5da138754db8ce0c98bca82f_82683559aebe665bb0eebe8e_0000000100642",3,170.959997617262,41.5890196962565
"5da138754db8ce0c98bca82f_82683559aebe665bb0eebe8e_0000000111128",3,167.806662151848,37.9189285454707
"5da138754db8ce0c98bca82f_82683559aebe665bb0eebe8e_0000000119192",3,168.190301635167,38.7446906433791
"5da138754db8ce0c98bca82f_82683559aebe665bb0eebe8e_0000000125054",3,170.253565618737,38.7248872523852
"5da138754db8ce0c98bca82f_82683559aebe665bb0eebe8e_0000000129861",3,177.528324598705,41.8154574881288
"5da138754db8ce0c98bca82f_852fb29bb4996d022496edcc_0000000000011",1,230.27994011738,48.1701980730852
"5da138754db8ce0c98bca82f_852fb29bb4996d022496edcc_0000000006648",1,231.71430668627,45.9732860052752
"5da138754db8ce0c98bca82f_852fb29bb4996d022496edcc_0000000013249",1,230.215373145811,46.7720984173729
"5da138754db8ce0c98bca82f_852fb29bb4996d022496edcc_0000000022240",1,231.10259127483,46.4795773910678
"5da138754db8ce0c98bca82f_852fb29bb4996d022496edcc_0000000029200",1,230.547142879417,46.8779737582905
"5da138754db8ce0c98bca82f_852fb29bb4996d022496edcc_0000000037954",1,226.384329345459,43.8462018014655
"5da138754db8ce0c98bca82f_852fb29bb4996d022496edcc_0000000045480",1,225.592003294785,44.0410245951027
"5da138754db8ce0c98bca82f_852fb29bb4996d022496edcc_0000000067210",1,217.079365651457,46.2478189529655
"5da138754db8ce0c98bca82f_852fb29bb4996d022496edcc_0000000076175",1,205.275101327916,48.947471441218
"5da138754db8ce0c98bca82f_852fb29bb4996d022496edcc_0000000089116",1,207.185000753708,47.1590447102464
"5da138754db8ce0c98bca82f_852fb29bb4996d022496edcc_0000000097787",1,209.067357347617,51.2050591350773
"5da138754db8ce0c98bca82f_852fb29bb4996d022496edcc_0000000104954",1,213.586266067303,46.1285019938298
"5da138754db8ce0c98bca82f_852fb29bb4996d022496edcc_0000000113047",1,225.847782138907,46.5139930806589
"5da138754db8ce0c98bca82f_852fb29bb4996d022496edcc_0000000122339",1,230.161915441845,47.3199586540711
"5da138754db8ce0c98bca82f_852fb29bb4996d022496edcc_0000000128887",1,231.398156214259,47.1917443636105
"5da138754db8ce0c98bca82f_852fb29bb4996d022496edcc_0000000140910",1,230.419507666428,48.8052781303255
"5da138754db8ce0c98bca82f_852fb29bb4996d022496edcc_0000000150607",1,231.980624072901,46.3572854398682
"5da138754db8ce0c98bca82f_852fb29bb4996d022496edcc_0000000172169",1,230.060790859011,45.8929813933987
"5da138754db8ce0c98bca82f_852fb29bb4996d022496edcc_0000000185552",1,228.812204178569,45.5721347207829
"5da138754db8ce0c98bca82f_852fb29bb4996d022496edcc_0000000201753",1,232.389186213403,42.6648857061055
"5da138754db8ce0c98bca82f_852fb29bb4996d022496edcc_0000000216100",1,229.568920300898,43.825719491215
"5da138754db8ce0c98bca82f_852fb29bb4996d022496edcc_0000000227846",1,230.71673834733,43.4393749761726
"5da138754db8ce0c98bca82f_852fb29bb4996d022496edcc_0000000237984",1,228.828830660212,46.0895826487259
"5da138754db8ce0c98bca82f_852fb29bb4996d022496edcc_0000000249328",1,228.446873910307,41.9716084864728
"5da138754db8ce0c98bca82f_852fb29bb4996d022496edcc_0000000259193",1,228.671999186822,43.0391406882207
"5da138754db8ce0c98bca82f_852fb29bb4996d022496edcc_0000000265862",1,222.834462741495,45.8276770944326
"5da138754db8ce0c98bca82f_852fb29bb4996d022496edcc_0000000277017",1,219.369088542911,45.0272995839022
"5da138754db8ce0c98bca82f_852fb29bb4996d022496edcc_0000000286974",1,213.834385125262,47.787519103014
"5da138754db8ce0c98bca82f_852fb29bb4996d022496edcc_0000000298349",1,208.376997067353,51.257688795319
"5da138754db8ce0c98bca82f_852fb29bb4996d022496edcc_0000000305375",1,206.007556831477,57.7605565077958
"5da138754db8ce0c98bca82f_852fb29bb4996d022496edcc_0000000316346",1,205.678656215885,61.8881112201108
"5da138754db8ce0c98bca82f_852fb29bb4996d022496edcc_0000000329640",1,204.915301945611,63.406096518309
"5da138754db8ce0c98bca82f_852fb29bb4996d022496edcc_0000000346446",1,207.313787755173,64.0050184911585
"5da138754db8ce0c98bca82f_85a41fe1d8c529c033810499_0000000000009",0,212.621900559399,62.0713884886347
"5da138754db8ce0c98bca82f_85a41fe1d8c529c033810499_0000000011122",0,210.715172279918,63.9205308773569
"5da138754db8ce0c98bca82f_85a41fe1d8c529c033810499_0000000021189",0,210.882819447848,70.2474990114434
"5da138754db8ce0c98bca82f_85a41fe1d8c529c033810499_0000000027849",0,211.443439346559,72.8661245181889
"5da138754db8ce0c98bca82f_85a41fe1d8c529c033810499_0000000040210",0,220.254578217429,73.8980444134821
"5da138754db8ce0c98bca82f_85a41fe1d8c529c033810499_0000000046892",0,218.724983971152,73.7107510326579
"5da138754db8ce0c98bca82f_85a41fe1d8c529c033810499_0000000057786",0,210.768212630671,69.9229937718474
"5da138754db8ce0c98bca82f_85a41fe1d8c529c033810499_0000000067992",0,215.428485808504,68.6766714631945
"5da138754db8ce0c98bca82f_85a41fe1d8c529c033810499_0000000077104",0,212.357897324853,71.6390220116978
"5da138754db8ce0c98bca82f_89f92d1370b844b8e7644ee8_0000000000009",3,166.719941083612,36.6829657319639
"5da138754db8ce0c98bca82f_89f92d1370b844b8e7644ee8_0000000005541",3,170.350773191889,36.7341094524547
"5da138754db8ce0c98bca82f_89f92d1370b844b8e7644ee8_0000000012442",3,168.046388154892,37.6991016211192
"5da138754db8ce0c98bca82f_89f92d1370b844b8e7644ee8_0000000021313",3,170.882797359848,40.0961773316343
"5da138754db8ce0c98bca82f_89f92d1370b844b8e7644ee8_0000000031643",3,166.268048887133,33.9244595320388
"5da138754db8ce0c98bca82f_89f92d1370b844b8e7644ee8_0000000041369",3,176.708150927785,39.0219468078947
"5da138754db8ce0c98bca82f_89f92d1370b844b8e7644ee8_0000000051304",3,168.287516179745,34.6558198821038
"5da138754db8ce0c98bca82f_89f92d1370b844b8e7644ee8_0000000060632",3,166.681811144243,33.5459666195437
"5da138754db8ce0c98bca82f_89f92d1370b844b8e7644ee8_0000000074777",3,171.211093679932,39.6690524730893
"5da138754db8ce0c98bca82f_89f92d1370b844b8e7644ee8_0000000086873",3,166.41232574769,35.5081538382037
"5da138754db8ce0c98bca82f_8febc00382b315a208c3d9eb_0000000000007",0,82.1285816865033,50.3587895039364
"5da138754db8ce0c98bca82f_8febc00382b315a208c3d9eb_0000000003989",0,79.6483950697852,50.9157752335335
"5da138754db8ce0c98bca82f_8febc00382b315a208c3d9eb_0000000009157",0,80.4053404159444,48.6153756208937
"5da138754db8ce0c98bca82f_8febc00382b315a208c3d9eb_0000000018620",0,78.5399706998324,48.0236907475582
"5da138754db8ce0c98bca82f_8febc00382b315a208c3d9eb_0000000025382",0,77.6601832906832,47.3481318119606
"5da138754db8ce0c98bca82f_8febc00382b315a208c3d9eb_0000000033345",0,70.8683118911425,45.4438595787414
"5da138754db8ce0c98bca82f_8febc00382b315a208c3d9eb_0000000044385",0,67.3291112310138,44.432178762933
"5da138754db8ce0c98bca82f_8febc00382b315a208c3d9eb_0000000052417",0,67.3830784760996,42.0417327734105
"5da138754db8ce0c98bca82f_8febc00382b315a208c3d9eb_0000000064081",0,69.1477462801812,40.9630083299814
"5da138754db8ce0c98bca82f_8febc00382b315a208c3d9eb_0000000078777",0,66.9969400163096,44.7368818402611
"5da138754db8ce0c98bca82f_8febc00382b315a208c3d9eb_0000000093887",0,72.0522438285928,43.8279181627428
"5da138754db8ce0c98bca82f_8febc00382b315a208c3d9eb_0000000108020",0,76.2478811913092,46.0188598244199
"5da138754db8ce0c98bca82f_8febc00382b315a208c3d9eb_0000000120236",0,70.7727073133762,43.3328842018754
"5da138754db8ce0c98bca82f_8febc00382b315a208c3d9eb_0000000139403",0,79.8865018077962,49.9400797148575
"5da138754db8ce0c98bca82f_8febc00382b315a208c3d9eb_0000000154000",0,76.186228242568,47.4186401238323
"5da138754db8ce0c98bca82f_8febc00382b315a208c3d9eb_0000000169488",0,88.4988512124905,50.9354461256468
"5da138754db8ce0c98bca82f_8febc00382b315a208c3d9eb_0000000182225",0,85.3137587404687,51.6212337817419
"5da138754db8ce0c98bca82f_8febc00382b315a208c3d9eb_0000000198569",0,83.238423249859,54.3499510957877
"5da138754db8ce0c98bca82f_8febc00382b315a208c3d9eb_0000000210811",0,83.6148255696556,51.3315569848524
"5da138754db8ce0c98bca82f_8febc00382b315a208c3d9eb_0000000223434",0,82.5045005167192,52.9983060482605
"5da138754db8ce0c98bca82f_9d89ba9627651adaa7fbf78f_0000000000011",1,228.367458419123,81.0541991134106
"5da138754db8ce0c98bca82f_9d89ba9627651adaa7fbf78f_0000000007759",1,229.262985379065,84.7641564589061
"5da138754db8ce0c98bca82f_9d89ba9627651adaa7fbf78f_0000000019844",1,232.393496665926,86.9825565085947
"5da138754db8ce0c98bca82f_9d89ba9627651adaa7fbf78f_0000000026369",1,236.848336341816,86.6751394908674
"5da138754db8ce0c98bca82f_9d89ba9627651adaa7fbf78f_0000000040333",1,237.360072030636,92.9526977764095
"5da138754db8ce0c98bca82f_9d89ba9627651adaa7fbf78f_0000000049990",1,238.440956631894,89.7896120805358
"5da138754db8ce0c98bca82f_9d89ba9627651adaa7fbf78f_0000000060590",1,237.674929339008,85.3143114587581
"5da138754db8ce0c98bca82f_9d89ba9627651adaa7fbf78f_0000000066870",1,232.053230464549,79.5960618587851
"5da138754db8ce0c98bca82f_aa3bb82db66286095d941035_0000000000009",0,147.042567650171,21.9732920648778
"5da138754db8ce0c98bca82f_aa3bb82db66286095d941035_0000000005398",0,147.042567650171,21.9732920648778
