site_path_timestamp,floor,x,y
5da138314db8ce0c98bbf3a0_330b81185e5f5c5513ae7d2f_0000000056565,-1,62.37776184082031,46.475778961181646
5da138314db8ce0c98bbf3a0_330b81185e5f5c5513ae7d2f_0000000069263,-1,69.54542083740233,43.27101135253906
5da138314db8ce0c98bbf3a0_330b81185e5f5c5513ae7d2f_0000000089719,-1,72.49761047363282,40.89960556030273
5da138314db8ce0c98bbf3a0_330b81185e5f5c5513ae7d2f_0000000098181,-1,81.61463012695312,45.88559875488281
5da138314db8ce0c98bbf3a0_330b81185e5f5c5513ae7d2f_0000000116020,-1,69.40011444091797,42.336098480224614
5da138314db8ce0c98bbf3a0_330b81185e5f5c5513ae7d2f_0000000134153,-1,64.29487228393555,45.06320648193359
5da138314db8ce0c98bbf3a0_330b81185e5f5c5513ae7d2f_0000000146943,-1,62.14140396118164,47.75663070678711
5da138314db8ce0c98bbf3a0_330b81185e5f5c5513ae7d2f_0000000162014,-1,53.643435668945315,43.90022659301758
5da138314db8ce0c98bbf3a0_330b81185e5f5c5513ae7d2f_0000000181029,-1,49.10823059082031,40.36320114135742
5da138314db8ce0c98bbf3a0_330b81185e5f5c5513ae7d2f_0000000198127,-1,32.52341957092285,41.85672988891602
5da138314db8ce0c98bbf3a0_41fb71519f03dabae411b661_0000000000009,-2,105.83798522949218,76.39600830078125
5da138314db8ce0c98bbf3a0_41fb71519f03dabae411b661_0000000007043,-2,106.58695831298826,74.28362274169922
5da138314db8ce0c98bbf3a0_41fb71519f03dabae411b661_0000000020241,-2,105.14450225830078,62.47847976684571
5da138314db8ce0c98bbf3a0_41fb71519f03dabae411b661_0000000040583,-2,97.862255859375,69.70513000488282
5da138314db8ce0c98bbf3a0_41fb71519f03dabae411b661_0000000051258,-2,103.16246948242187,78.95367431640625
5da138314db8ce0c98bbf3a0_41fb71519f03dabae411b661_0000000067107,-2,104.33456573486328,60.85298538208008
5da138314db8ce0c98bbf3a0_41fb71519f03dabae411b661_0000000082574,-2,101.54666900634766,76.08768463134767
5da138314db8ce0c98bbf3a0_49ef0e8c42428f0c67c3ed4b_0000000000008,-1,67.00034027099609,56.01529998779297
5da138314db8ce0c98bbf3a0_49ef0e8c42428f0c67c3ed4b_0000000006667,-1,59.87485275268554,63.99892959594727
5da138314db8ce0c98bbf3a0_49ef0e8c42428f0c67c3ed4b_0000000016126,-1,61.45118865966797,65.28426666259766
5da138314db8ce0c98bbf3a0_49ef0e8c42428f0c67c3ed4b_0000000028712,-1,51.78168334960938,58.506916809082036
5da138314db8ce0c98bbf3a0_49ef0e8c42428f0c67c3ed4b_0000000049927,-1,50.376234436035155,54.348226928710936
5da138314db8ce0c98bbf3a0_49ef0e8c42428f0c67c3ed4b_0000000060169,-1,48.07709655761719,58.069673156738276
5da138314db8ce0c98bbf3a0_49ef0e8c42428f0c67c3ed4b_0000000066846,-1,50.2593276977539,59.430981445312504
5da138314db8ce0c98bbf3a0_49ef0e8c42428f0c67c3ed4b_0000000082870,-1,32.22338562011719,54.28890838623047
5da138314db8ce0c98bbf3a0_49ef0e8c42428f0c67c3ed4b_0000000098520,-1,33.34274406433105,55.08907318115234
5da138314db8ce0c98bbf3a0_49ef0e8c42428f0c67c3ed4b_0000000109580,-1,29.89664878845215,59.20187911987305
5da138314db8ce0c98bbf3a0_52265eb3084b4e3f7b08f6ae_0000000000008,1,32.7377140045166,56.9627067565918
5da138314db8ce0c98bbf3a0_52265eb3084b4e3f7b08f6ae_0000000011158,1,26.46411628723144,51.89803924560547
5da138314db8ce0c98bbf3a0_52265eb3084b4e3f7b08f6ae_0000000022015,1,32.26566276550293,58.516571044921875
5da138314db8ce0c98bbf3a0_52265eb3084b4e3f7b08f6ae_0000000029805,1,35.02560729980469,59.14495239257813
5da138314db8ce0c98bbf3a0_52265eb3084b4e3f7b08f6ae_0000000037262,1,29.52959938049316,61.80574035644531
5da138314db8ce0c98bbf3a0_52265eb3084b4e3f7b08f6ae_0000000047324,1,39.352237701416016,66.32955169677734
5da138314db8ce0c98bbf3a0_52265eb3084b4e3f7b08f6ae_0000000064812,1,41.36045913696289,58.764367675781244
5da138314db8ce0c98bbf3a0_52265eb3084b4e3f7b08f6ae_0000000078212,1,31.48605041503906,60.37805252075196
5da138314db8ce0c98bbf3a0_5340e354629f97c9348270c0_0000000000009,-2,98.19147186279295,74.75510864257812
5da138314db8ce0c98bbf3a0_5340e354629f97c9348270c0_0000000017510,-2,95.42854461669921,79.60816650390625
5da138314db8ce0c98bbf3a0_5340e354629f97c9348270c0_0000000024950,-2,98.48593292236328,83.30104522705078
5da138314db8ce0c98bbf3a0_5340e354629f97c9348270c0_0000000039769,-2,102.37505493164063,83.71795501708985
5da138314db8ce0c98bbf3a0_5340e354629f97c9348270c0_0000000046459,-2,98.33912811279296,87.47149200439453
5da138314db8ce0c98bbf3a0_5340e354629f97c9348270c0_0000000064123,-2,92.88258514404296,86.04507141113282
5da138314db8ce0c98bbf3a0_5340e354629f97c9348270c0_0000000070574,-2,100.55810394287109,82.67917022705079
5da138314db8ce0c98bbf3a0_5340e354629f97c9348270c0_0000000083347,-2,98.86182098388672,76.95196838378907
5da138314db8ce0c98bbf3a0_6ae5d7dfba87555bb7bd70e6_0000000000008,1,29.380762481689455,22.887189865112305
5da138314db8ce0c98bbf3a0_6ae5d7dfba87555bb7bd70e6_0000000008924,1,27.746154403686525,16.171518325805664
5da138314db8ce0c98bbf3a0_6ae5d7dfba87555bb7bd70e6_0000000017240,1,27.162525939941407,14.217916870117186
5da138314db8ce0c98bbf3a0_6ae5d7dfba87555bb7bd70e6_0000000023459,1,24.75916213989258,15.830824851989746
5da138314db8ce0c98bbf3a0_6ae5d7dfba87555bb7bd70e6_0000000029826,1,24.54418144226074,13.706217575073241
5da138314db8ce0c98bbf3a0_6ae5d7dfba87555bb7bd70e6_0000000038136,1,23.12439880371094,13.067469024658202
5da138314db8ce0c98bbf3a0_6ae5d7dfba87555bb7bd70e6_0000000046031,1,23.8054256439209,12.53362693786621
5da138314db8ce0c98bbf3a0_6ae5d7dfba87555bb7bd70e6_0000000051359,1,23.470885467529296,13.440549468994138
5da138314db8ce0c98bbf3a0_6ae5d7dfba87555bb7bd70e6_0000000057930,1,25.432096481323242,13.720394515991211
5da138314db8ce0c98bbf3a0_6ae5d7dfba87555bb7bd70e6_0000000065363,1,23.276931381225587,13.660213851928713
5da138314db8ce0c98bbf3a0_6ae5d7dfba87555bb7bd70e6_0000000071571,1,26.311764144897463,13.764940643310547
5da138314db8ce0c98bbf3a0_6ae5d7dfba87555bb7bd70e6_0000000077764,1,26.21584548950195,15.264507293701174
5da138314db8ce0c98bbf3a0_83ae65e7f2059dae6c015ab5_0000000000015,0,76.43303680419922,27.036737060546873
5da138314db8ce0c98bbf3a0_83ae65e7f2059dae6c015ab5_0000000010919,0,81.43996276855468,30.341506576538087
5da138314db8ce0c98bbf3a0_83ae65e7f2059dae6c015ab5_0000000024322,0,70.48380737304687,35.60617599487304
5da138314db8ce0c98bbf3a0_83ae65e7f2059dae6c015ab5_0000000047165,0,76.18278656005859,44.259384918212895
5da138314db8ce0c98bbf3a0_83ae65e7f2059dae6c015ab5_0000000136987,0,76.27255249023438,43.9823356628418
5da138314db8ce0c98bbf3a0_83ae65e7f2059dae6c015ab5_0000000148197,0,75.75744476318359,50.299035644531244
5da138314db8ce0c98bbf3a0_83ae65e7f2059dae6c015ab5_0000000167402,0,70.88064422607421,62.253120422363274
5da138314db8ce0c98bbf3a0_97c46c1fc7ebc5930af75743_0000000000018,0,26.003002548217772,43.198797607421874
5da138314db8ce0c98bbf3a0_97c46c1fc7ebc5930af75743_0000000011357,0,23.31132888793945,53.226806640625
5da138314db8ce0c98bbf3a0_97c46c1fc7ebc5930af75743_0000000024677,0,27.269030380249024,62.866181945800776
5da138314db8ce0c98bbf3a0_97c46c1fc7ebc5930af75743_0000000040293,0,28.430493545532226,61.06553802490234
5da138314db8ce0c98bbf3a0_97c46c1fc7ebc5930af75743_0000000062671,0,24.196392822265626,70.89268798828125
5da138314db8ce0c98bbf3a0_97c46c1fc7ebc5930af75743_0000000073538,0,23.824234008789062,72.16737823486328
5da138314db8ce0c98bbf3a0_97c46c1fc7ebc5930af75743_0000000084931,0,23.20005760192871,71.0619384765625
5da138314db8ce0c98bbf3a0_97c46c1fc7ebc5930af75743_0000000095085,0,33.32488937377929,66.65298004150391
5da138314db8ce0c98bbf3a0_97c46c1fc7ebc5930af75743_0000000114135,0,30.169686508178707,57.29842376708984
5da138314db8ce0c98bbf3a0_97c46c1fc7ebc5930af75743_0000000125218,0,22.832791900634767,62.88656311035156
5da138314db8ce0c98bbf3a0_b1181f6f7f7f4bb4ec48e5c4_0000000000013,2,33.65606536865234,39.20707626342774
5da138314db8ce0c98bbf3a0_b1181f6f7f7f4bb4ec48e5c4_0000000011578,2,41.29622116088867,34.94349060058594
5da138314db8ce0c98bbf3a0_b1181f6f7f7f4bb4ec48e5c4_0000000023587,2,47.00978622436523,38.57816848754883
5da138314db8ce0c98bbf3a0_b1181f6f7f7f4bb4ec48e5c4_0000000037957,2,43.75616455078125,51.64786911010742
5da138314db8ce0c98bbf3a0_b1181f6f7f7f4bb4ec48e5c4_0000000052094,2,43.795361328125,58.30252380371094
5da138314db8ce0c98bbf3a0_b1181f6f7f7f4bb4ec48e5c4_0000000065006,2,46.081965637207034,52.49653854370117
5da138314db8ce0c98bbf3a0_b1181f6f7f7f4bb4ec48e5c4_0000000073698,2,44.12579116821289,48.706868743896486
5da138314db8ce0c98bbf3a0_b1181f6f7f7f4bb4ec48e5c4_0000000087712,2,50.492001342773435,46.136480712890624
5da138314db8ce0c98bbf3a0_b1181f6f7f7f4bb4ec48e5c4_0000000098817,2,45.62068634033203,42.51189346313477
5da138314db8ce0c98bbf3a0_b1181f6f7f7f4bb4ec48e5c4_0000000111618,2,45.900780487060544,43.255671691894534
5da138314db8ce0c98bbf3a0_b1181f6f7f7f4bb4ec48e5c4_0000000119858,2,42.23829956054688,43.05692977905273
5da138314db8ce0c98bbf3a0_b1181f6f7f7f4bb4ec48e5c4_0000000130873,2,34.70876541137696,40.68055496215821
5da138314db8ce0c98bbf3a0_b1181f6f7f7f4bb4ec48e5c4_0000000150110,2,46.172119140625,40.34717407226563
5da138314db8ce0c98bbf3a0_f1d0b39dc36699ffe5d68e4d_0000000000017,0,44.201779174804685,67.981005859375
5da138314db8ce0c98bbf3a0_f1d0b39dc36699ffe5d68e4d_0000000004991,0,45.64226760864257,66.73540649414063
5da138314db8ce0c98bbf3a0_f1d0b39dc36699ffe5d68e4d_0000000021608,0,29.594844055175784,66.49348602294921
5da138314db8ce0c98bbf3a0_f1d0b39dc36699ffe5d68e4d_0000000032372,0,28.18515090942383,68.2899673461914
5da138314db8ce0c98bbf3a0_f1d0b39dc36699ffe5d68e4d_0000000037929,0,26.384286117553707,65.73488769531251
5da138314db8ce0c98bbf3a0_f1d0b39dc36699ffe5d68e4d_0000000058585,0,40.5483512878418,68.09497985839843
5da138314db8ce0c98bbf3a0_f1d0b39dc36699ffe5d68e4d_0000000077385,0,50.3006576538086,68.16483459472656
5da138314db8ce0c98bbf3a0_f1d0b39dc36699ffe5d68e4d_0000000083366,0,52.43118133544922,64.67514114379883
5da138314db8ce0c98bbf3a0_fc3a6efa90c6712df8739fc1_0000000000013,2,32.69389724731445,25.13981513977051
5da138314db8ce0c98bbf3a0_fc3a6efa90c6712df8739fc1_0000000007291,2,29.338080596923827,21.416951751708982
5da138314db8ce0c98bbf3a0_fc3a6efa90c6712df8739fc1_0000000020223,2,27.864292526245116,12.956575965881349
5da138314db8ce0c98bbf3a0_fc3a6efa90c6712df8739fc1_0000000030179,2,27.020014190673827,15.406529426574707
5da138314db8ce0c98bbf3a0_fc3a6efa90c6712df8739fc1_0000000038310,2,27.05778007507324,7.49272050857544
5da138314db8ce0c98bbf3a0_fc3a6efa90c6712df8739fc1_0000000046586,2,24.071660232543945,18.69828567504883
5da138314db8ce0c98bbf3a0_fc3a6efa90c6712df8739fc1_0000000052476,2,30.57325859069824,26.551973724365233
5da138314db8ce0c98bbf3a0_fc3a6efa90c6712df8739fc1_0000000058741,2,26.971714401245116,25.620203018188477
5da138314db8ce0c98bbf3a0_fc3a6efa90c6712df8739fc1_0000000066173,2,26.773967742919922,12.519517898559569
5da138314db8ce0c98bbf3a0_fc3a6efa90c6712df8739fc1_0000000072805,2,37.24582214355469,20.679225158691406
5da138314db8ce0c98bbf3a0_fc3a6efa90c6712df8739fc1_0000000080675,2,28.90615005493164,13.512039756774902
5da138314db8ce0c98bbf3a0_fc3a6efa90c6712df8739fc1_0000000091321,2,29.286315155029296,20.578076934814455
5da138314db8ce0c98bbf3a0_fc3a6efa90c6712df8739fc1_0000000098255,2,30.70447273254394,23.261361694335935
5da138364db8ce0c98bc00f1_29781f56d67d950acd783d29_0000000000007,2,62.438620758056636,81.5397933959961
5da138364db8ce0c98bc00f1_29781f56d67d950acd783d29_0000000009775,2,62.91235275268555,79.62881011962891
5da138364db8ce0c98bc00f1_29781f56d67d950acd783d29_0000000016031,2,62.85666732788086,80.31285247802734
5da138364db8ce0c98bc00f1_29781f56d67d950acd783d29_0000000022635,2,58.730004882812494,81.85622863769532
5da138364db8ce0c98bc00f1_29781f56d67d950acd783d29_0000000028502,2,57.96497344970703,81.32511596679686
5da138364db8ce0c98bc00f1_29781f56d67d950acd783d29_0000000036021,2,59.19271392822266,80.18746643066406
5da138364db8ce0c98bc00f1_29781f56d67d950acd783d29_0000000044715,2,61.737397003173825,77.79798126220703
5da138364db8ce0c98bc00f1_29781f56d67d950acd783d29_0000000051481,2,62.48027877807617,79.86139373779298
5da138364db8ce0c98bc00f1_29781f56d67d950acd783d29_0000000057794,2,62.3894287109375,79.62300109863281
5da138364db8ce0c98bc00f1_29781f56d67d950acd783d29_0000000067424,2,64.36696701049804,77.69207153320313
5da138364db8ce0c98bc00f1_29781f56d67d950acd783d29_0000000077804,2,61.73887710571289,81.8701431274414
5da138364db8ce0c98bc00f1_29781f56d67d950acd783d29_0000000085887,2,58.47923889160156,80.78729553222655
5da138364db8ce0c98bc00f1_438a576003e0eef20daf9c35_0000000000015,2,56.86399917602539,86.11774902343751
5da138364db8ce0c98bc00f1_438a576003e0eef20daf9c35_0000000005768,2,54.35793533325196,83.10400543212891
5da138364db8ce0c98bc00f1_438a576003e0eef20daf9c35_0000000015599,2,52.91879959106445,87.99959564208983
5da138364db8ce0c98bc00f1_438a576003e0eef20daf9c35_0000000035165,2,48.68956146240234,82.69458465576172
5da138364db8ce0c98bc00f1_438a576003e0eef20daf9c35_0000000046245,2,52.44497985839844,77.38036193847657
5da138364db8ce0c98bc00f1_438a576003e0eef20daf9c35_0000000051384,2,51.45955810546875,77.39324645996093
5da138364db8ce0c98bc00f1_438a576003e0eef20daf9c35_0000000062692,2,43.273617553710935,77.77906188964843
5da138364db8ce0c98bc00f1_438a576003e0eef20daf9c35_0000000074013,2,46.47677383422852,78.56001434326171
5da138364db8ce0c98bc00f1_438a576003e0eef20daf9c35_0000000081684,2,51.90444488525391,83.36184692382812
5da138364db8ce0c98bc00f1_438a576003e0eef20daf9c35_0000000093324,2,54.89084854125976,90.34231567382812
5da138364db8ce0c98bc00f1_5b67ae395926dc10ea314317_0000000000015,1,40.8471321105957,90.47871246337891
5da138364db8ce0c98bc00f1_5b67ae395926dc10ea314317_0000000007901,1,50.308876037597656,84.01400299072266
5da138364db8ce0c98bc00f1_5b67ae395926dc10ea314317_0000000016021,1,54.53482589721679,81.43194427490235
5da138364db8ce0c98bc00f1_5b67ae395926dc10ea314317_0000000020067,1,56.40709457397461,78.5707504272461
5da138364db8ce0c98bc00f1_5b67ae395926dc10ea314317_0000000028916,1,46.37073516845703,85.91932220458985
5da138364db8ce0c98bc00f1_5b67ae395926dc10ea314317_0000000039537,1,44.501380920410156,90.54092102050782
5da138364db8ce0c98bc00f1_5b67ae395926dc10ea314317_0000000055456,1,55.30784683227539,78.07545776367186
5da138364db8ce0c98bc00f1_5b67ae395926dc10ea314317_0000000066851,1,65.82818603515625,79.55932464599609
5da138364db8ce0c98bc00f1_5b67ae395926dc10ea314317_0000000074353,1,62.99475784301758,76.52891998291015
5da138364db8ce0c98bc00f1_5b67ae395926dc10ea314317_0000000084179,1,62.782596588134766,81.5482406616211
5da138364db8ce0c98bc00f1_5b67ae395926dc10ea314317_0000000097988,1,59.844966888427734,80.49525909423828
5da138364db8ce0c98bc00f1_5b67ae395926dc10ea314317_0000000105488,1,62.06706924438477,79.62771453857422
5da138364db8ce0c98bc00f1_5b67ae395926dc10ea314317_0000000114532,1,56.566593170166016,78.45502014160155
5da138364db8ce0c98bc00f1_5b67ae395926dc10ea314317_0000000127537,1,64.28217010498047,81.12616729736327
5da138364db8ce0c98bc00f1_5b67ae395926dc10ea314317_0000000139172,1,55.820310211181635,77.34231109619141
5da138364db8ce0c98bc00f1_5b67ae395926dc10ea314317_0000000147560,1,62.41083374023438,78.45258026123047
5da138364db8ce0c98bc00f1_5b67ae395926dc10ea314317_0000000155782,1,61.62159576416016,78.3438934326172
5da138364db8ce0c98bc00f1_75703a1e62aa93e8c56de7aa_0000000000009,0,33.7238525390625,101.87720489501953
5da138364db8ce0c98bc00f1_75703a1e62aa93e8c56de7aa_0000000007097,0,34.968814849853516,101.35003509521485
5da138364db8ce0c98bc00f1_75703a1e62aa93e8c56de7aa_0000000014632,0,36.4834228515625,95.18012084960938
5da138364db8ce0c98bc00f1_75703a1e62aa93e8c56de7aa_0000000020467,0,42.45364151000976,92.4849884033203
5da138364db8ce0c98bc00f1_75703a1e62aa93e8c56de7aa_0000000033615,0,38.82939910888672,99.2900634765625
5da138364db8ce0c98bc00f1_75703a1e62aa93e8c56de7aa_0000000041060,0,36.50435028076172,94.8312957763672
5da138364db8ce0c98bc00f1_75703a1e62aa93e8c56de7aa_0000000050106,0,37.60405197143555,95.01889648437499
5da138364db8ce0c98bc00f1_75703a1e62aa93e8c56de7aa_0000000064987,0,47.504486083984375,88.75558166503906
5da138364db8ce0c98bc00f1_75703a1e62aa93e8c56de7aa_0000000077488,0,51.71025848388672,77.48587188720704
5da138364db8ce0c98bc00f1_75703a1e62aa93e8c56de7aa_0000000083313,0,57.46800918579102,80.1147247314453
5da138364db8ce0c98bc00f1_75703a1e62aa93e8c56de7aa_0000000098181,0,43.141484069824216,87.7029022216797
5da138364db8ce0c98bc00f1_75703a1e62aa93e8c56de7aa_0000000109339,0,40.413788604736325,95.72733764648437
5da138364db8ce0c98bc00f1_7d3f0c002431353bc0a54eeb_0000000000016,0,79.13909149169922,90.69118041992186
5da138364db8ce0c98bc00f1_7d3f0c002431353bc0a54eeb_0000000009921,0,76.43908843994141,88.57828369140626
5da138364db8ce0c98bc00f1_7d3f0c002431353bc0a54eeb_0000000018123,0,71.71048278808594,81.80393981933594
5da138364db8ce0c98bc00f1_7d3f0c002431353bc0a54eeb_0000000030137,0,78.11227416992188,75.79999084472657
5da138364db8ce0c98bc00f1_7d3f0c002431353bc0a54eeb_0000000043183,0,79.16990661621094,65.82392578125001
5da138364db8ce0c98bc00f1_7d3f0c002431353bc0a54eeb_0000000059398,0,70.02622528076171,82.01258544921876
5da138364db8ce0c98bc00f1_7d3f0c002431353bc0a54eeb_0000000069734,0,76.13737030029297,77.94910583496095
5da138364db8ce0c98bc00f1_7d3f0c002431353bc0a54eeb_0000000078476,0,76.84012145996094,89.2669647216797
5da138364db8ce0c98bc00f1_7d3f0c002431353bc0a54eeb_0000000087161,0,76.5673095703125,91.1889434814453
5da138364db8ce0c98bc00f1_7d3f0c002431353bc0a54eeb_0000000092154,0,80.87285614013672,91.55666046142578
5da138364db8ce0c98bc00f1_81532abcb8b4e11eec4a8202_0000000000006,0,55.264643859863284,75.74773712158203
5da138364db8ce0c98bc00f1_81532abcb8b4e11eec4a8202_0000000008700,0,64.10539932250977,79.7459014892578
5da138364db8ce0c98bc00f1_81532abcb8b4e11eec4a8202_0000000015731,0,61.28519592285156,78.40232849121094
5da138364db8ce0c98bc00f1_81532abcb8b4e11eec4a8202_0000000029422,0,77.53059387207033,68.86851654052735
5da138364db8ce0c98bc00f1_81532abcb8b4e11eec4a8202_0000000040797,0,79.74845581054687,65.10378189086914
5da138364db8ce0c98bc00f1_81532abcb8b4e11eec4a8202_0000000048095,0,81.15289611816407,59.93366622924805
5da138364db8ce0c98bc00f1_81532abcb8b4e11eec4a8202_0000000058766,0,79.64716339111328,56.05788726806641
5da138364db8ce0c98bc00f1_81532abcb8b4e11eec4a8202_0000000064163,0,82.06810455322267,57.35018005371093
5da138364db8ce0c98bc00f1_81532abcb8b4e11eec4a8202_0000000071759,0,81.1405502319336,54.74507217407227
5da138364db8ce0c98bc00f1_81532abcb8b4e11eec4a8202_0000000078012,0,81.79700469970703,53.74886550903321
5da138364db8ce0c98bc00f1_81532abcb8b4e11eec4a8202_0000000082647,0,83.38709411621092,55.02953262329102
5da138364db8ce0c98bc00f1_81532abcb8b4e11eec4a8202_0000000088911,0,77.91624145507812,55.718782043457026
5da138364db8ce0c98bc00f1_81532abcb8b4e11eec4a8202_0000000106954,0,80.71153106689452,59.60177917480469
5da138364db8ce0c98bc00f1_81532abcb8b4e11eec4a8202_0000000117341,0,81.30108184814453,53.50394973754884
5da138364db8ce0c98bc00f1_81532abcb8b4e11eec4a8202_0000000125612,0,82.48621978759766,52.011495971679686
5da138364db8ce0c98bc00f1_81532abcb8b4e11eec4a8202_0000000137996,0,85.33592376708984,53.321752929687506
5da138364db8ce0c98bc00f1_81532abcb8b4e11eec4a8202_0000000153282,0,82.14434051513672,51.4291976928711
5da138364db8ce0c98bc00f1_81532abcb8b4e11eec4a8202_0000000165384,0,81.98590850830078,55.9269889831543
5da138364db8ce0c98bc00f1_81532abcb8b4e11eec4a8202_0000000186388,0,80.49833679199219,56.297170257568354
5da138364db8ce0c98bc00f1_81532abcb8b4e11eec4a8202_0000000195770,0,80.31369323730469,54.025611877441406
5da138364db8ce0c98bc00f1_81532abcb8b4e11eec4a8202_0000000203685,0,79.48433074951173,53.490071868896486
5da138364db8ce0c98bc00f1_81532abcb8b4e11eec4a8202_0000000213117,0,73.57249603271484,48.08184814453125
5da138364db8ce0c98bc00f1_81532abcb8b4e11eec4a8202_0000000224349,0,67.18052825927734,41.13119659423828
5da138364db8ce0c98bc00f1_90e36817a15d1303999b17c9_0000000000008,0,66.5297477722168,112.20526733398438
5da138364db8ce0c98bc00f1_90e36817a15d1303999b17c9_0000000006391,0,66.17275466918946,113.20316009521484
5da138364db8ce0c98bc00f1_90e36817a15d1303999b17c9_0000000012573,0,66.58447494506837,110.29470672607422
5da138364db8ce0c98bc00f1_90e36817a15d1303999b17c9_0000000029170,0,78.36463165283203,104.59595947265626
5da138364db8ce0c98bc00f1_90e36817a15d1303999b17c9_0000000047257,0,75.77222595214845,105.68010101318359
5da138364db8ce0c98bc00f1_90e36817a15d1303999b17c9_0000000061391,0,70.44785003662109,106.9801742553711
5da138364db8ce0c98bc00f1_90e36817a15d1303999b17c9_0000000068610,0,63.62975311279297,108.6152404785156
5da138364db8ce0c98bc00f1_90e36817a15d1303999b17c9_0000000083684,0,75.54259490966797,104.20332183837891
5da138364db8ce0c98bc00f1_90e36817a15d1303999b17c9_0000000099014,0,71.73801879882812,106.13369750976562
5da138364db8ce0c98bc00f1_90e36817a15d1303999b17c9_0000000112680,0,77.16401672363281,104.18947296142578
5da138364db8ce0c98bc00f1_90e36817a15d1303999b17c9_0000000125221,0,75.30355834960938,101.93152465820313
5da138364db8ce0c98bc00f1_a11615477afe31e7a204287f_0000000000008,0,75.43908386230468,59.8612678527832
5da138364db8ce0c98bc00f1_a11615477afe31e7a204287f_0000000008501,0,77.59194793701171,66.80014343261719
5da138364db8ce0c98bc00f1_a11615477afe31e7a204287f_0000000019980,0,70.24487762451172,70.52437133789063
5da138364db8ce0c98bc00f1_a11615477afe31e7a204287f_0000000034718,0,56.347679901123044,77.5405044555664
5da138364db8ce0c98bc00f1_a11615477afe31e7a204287f_0000000047997,0,64.510294342041,78.62512817382812
5da138364db8ce0c98bc00f1_a11615477afe31e7a204287f_0000000059943,0,68.82888793945312,81.92583465576172
5da138364db8ce0c98bc00f1_a11615477afe31e7a204287f_0000000066255,0,67.08069915771485,82.72675170898438
5da138364db8ce0c98bc00f1_a11615477afe31e7a204287f_0000000074217,0,62.941037750244135,79.07280273437499
5da138364db8ce0c98bc00f1_a11615477afe31e7a204287f_0000000085978,0,69.84144287109375,79.4683334350586
5da138364db8ce0c98bc00f1_a11615477afe31e7a204287f_0000000092954,0,73.20167083740235,82.97586669921876
5da138364db8ce0c98bc00f1_a11615477afe31e7a204287f_0000000100932,0,68.69577331542969,84.81119537353514
5da138364db8ce0c98bc00f1_a11615477afe31e7a204287f_0000000113586,0,75.7804931640625,77.72777709960937
5da138364db8ce0c98bc00f1_a11615477afe31e7a204287f_0000000129169,0,73.71797332763671,87.01147918701173
5da138364db8ce0c98bc00f1_a11615477afe31e7a204287f_0000000137760,0,76.35436096191405,90.22796630859375
5da138364db8ce0c98bc00f1_a11615477afe31e7a204287f_0000000146252,0,79.08271484375001,86.39343719482422
5da138364db8ce0c98bc00f1_a11615477afe31e7a204287f_0000000151950,0,82.20316619873049,92.90620117187501
5da138364db8ce0c98bc00f1_a11615477afe31e7a204287f_0000000164750,0,86.23644409179687,99.55416564941407
5da138364db8ce0c98bc00f1_a11615477afe31e7a204287f_0000000171038,0,83.9260482788086,97.05016784667968
5da138364db8ce0c98bc00f1_a11615477afe31e7a204287f_0000000178198,0,83.52678985595705,99.91111297607424
5da138364db8ce0c98bc00f1_a11615477afe31e7a204287f_0000000186719,0,83.99198608398437,100.07584686279297
5da138364db8ce0c98bc00f1_cbe53b25f9fd9c9acea1e6d1_0000000000006,0,101.18998260498047,81.44873962402345
5da138364db8ce0c98bc00f1_cbe53b25f9fd9c9acea1e6d1_0000000004658,0,96.74402313232422,77.68391571044921
5da138364db8ce0c98bc00f1_cbe53b25f9fd9c9acea1e6d1_0000000016317,0,94.97174072265625,83.83373413085937
5da138364db8ce0c98bc00f1_cbe53b25f9fd9c9acea1e6d1_0000000029609,0,92.04382476806641,80.92457427978516
5da138364db8ce0c98bc00f1_cbe53b25f9fd9c9acea1e6d1_0000000043384,0,99.87808990478514,86.52608642578124
5da138364db8ce0c98bc00f1_cbe53b25f9fd9c9acea1e6d1_0000000052181,0,101.89114532470703,87.37029418945312
5da138364db8ce0c98bc00f1_cbe53b25f9fd9c9acea1e6d1_0000000063632,0,91.05245666503907,86.82700653076172
5da138364db8ce0c98bc00f1_cbe53b25f9fd9c9acea1e6d1_0000000074658,0,88.97585906982422,85.34066925048828
5da138364db8ce0c98bc00f1_cbe53b25f9fd9c9acea1e6d1_0000000083170,0,85.09904022216797,83.21658325195312
5da138364db8ce0c98bc00f1_cbe53b25f9fd9c9acea1e6d1_0000000091493,0,88.65899963378907,79.55618133544922
5da138364db8ce0c98bc00f1_cbe53b25f9fd9c9acea1e6d1_0000000103010,0,96.51048889160155,81.2084442138672
5da138364db8ce0c98bc00f1_cbe53b25f9fd9c9acea1e6d1_0000000112094,0,90.31085205078125,86.60277099609374
5da138364db8ce0c98bc00f1_cbe53b25f9fd9c9acea1e6d1_0000000121412,0,86.52648468017578,79.69630889892579
5da138364db8ce0c98bc00f1_cbe53b25f9fd9c9acea1e6d1_0000000127216,0,93.27035675048829,77.66134643554688
5da138364db8ce0c98bc00f1_cbe53b25f9fd9c9acea1e6d1_0000000136903,0,93.0001968383789,76.29857635498047
5da138364db8ce0c98bc00f1_d3402272ac97751e0e87cdf3_0000000000010,1,63.4037338256836,77.80493927001953
